160.222793579102,861.586364746094,1209.23461914062,179.182388305664,937.512573242188,997.715942382812,172.79638671875,740.642700195312,1123.79553222656,175.756942749023,717.134643554688,945.965759277344,68.7372894287109,940.416015625,1070.39562988281,339.073974609375,810.698120117188,1174.64819335938,9.599928855896,813.59375,1167.36108398438,-156.878540039062,858.532409667969,1010.01257324219,-239.277648925781,869.188293457031,935.462646484375,-219.50715637207,781.809753417969,932.900634765625,-174.661575317383,596.330200195312,866.232849121094,-268.614166259766,597.956115722656,849.104248046875,-202.630294799805,502.135467529297,909.616516113281,64.2445983886719,778.598449707031,738.808166503906,229.581481933594,959.962341308594,695.258178710938,143.292556762695,955.213195800781,696.500244140625,120.052810668945,322.514801025391,1015.05511474609,158.442459106445,240.635360717773,1014.30364990234,200.134613037109,319.370788574219,1014.43719482422
160.234329223633,861.569641113281,1209.2431640625,179.231109619141,937.501525878906,997.761901855469,172.821594238281,740.6064453125,1123.81384277344,175.759231567383,717.152160644531,945.962036132812,68.828010559082,940.416687011719,1070.40991210938,339.104309082031,810.6005859375,1174.68811035156,9.68717575073242,813.677062988281,1167.36962890625,-156.887268066406,858.669128417969,1010.19165039062,-239.302490234375,869.203430175781,935.549255371094,-219.653793334961,781.700012207031,933.090454101562,-174.668533325195,596.332214355469,866.28759765625,-268.608581542969,597.940063476562,849.157409667969,-202.625045776367,502.119201660156,909.623596191406,64.1858367919922,778.578308105469,738.801391601562,229.516464233398,959.959899902344,695.271850585938,143.235824584961,955.198486328125,696.497253417969,120.053062438965,322.516479492188,1015.05340576172,158.43034362793,240.623840332031,1014.27905273438,200.133010864258,319.370666503906,1014.43518066406
160.255218505859,861.55029296875,1209.25463867188,179.291259765625,937.489501953125,997.819702148438,172.856704711914,740.56005859375,1123.83483886719,175.764129638672,717.175598144531,945.958679199219,68.9532928466797,940.422729492188,1070.42895507812,339.149200439453,810.475708007812,1174.73669433594,9.80105400085449,813.780029296875,1167.37939453125,-156.898086547852,858.853515625,1010.4208984375,-239.340133666992,869.22607421875,935.664611816406,-219.863296508789,781.561401367188,933.367004394531,-174.680465698242,596.337829589844,866.385803222656,-268.603454589844,597.917358398438,849.227783203125,-202.632888793945,502.090698242188,909.638366699219,64.1134490966797,778.552795410156,738.791870117188,229.436187744141,959.958129882812,695.289184570312,143.166244506836,955.179260253906,696.494384765625,120.052864074707,322.517578125,1015.05181884766,158.415420532227,240.614151000977,1014.25988769531,200.131134033203,319.370239257812,1014.43402099609
160.288024902344,861.5302734375,1209.26892089844,179.359252929688,937.4775390625,997.887084960938,172.902496337891,740.505432128906,1123.85754394531,175.772399902344,717.204956054688,945.956604003906,69.1089172363281,940.433776855469,1070.45300292969,339.210662841797,810.327758789062,1174.79064941406,9.93899059295654,813.896240234375,1167.38928222656,-156.909759521484,859.081604003906,1010.69110107422,-239.39192199707,869.257202148438,935.806579589844,-220.138427734375,781.400939941406,933.734924316406,-174.699630737305,596.349182128906,866.540222167969,-268.600646972656,597.888549804688,849.312438964844,-202.66357421875,502.047271728516,909.663940429688,64.0310440063477,778.52294921875,738.779846191406,229.344268798828,959.957214355469,695.309692382812,143.087249755859,955.155578613281,696.4921875,120.052314758301,322.517791748047,1015.05084228516,158.397827148438,240.607330322266,1014.25018310547,200.129364013672,319.369232177734,1014.43389892578
160.335006713867,861.512268066406,1209.28576660156,179.43083190918,937.466674804688,997.961364746094,172.960098266602,740.445251464844,1123.88122558594,175.78450012207,717.240112304688,945.956848144531,69.2868194580078,940.4482421875,1070.48352050781,339.2900390625,810.162780761719,1174.84594726562,10.0965566635132,814.016540527344,1167.39868164062,-156.920379638672,859.342956542969,1010.98956298828,-239.457550048828,869.296569824219,935.970153808594,-220.476699829102,781.228698730469,934.189025878906,-174.729354858398,596.367980957031,866.762512207031,-268.602691650391,597.854858398438,849.405334472656,-202.729064941406,501.986907958984,909.704040527344,63.9430389404297,778.490234375,738.766418457031,229.244476318359,959.957092285156,695.332763671875,143.002334594727,955.128295898438,696.491455078125,120.051658630371,322.516845703125,1015.05053710938,158.378067016602,240.603210449219,1014.25244140625,200.128173828125,319.367370605469,1014.43438720703
160.397903442383,861.498901367188,1209.30444335938,179.502258300781,937.458068847656,998.0400390625,173.031311035156,740.382751464844,1123.90515136719,175.800384521484,717.280822753906,945.960876464844,69.4780197143555,940.465087890625,1070.52380371094,339.388122558594,809.987243652344,1174.8984375,10.2684059143066,814.1298828125,1167.40734863281,-156.927398681641,859.622131347656,1011.302734375,-239.534820556641,869.342224121094,936.147888183594,-220.870758056641,781.055969238281,934.714294433594,-174.77522277832,596.393920898438,867.061157226562,-268.612487792969,597.817565917969,849.497802734375,-202.842468261719,501.908264160156,909.762573242188,63.8538093566895,778.456359863281,738.75341796875,229.14013671875,959.957763671875,695.3583984375,142.914245605469,955.098510742188,696.493286132812,120.05101776123,322.514251708984,1015.05108642578,158.35791015625,240.600494384766,1014.26721191406,200.127868652344,319.364013671875,1014.43511962891
160.478088378906,861.4921875,1209.32470703125,179.571258544922,937.453247070312,998.121215820312,173.118225097656,740.320922851562,1123.92846679688,175.819854736328,717.327575683594,945.970031738281,69.6731872558594,940.483459472656,1070.57885742188,339.505187988281,809.807739257812,1174.94494628906,10.4492988586426,814.224731445312,1167.41564941406,-156.927764892578,859.899169921875,1011.61688232422,-239.619674682617,869.390197753906,936.330749511719,-221.308471679688,780.893310546875,935.287414550781,-174.845016479492,596.422973632812,867.438598632812,-268.632843017578,597.777648925781,849.580261230469,-203.015747070312,501.810607910156,909.843200683594,63.7674713134766,778.42333984375,738.742797851562,229.034118652344,959.959411621094,695.38671875,142.824890136719,955.067749023438,696.498352050781,120.050354003906,322.509582519531,1015.05230712891,158.340286254883,240.597244262695,1014.29272460938,200.128540039062,319.358612060547,1014.43566894531
160.576324462891,861.493530273438,1209.34643554688,179.637435913086,937.454040527344,998.203369140625,173.222030639648,740.262939453125,1123.94982910156,175.842697143555,717.381103515625,945.984802246094,69.8627471923828,940.502319335938,1070.65380859375,339.641052246094,809.631164550781,1174.98229980469,10.6346797943115,814.291259765625,1167.423828125,-156.918304443359,860.151550292969,1011.91717529297,-239.706192016602,869.435546875,936.508483886719,-221.772186279297,780.7490234375,935.880004882812,-174.946090698242,596.447082519531,867.890441894531,-268.665100097656,597.735046386719,849.644226074219,-203.257232666016,501.693298339844,909.948913574219,63.6879196166992,778.393371582031,738.73583984375,228.92936706543,959.962707519531,695.418151855469,142.735992431641,955.037414550781,696.506591796875,120.049583435059,322.502655029297,1015.05419921875,158.326431274414,240.592163085938,1014.32653808594,200.129959106445,319.350860595703,1014.43615722656
160.692291259766,861.503540039062,1209.36950683594,179.701736450195,937.462280273438,998.285217285156,173.342086791992,740.211975097656,1123.96765136719,175.868728637695,717.442321777344,946.0048828125,70.0382232666016,940.520446777344,1070.75219726562,339.794769287109,809.463928222656,1175.00866699219,10.820556640625,814.324035644531,1167.431640625,-156.896392822266,860.357421875,1012.18786621094,-239.786651611328,869.473083496094,936.670837402344,-222.238265991211,780.627807617188,936.462463378906,-175.082962036133,596.454711914062,868.406433105469,-268.707275390625,597.68798828125,849.684020996094,-203.569854736328,501.555023193359,910.082153320312,63.6177940368652,778.368774414062,738.733032226562,228.829147338867,959.967956542969,695.452453613281,142.649459838867,955.008728027344,696.517150878906,120.048652648926,322.493621826172,1015.05670166016,158.314437866211,240.585235595703,1014.36584472656,200.131683349609,319.340606689453,1014.4365234375
160.824447631836,861.522644042969,1209.39367675781,179.765579223633,937.4794921875,998.365356445312,173.476165771484,740.171691894531,1123.98071289062,175.897766113281,717.511840820312,946.029479980469,70.1938323974609,940.537475585938,1070.87377929688,339.964233398438,809.311706542969,1175.02307128906,11.0032625198364,814.323974609375,1167.43859863281,-156.860397338867,860.500671386719,1012.41540527344,-239.85173034668,869.497619628906,936.808471679688,-222.678955078125,780.529846191406,937.007873535156,-175.256362915039,596.431518554688,868.973999023438,-268.75341796875,597.632568359375,849.697937011719,-203.951416015625,501.392852783203,910.2451171875,63.5573081970215,778.350830078125,738.734069824219,228.736953735352,959.975280761719,695.489013671875,142.567474365234,954.983093261719,696.528991699219,120.047576904297,322.482940673828,1015.05963134766,158.301559448242,240.576934814453,1014.40649414062,200.133361816406,319.328094482422,1014.43682861328
160.970672607422,861.551330566406,1209.41882324219,179.830078125,937.507080078125,998.442016601562,173.621078491211,740.145874023438,1123.98840332031,175.929748535156,717.590148925781,946.057678222656,70.3275375366211,940.554565429688,1071.01379394531,340.146026611328,809.179260253906,1175.02612304688,11.1796369552612,814.298706054688,1167.44482421875,-156.809295654297,860.573974609375,1012.59106445312,-239.891540527344,869.50390625,936.913818359375,-223.066970825195,780.450500488281,937.494812011719,-175.461303710938,596.363708496094,869.583435058594,-268.793792724609,597.562683105469,849.686889648438,-204.395645141602,501.202331542969,910.439025878906,63.5050201416016,778.339904785156,738.7373046875,228.656066894531,959.983764648438,695.526489257812,142.492431640625,954.961791992188,696.541076660156,120.046485900879,322.471435546875,1015.06292724609,158.285614013672,240.567077636719,1014.44317626953,200.134780883789,319.313903808594,1014.43731689453
161.128707885742,861.590942382812,1209.44506835938,179.89582824707,937.546203613281,998.512939453125,173.772766113281,740.138061523438,1123.99145507812,175.964630126953,717.677429199219,946.088745117188,70.4410629272461,940.574829101562,1071.16442871094,340.3359375,809.069885253906,1175.01989746094,11.3474521636963,814.260620117188,1167.45068359375,-156.742095947266,860.578857421875,1012.71160888672,-239.897155761719,869.486694335938,936.981079101562,-223.380432128906,780.380737304688,937.90966796875,-175.685958862305,596.241638183594,870.229614257812,-268.816772460938,597.470581054688,849.653869628906,-204.892578125,500.977996826172,910.664306640625,63.4595603942871,778.335571289062,738.740478515625,228.589019775391,959.992126464844,695.5634765625,142.427001953125,954.945434570312,696.552185058594,120.045608520508,322.460357666016,1015.06640625,158.264739990234,240.554977416992,1014.47210693359,200.135864257812,319.298950195312,1014.43823242188
161.296432495117,861.642761230469,1209.47229003906,179.962860107422,937.597961425781,998.57568359375,173.927139282227,740.151550292969,1123.99157714844,176.002197265625,717.77392578125,946.122497558594,70.5388412475586,940.602966308594,1071.31652832031,340.529388427734,808.986267089844,1175.00720214844,11.5056600570679,814.223999023438,1167.45715332031,-156.657577514648,860.523620605469,1012.77795410156,-239.862335205078,869.440979003906,937.005249023438,-223.606781005859,780.308654785156,938.247009277344,-175.914138793945,596.059448242188,870.909301757812,-268.810485839844,597.34814453125,849.603393554688,-205.428848266602,500.714508056641,910.920532226562,63.4201965332031,778.337036132812,738.741271972656,228.537063598633,959.999145507812,695.598571777344,142.373947143555,954.934265136719,696.560241699219,120.04508972168,322.450836181641,1015.07019042969,158.238815307617,240.540710449219,1014.4912109375,200.136688232422,319.284576416016,1014.43981933594
161.471527099609,861.707702636719,1209.5009765625,180.030960083008,937.663330078125,998.628967285156,174.080902099609,740.188659667969,1123.9912109375,176.042007446289,717.880065917969,946.159118652344,70.6262817382812,940.643981933594,1071.46166992188,340.722015380859,808.930541992188,1174.99133300781,11.6544609069824,814.201843261719,1167.46520996094,-156.554733276367,860.420043945312,1012.79333496094,-239.784866333008,869.362670898438,936.982116699219,-223.744888305664,780.222717285156,938.508972167969,-176.128921508789,595.814758300781,871.61865234375,-268.764770507812,597.188110351562,849.542053222656,-205.988265991211,500.407318115234,911.207214355469,63.386848449707,778.343444824219,738.738403320312,228.500122070312,960.004333496094,695.630310058594,142.335693359375,954.927978515625,696.56298828125,120.044929504395,322.44384765625,1015.07403564453,158.210098266602,240.525573730469,1014.49884033203,200.137359619141,319.272308349609,1014.44213867188
161.651214599609,861.785766601562,1209.53210449219,180.099975585938,937.742248535156,998.672546386719,174.231842041016,740.250305175781,1123.99243164062,176.083312988281,717.996276855469,946.198974609375,70.7083358764648,940.701721191406,1071.59423828125,340.910095214844,808.903991699219,1174.97546386719,11.7951726913452,814.20361328125,1167.47473144531,-156.433700561523,860.281677246094,1012.76190185547,-239.667053222656,869.249633789062,936.908203125,-223.804412841797,780.114135742188,938.703796386719,-176.314682006836,595.508850097656,872.354370117188,-268.672729492188,596.984985351562,849.479858398438,-206.55256652832,500.053070068359,911.523803710938,63.3603668212891,778.3544921875,738.731140136719,228.477264404297,960.007934570312,695.657836914062,142.313598632812,954.926635742188,696.55908203125,120.044860839844,322.439758300781,1015.07781982422,158.182434082031,240.511444091797,1014.49383544922,200.137847900391,319.263244628906,1014.44512939453
161.832260131836,861.876220703125,1209.56616210938,180.170120239258,937.834655761719,998.707458496094,174.378311157227,740.336181640625,1123.99645996094,176.125244140625,718.12255859375,946.242248535156,70.7889938354492,940.778076171875,1071.71032714844,341.0908203125,808.907043457031,1174.96228027344,11.9297256469727,814.234497070312,1167.48498535156,-156.296493530273,860.122436523438,1012.68859863281,-239.514739990234,869.101745605469,936.782287597656,-223.802200317383,779.977294921875,938.844055175781,-176.458190917969,595.1455078125,873.114013671875,-268.531524658203,596.734375,849.430358886719,-207.101272583008,499.649200439453,911.868713378906,63.3422775268555,778.370422363281,738.719604492188,228.467254638672,960.01025390625,695.680419921875,142.307327270508,954.930541992188,696.548828125,120.044395446777,322.438507080078,1015.08111572266,158.160903930664,240.50065612793,1014.47662353516,200.138031005859,319.257843017578,1014.4482421875
162.011383056641,861.97802734375,1209.60363769531,180.242126464844,937.940307617188,998.735107421875,174.518524169922,740.444885253906,1124.00378417969,176.167388916016,718.258239746094,946.288696289062,70.871337890625,940.873291015625,1071.80847167969,341.262237548828,808.939270019531,1174.95397949219,12.0600166320801,814.296142578125,1167.49475097656,-156.14680480957,859.955017089844,1012.57891845703,-239.335510253906,868.919738769531,936.606689453125,-223.757141113281,779.808898925781,938.944274902344,-176.550994873047,594.729064941406,873.893432617188,-268.342224121094,596.432189941406,849.409851074219,-207.611770629883,499.193542480469,912.239868164062,63.3338661193848,778.391418457031,738.704895019531,228.468902587891,960.011413574219,695.697326660156,142.315078735352,954.940368652344,696.533386230469,120.042999267578,322.439575195312,1015.08331298828,158.151123046875,240.495483398438,1014.45104980469,200.13786315918,319.255737304688,1014.45062255859
162.185699462891,862.090637207031,1209.64416503906,180.317077636719,938.059631347656,998.7568359375,174.650497436523,740.574096679688,1124.01379394531,176.210327148438,718.402587890625,946.338134765625,70.9574356079102,940.986694335938,1071.88879394531,341.423217773438,808.999816894531,1174.95202636719,12.1875820159912,814.387512207031,1167.50280761719,-155.988464355469,859.788269042969,1012.43823242188,-239.137466430664,868.703308105469,936.38818359375,-223.685317993164,779.605895996094,939.01904296875,-176.590637207031,594.262634277344,874.684265136719,-268.108642578125,596.073547363281,849.435668945312,-208.060134887695,498.68408203125,912.636779785156,63.3355979919434,778.41748046875,738.689025878906,228.481292724609,960.01171875,695.708557128906,142.334289550781,954.956359863281,696.513916015625,120.040420532227,322.442565917969,1015.08404541016,158.157028198242,240.497207641602,1014.42431640625,200.137222290039,319.256317138672,1014.45159912109
