177.994659423828,751.127685546875,1145.08874511719,,,,175.640090942383,639.345153808594,1067.05590820312,188.922714233398,609.755187988281,833.458679199219,79.5613174438477,810.6328125,1040.89135742188,292.784423828125,690.313659667969,1100.4814453125,55.1373519897461,692.635009765625,1106.810546875,-107.443923950195,769.625854492188,1027.32922363281,-179.953063964844,798.337280273438,977.889282226562,-216.700424194336,734.689758300781,927.697631835938,-198.741088867188,628.250183105469,827.241455078125,-246.95198059082,639.195983886719,847.892944335938,-216.377777099609,559.048461914062,828.449096679688,54.8273391723633,660.857238769531,705.064514160156,207.841644287109,857.049194335938,722.962524414062,129.678939819336,850.712463378906,721.896301269531,96.2428359985352,366.567230224609,979.402099609375,136.358215332031,285.204132080078,978.274169921875,176.797958374023,365.419525146484,978.734436035156
178.139709472656,751.210205078125,1145.10021972656,176.792068481445,830.638671875,850.74609375,175.727844238281,639.429138183594,1067.08471679688,188.884307861328,609.762817382812,833.522827148438,79.6758193969727,810.745361328125,1040.92529296875,292.886108398438,690.374694824219,1100.46691894531,55.2359008789062,692.770324707031,1106.86242675781,-107.371589660645,769.644836425781,1027.32409667969,-179.86360168457,798.319030761719,977.876159667969,-216.644485473633,734.683898925781,927.703430175781,-198.753036499023,628.236877441406,827.258972167969,-246.95263671875,639.194702148438,847.914428710938,-216.379211425781,559.046203613281,828.444885253906,54.7888221740723,660.84619140625,705.066223144531,207.777633666992,857.031005859375,722.970886230469,129.629577636719,850.703369140625,721.898559570312,96.2402038574219,366.566314697266,979.403747558594,136.365280151367,285.211242675781,978.27001953125,176.794738769531,365.421173095703,978.731018066406
178.332611083984,751.321533203125,1145.11511230469,176.815536499023,830.652221679688,850.734436035156,175.847915649414,639.536804199219,1067.12390136719,188.834838867188,609.774353027344,833.609252929688,79.8336486816406,810.89013671875,1040.9716796875,293.024139404297,690.455017089844,1100.44567871094,55.3724632263184,692.945678710938,1106.93872070312,-107.26628112793,769.687194824219,1027.31994628906,-179.732040405273,798.303405761719,977.8544921875,-216.564788818359,734.680603027344,927.708923339844,-198.763122558594,628.219360351562,827.279418945312,-246.949127197266,639.193908691406,847.943908691406,-216.379592895508,559.042602539062,828.443115234375,54.7378387451172,660.832336425781,705.070495605469,207.697036743164,857.009643554688,722.980041503906,129.56559753418,850.691284179688,721.901000976562,96.2378311157227,366.5654296875,979.405212402344,136.371871948242,285.218872070312,978.265258789062,176.791519165039,365.422882080078,978.727355957031
178.571746826172,751.460815429688,1145.13269042969,176.847183227539,830.670288085938,850.718994140625,176.00048828125,639.664367675781,1067.17358398438,188.776565551758,609.789672851562,833.712890625,80.0354461669922,811.062805175781,1041.03076171875,293.199310302734,690.554138183594,1100.41613769531,55.5488243103027,693.155883789062,1107.0419921875,-107.124504089355,769.760986328125,1027.31958007812,-179.552917480469,798.296447753906,977.8212890625,-216.459671020508,734.68359375,927.712524414062,-198.768692016602,628.197937011719,827.3017578125,-246.938903808594,639.194458007812,847.981750488281,-216.377014160156,559.037719726562,828.444763183594,54.6753044128418,660.816162109375,705.077880859375,207.603424072266,856.98681640625,722.988830566406,129.488723754883,850.676208496094,721.902770996094,96.2362060546875,366.564788818359,979.406188964844,136.376739501953,285.226226806641,978.260314941406,176.788925170898,365.424377441406,978.7236328125
178.853973388672,751.625244140625,1145.1513671875,176.887481689453,830.692626953125,850.700134277344,176.184509277344,639.806884765625,1067.23388671875,188.712707519531,609.807861328125,833.822204589844,80.2798843383789,811.256774902344,1041.10180664062,293.411407470703,690.671447753906,1100.376953125,55.7654113769531,693.392883300781,1107.17333984375,-106.94157409668,769.871276855469,1027.32373046875,-179.321975708008,798.305358886719,977.773193359375,-216.328689575195,734.697937011719,927.711853027344,-198.76725769043,628.17333984375,827.3251953125,-246.91911315918,639.197814941406,848.028076171875,-216.369232177734,559.031860351562,828.450622558594,54.6026802062988,660.798095703125,705.088623046875,207.501235961914,856.964294433594,722.996215820312,129.401336669922,850.658203125,721.90283203125,96.2355041503906,366.564361572266,979.406372070312,136.378982543945,285.232757568359,978.255981445312,176.787521362305,365.425537109375,978.719909667969
179.175811767578,751.809875488281,1145.16931152344,176.936569213867,830.718811035156,850.678588867188,176.398971557617,639.959533691406,1067.30358886719,188.647125244141,609.827575683594,833.923400878906,80.5645065307617,811.46484375,1041.18395996094,293.658966064453,690.805969238281,1100.32666015625,56.0213623046875,693.6474609375,1107.33288574219,-106.709541320801,770.017761230469,1027.32775878906,-179.035903930664,798.337585449219,977.706237792969,-216.172515869141,734.729858398438,927.704162597656,-198.756759643555,628.146057128906,827.349182128906,-246.886917114258,639.205993652344,848.08203125,-216.354354858398,559.025451660156,828.461975097656,54.5216255187988,660.779052734375,705.103088378906,207.394958496094,856.943420410156,723.001281738281,129.306121826172,850.637329101562,721.900024414062,96.235710144043,366.564178466797,979.405883789062,136.37841796875,285.238006591797,978.253051757812,176.787475585938,365.426452636719,978.716247558594
179.533828735352,752.00927734375,1145.18469238281,176.994277954102,830.748352050781,850.655090332031,176.643783569336,640.118835449219,1067.38110351562,188.584838867188,609.84814453125,834.007385253906,80.8857040405273,811.679382324219,1041.27551269531,293.939270019531,690.95703125,1100.263671875,56.3142890930176,693.91015625,1107.51904296875,-106.418907165527,770.195983886719,1027.32397460938,-178.692626953125,798.399780273438,977.616455078125,-215.993087768555,734.785827636719,927.686950683594,-198.735504150391,628.116455078125,827.373657226562,-246.839782714844,639.221130371094,848.141784667969,-216.330780029297,559.018798828125,828.480590820312,54.4341850280762,660.759948730469,705.121520996094,207.28857421875,856.924926757812,723.003479003906,129.205932617188,850.613952636719,721.893493652344,96.2368392944336,366.564117431641,979.405151367188,136.375900268555,285.241546630859,978.252075195312,176.788665771484,365.427490234375,978.713134765625
179.924423217773,752.218200683594,1145.19665527344,177.060119628906,830.780456542969,850.630615234375,176.919281005859,640.2822265625,1067.46496582031,188.532241821289,609.870056152344,834.073913574219,81.2384033203125,811.893432617188,1041.37536621094,294.248596191406,691.124267578125,1100.18688964844,56.6404266357422,694.172241210938,1107.72802734375,-106.062721252441,770.399658203125,1027.30554199219,-178.291961669922,798.497131347656,977.500610351562,-215.79313659668,734.871276855469,927.658874511719,-198.702163696289,628.084716796875,827.399353027344,-246.776306152344,639.244750976562,848.205688476562,-216.297027587891,559.011962890625,828.50830078125,54.3428153991699,660.741821289062,705.143859863281,207.185455322266,856.909301757812,723.002746582031,129.103942871094,850.588623046875,721.883361816406,96.2389984130859,366.563934326172,979.404541015625,136.373275756836,285.242736816406,978.252990722656,176.791000366211,365.429077148438,978.710754394531
180.343551635742,752.432006835938,1145.2041015625,177.133483886719,830.814331054688,850.605590820312,177.225173950195,640.447937011719,1067.55310058594,188.496810913086,609.894836425781,834.128173828125,81.6163177490234,812.100158691406,1041.48156738281,294.583587646484,691.307983398438,1100.09606933594,56.9952163696289,694.426147460938,1107.95324707031,-105.639511108398,770.623718261719,1027.26989746094,-177.836517333984,798.632995605469,977.357482910156,-215.574645996094,734.989318847656,927.620178222656,-198.656143188477,628.050903320312,827.4287109375,-246.69694519043,639.27685546875,848.273742675781,-216.251678466797,559.004760742188,828.547607421875,54.2501220703125,660.725769042969,705.169677734375,207.088256835938,856.897155761719,722.999084472656,129.003601074219,850.562255859375,721.870239257812,96.2424087524414,366.563232421875,979.404052734375,136.372970581055,285.240844726562,978.25537109375,176.79475402832,365.431274414062,978.708984375
180.786499023438,752.646240234375,1145.20629882812,177.21369934082,830.84912109375,850.580322265625,177.560470581055,640.614379882812,1067.64318847656,188.486557006836,609.924682617188,834.176086425781,82.0128631591797,812.294128417969,1041.59240722656,294.941802978516,691.508666992188,1099.99267578125,57.3736801147461,694.66552734375,1108.18627929688,-105.153938293457,770.866271972656,1027.21850585938,-177.33137512207,798.807495117188,977.188049316406,-215.33757019043,735.139465332031,927.572814941406,-198.598190307617,628.01416015625,827.466064453125,-246.603912353516,639.315551757812,848.349548339844,-216.193466186523,558.996154785156,828.602172851562,54.1587677001953,660.712463378906,705.198913574219,206.999038696289,856.889038085938,722.992614746094,128.908264160156,850.536010742188,721.855224609375,96.2474365234375,366.561706542969,979.403442382812,136.377182006836,285.235168457031,978.258422851562,176.800399780273,365.433807373047,978.707214355469
