184.016647338867,718.7109375,1131.88854980469,181.476150512695,804.052734375,912.13623046875,195.336639404297,612.737365722656,1030.27087402344,191.692352294922,597.251159667969,881.1220703125,86.8667831420898,800.772155761719,1006.88751220703,353.261566162109,702.127563476562,1084.50561523438,39.737174987793,698.818298339844,1085.28344726562,-83.7014694213867,773.582275390625,950.485290527344,-164.894241333008,832.422241210938,854.885375976562,-197.551254272461,740.288024902344,837.726135253906,-189.244171142578,605.436401367188,776.722534179688,-247.067413330078,621.48486328125,784.100524902344,-216.754959106445,523.761962890625,784.325439453125,45.0424957275391,656.159057617188,713.902587890625,214.20442199707,814.442077636719,683.921691894531,126.898506164551,803.359313964844,685.358276367188,107.796653747559,343.423522949219,918.879333496094,151.48014831543,262.941650390625,916.774719238281,187.985961914062,344.903594970703,917.454162597656
184.105331420898,718.671203613281,1131.89221191406,181.494171142578,804.033386230469,912.138366699219,195.376892089844,612.720092773438,1030.26513671875,191.719604492188,597.251525878906,881.125305175781,86.8962860107422,800.74853515625,1006.89013671875,353.299102783203,702.116149902344,1084.50903320312,39.7910461425781,698.803649902344,1085.29577636719,-83.7016067504883,773.554748535156,950.556396484375,-164.93244934082,832.389404296875,854.982788085938,-197.588836669922,740.267395019531,837.784851074219,-189.267608642578,605.431335449219,776.752807617188,-247.087600708008,621.467102050781,784.112548828125,-216.769882202148,523.758422851562,784.362182617188,45.0545883178711,656.14990234375,713.908874511719,214.214950561523,814.420837402344,683.920043945312,126.900985717773,803.343444824219,685.359741210938,107.799468994141,343.428955078125,918.879699707031,151.47917175293,262.942413330078,916.776184082031,187.986892700195,344.903137207031,917.455017089844
184.202392578125,718.626525878906,1131.89660644531,181.519012451172,804.009216308594,912.142272949219,195.428985595703,612.69873046875,1030.25805664062,191.753036499023,597.24951171875,881.128295898438,86.9364318847656,800.718017578125,1006.89556884766,353.34912109375,702.099060058594,1084.51110839844,39.8631973266602,698.785949707031,1085.31030273438,-83.7015533447266,773.519287109375,950.648193359375,-164.985153198242,832.34619140625,855.109802246094,-197.642013549805,740.237365722656,837.861328125,-189.299667358398,605.422424316406,776.789855957031,-247.115127563477,621.444091796875,784.12890625,-216.786224365234,523.752685546875,784.410278320312,45.0689506530762,656.137390136719,713.9140625,214.226119995117,814.395690917969,683.919250488281,126.903472900391,803.322326660156,685.361450195312,107.800506591797,343.433898925781,918.879699707031,151.478393554688,262.94189453125,916.777404785156,187.987548828125,344.902526855469,917.455383300781
184.301559448242,718.579895019531,1131.90148925781,181.550796508789,803.981201171875,912.148559570312,195.492126464844,612.673767089844,1030.25024414062,191.790176391602,597.243835449219,881.129333496094,86.9865798950195,800.681274414062,1006.90460205078,353.411071777344,702.0751953125,1084.5107421875,39.9522666931152,698.766235351562,1085.32568359375,-83.7012405395508,773.476745605469,950.7578125,-165.05224609375,832.293151855469,855.263244628906,-197.712127685547,740.198120117188,837.954223632812,-189.340698242188,605.407653808594,776.830505371094,-247.150619506836,621.415954589844,784.149780273438,-216.802734375,523.743835449219,784.468078613281,45.0838813781738,656.121337890625,713.917297363281,214.23616027832,814.368103027344,683.919921875,126.905426025391,803.296508789062,685.36376953125,107.79923248291,343.437591552734,918.879028320312,151.47770690918,262.939605712891,916.778442382812,187.987686157227,344.901794433594,917.455139160156
184.399719238281,718.53369140625,1131.90710449219,181.589263916016,803.9501953125,912.157897949219,195.565353393555,612.645935058594,1030.24255371094,191.828201293945,597.234619140625,881.127075195312,87.0450592041016,800.63916015625,1006.91754150391,353.483795166016,702.044189453125,1084.50671386719,40.0559730529785,698.745910644531,1085.34143066406,-83.7005767822266,773.42822265625,950.881530761719,-165.132598876953,832.231018066406,855.438415527344,-197.800018310547,740.151611328125,838.061828613281,-189.391098022461,605.384704589844,776.871398925781,-247.194976806641,621.382934570312,784.1748046875,-216.818817138672,523.730651855469,784.533508300781,45.0977363586426,656.102355957031,713.918701171875,214.243347167969,814.339660644531,683.922180175781,126.906036376953,803.267028808594,685.367126464844,107.795860290527,343.439636230469,918.877868652344,151.476852416992,262.935455322266,916.779418945312,187.987167358398,344.90087890625,917.454650878906
184.496734619141,718.48876953125,1131.91333007812,181.633880615234,803.9169921875,912.170593261719,195.647842407227,612.616149902344,1030.23583984375,191.864990234375,597.223205566406,881.121398925781,87.1095199584961,800.592529296875,1006.93414306641,353.566009521484,702.006713867188,1084.49792480469,40.1720352172852,698.72607421875,1085.35729980469,-83.6994781494141,773.374877929688,951.016174316406,-165.224273681641,832.160034179688,855.630187988281,-197.906051635742,740.099914550781,838.182495117188,-189.451644897461,605.351745605469,776.911926269531,-247.249160766602,621.345031738281,784.203552246094,-216.834915161133,523.711486816406,784.606201171875,45.1091918945312,656.081237792969,713.919189453125,214.246536254883,814.311279296875,683.926147460938,126.90438079834,803.235107421875,685.372314453125,107.79118347168,343.440002441406,918.876647949219,151.475448608398,262.929962158203,916.780090332031,187.985809326172,344.899871826172,917.4541015625
184.59391784668,718.445190429688,1131.91943359375,181.683792114258,803.882446289062,912.187072753906,195.738784790039,612.586059570312,1030.23071289062,191.899688720703,597.2109375,881.112426757812,87.1773300170898,800.543029785156,1006.95355224609,353.656127929688,701.964294433594,1084.48364257812,40.2983322143555,698.70751953125,1085.37426757812,-83.6979675292969,773.31787109375,951.159240722656,-165.325103759766,832.079833984375,855.833679199219,-198.030197143555,740.043701171875,838.314086914062,-189.523468017578,605.3076171875,776.954772949219,-247.313690185547,621.301574707031,784.234375,-216.852447509766,523.684753417969,784.688720703125,45.1169967651367,656.058898925781,713.919555664062,214.245452880859,814.283203125,683.931579589844,126.899696350098,803.202026367188,685.379760742188,107.786155700684,343.439208984375,918.875915527344,151.473373413086,262.923767089844,916.780517578125,187.983489990234,344.898773193359,917.45361328125
184.692535400391,718.402465820312,1131.9248046875,181.73779296875,803.847229003906,912.20751953125,195.837173461914,612.557312011719,1030.22778320312,191.93310546875,597.199279785156,881.100524902344,87.2459564208984,800.492736816406,1006.974609375,353.752258300781,701.919799804688,1084.46313476562,40.4327774047852,698.6904296875,1085.39392089844,-83.6963348388672,773.257751464844,951.309143066406,-165.433410644531,831.989379882812,856.044860839844,-198.172439575195,739.981567382812,838.453796386719,-189.607528686523,605.251281738281,777.004699707031,-247.388275146484,621.251037597656,784.26416015625,-216.873443603516,523.648681640625,784.786865234375,45.1202545166016,656.036254882812,713.920227050781,214.240814208984,814.255493164062,683.938110351562,126.891860961914,803.168884277344,685.389526367188,107.78148651123,343.437866210938,918.876098632812,151.470718383789,262.917663574219,916.78076171875,187.980377197266,344.897583007812,917.453002929688
184.793273925781,718.360046386719,1131.92846679688,181.794372558594,803.812316894531,912.231750488281,195.941696166992,612.531494140625,1030.22778320312,191.968353271484,597.190612792969,881.086730957031,87.3131332397461,800.443603515625,1006.99597167969,353.852172851562,701.877136230469,1084.4365234375,40.5728874206543,698.674194335938,1085.41784667969,-83.6952667236328,773.193969726562,951.465026855469,-165.548370361328,831.886657714844,856.260131835938,-198.332809448242,739.911071777344,838.598510742188,-189.703643798828,605.180480957031,777.066528320312,-247.471313476562,621.190734863281,784.288391113281,-216.899871826172,523.601135253906,784.909484863281,45.1190986633301,656.014587402344,713.92138671875,214.234283447266,814.228210449219,683.945129394531,126.881637573242,803.136901855469,685.400634765625,107.777450561523,343.436584472656,918.877380371094,151.4677734375,262.912475585938,916.780883789062,187.977020263672,344.896301269531,917.452331542969
184.896682739258,718.317626953125,1131.9296875,181.851943969727,803.77880859375,912.258728027344,196.050765991211,612.509399414062,1030.23095703125,192.011199951172,597.188720703125,881.07373046875,87.3767929077148,800.396789550781,1007.01702880859,353.953887939453,701.841003417969,1084.4052734375,40.7151527404785,698.657104492188,1085.44714355469,-83.6959838867188,773.124206542969,951.625549316406,-165.670104980469,831.768371582031,856.475646972656,-198.511169433594,739.829040527344,838.744995117188,-189.809783935547,605.091430664062,777.144592285156,-247.559906005859,621.116455078125,784.302185058594,-216.932693481445,523.539489746094,785.068298339844,45.1147079467773,655.995422363281,713.923156738281,214.22785949707,814.20166015625,683.951965332031,126.870429992676,803.107055664062,685.411987304688,107.774085998535,343.435760498047,918.879638671875,151.46484375,262.908935546875,916.780700683594,187.973937988281,344.895141601562,917.451965332031
