203.040710449219,711.215515136719,1156.27001953125,210.66423034668,824.164794921875,877.07177734375,208.157424926758,589.533569335938,1058.27026367188,197.295288085938,542.44482421875,863.347473144531,121.060455322266,789.489013671875,1048.87622070312,345.925231933594,673.080749511719,1131.96325683594,82.208366394043,653.457702636719,1126.18798828125,-47.5217514038086,736.32080078125,982.746154785156,-92.3447189331055,826.677429199219,899.889038085938,-129.775970458984,732.103454589844,908.090209960938,-126.013404846191,567.677917480469,885.207946777344,-199.446472167969,583.657165527344,853.932556152344,-183.717697143555,494.550598144531,930.165588378906,0,0,0,230.052520751953,855.123474121094,735.228942871094,162.743026733398,854.299926757812,738.598999023438,113.160987854004,323.683166503906,1011.95788574219,156.509704589844,242.808074951172,1010.56280517578,193.64094543457,325.676300048828,1011.26879882812
203.010528564453,711.444396972656,1156.31262207031,210.626281738281,824.195495605469,877.031433105469,208.139587402344,589.697265625,1058.34155273438,197.104721069336,542.489074707031,863.40625,121.055358886719,789.707214355469,1048.85498046875,345.926025390625,673.200988769531,1131.97155761719,82.4340591430664,653.783386230469,1126.50256347656,-47.52685546875,735.88671875,982.788208007812,-92.6715698242188,825.835754394531,899.690979003906,-128.78596496582,730.801940917969,908.353088378906,-123.043228149414,566.115661621094,886.394470214844,-196.586853027344,581.208801269531,855.041137695312,-179.774719238281,492.797668457031,931.802307128906,0,0,0,230.054306030273,855.10693359375,735.2412109375,162.737411499023,854.288208007812,738.596618652344,113.164436340332,323.677642822266,1011.95404052734,156.450790405273,242.811538696289,1010.58972167969,193.60319519043,325.663421630859,1011.27038574219
202.996871948242,711.743774414062,1156.36572265625,210.589508056641,824.239196777344,876.980529785156,208.128616333008,589.912902832031,1058.4453125,196.868804931641,542.553833007812,863.492858886719,121.052268981934,789.98388671875,1048.83203125,345.939880371094,673.360656738281,1131.98352050781,82.7433547973633,654.204711914062,1126.90869140625,-47.5558090209961,735.300659179688,982.886901855469,-93.1669921875,824.633239746094,899.462463378906,-127.618553161621,729.035095214844,908.680297851562,-119.248504638672,564.145141601562,887.910339355469,-192.913162231445,578.028259277344,856.341796875,-174.776077270508,490.501983642578,933.765991210938,0,0,0,230.053329467773,855.090026855469,735.255920410156,162.728164672852,854.280395507812,738.593017578125,113.167861938477,323.671447753906,1011.9501953125,156.395050048828,242.813659667969,1010.61584472656,193.552749633789,325.646636962891,1011.27203369141
203.012466430664,712.107604980469,1156.4267578125,210.560653686523,824.296875,876.921081542969,208.132064819336,590.177795410156,1058.58471679688,196.600006103516,542.639221191406,863.608642578125,121.051139831543,790.306884765625,1048.8095703125,345.973907470703,673.557800292969,1131.99987792969,83.1353225708008,654.706726074219,1127.39428710938,-47.6198768615723,734.562438964844,983.061340332031,-93.8565826416016,823.044311523438,899.223571777344,-126.36353302002,726.808715820312,909.051391601562,-114.755882263184,561.8232421875,889.680541992188,-188.534759521484,574.192565917969,857.739196777344,-168.902908325195,487.706512451172,935.928100585938,0,0,0,230.047439575195,855.075622558594,735.271667480469,162.714416503906,854.2802734375,738.587951660156,113.17073059082,323.665344238281,1011.947265625,156.353332519531,242.813003540039,1010.63616943359,193.493240356445,325.627319335938,1011.27288818359
203.067321777344,712.526550292969,1156.4931640625,210.545135498047,824.369079589844,876.85498046875,208.158599853516,590.487243652344,1058.75988769531,196.314392089844,542.744079589844,863.752624511719,121.049354553223,790.658935546875,1048.78979492188,346.034271240234,673.790710449219,1132.02185058594,83.6033248901367,655.266296386719,1127.94152832031,-47.7305679321289,733.673767089844,983.325317382812,-94.7585144042969,821.062133789062,898.993713378906,-125.115928649902,724.151184082031,909.441223144531,-109.732711791992,559.215270996094,891.591857910156,-183.597717285156,569.811340332031,859.141784667969,-162.375457763672,484.476745605469,938.151306152344,0,0,0,230.034652709961,855.067260742188,735.28662109375,162.695587158203,854.290954589844,738.580810546875,113.172607421875,323.660125732422,1011.94567871094,156.330535888672,242.80989074707,1010.64849853516,193.429779052734,325.607086181641,1011.27215576172
203.166137695312,712.990478515625,1156.56176757812,210.54573059082,824.456237792969,876.783264160156,208.216247558594,590.83544921875,1058.96520996094,196.029220581055,542.866638183594,863.921875,121.041007995605,791.020690917969,1048.77465820312,346.124572753906,674.059692382812,1132.05017089844,84.1371459960938,655.85595703125,1128.53039550781,-47.898811340332,732.631530761719,983.684753417969,-95.8825759887695,818.693786621094,898.787048339844,-123.953186035156,721.09912109375,909.827270507812,-104.349937438965,556.384338378906,893.525939941406,-178.248306274414,564.996398925781,860.485290527344,-155.393997192383,480.881591796875,940.320495605469,0,0,0,230.013885498047,855.068298339844,735.298278808594,162.671768188477,854.314636230469,738.570678710938,113.173110961914,323.656402587891,1011.94561767578,156.322418212891,242.806854248047,1010.65460205078,193.367141723633,325.587371826172,1011.26959228516
203.308181762695,713.48974609375,1156.62963867188,210.562438964844,824.559143066406,876.706176757812,208.310073852539,591.215270996094,1059.19006347656,195.761444091797,543.005554199219,864.111755371094,121.017074584961,791.3740234375,1048.76599121094,346.245452880859,674.366882324219,1132.08508300781,84.7246017456055,656.447204589844,1129.14086914062,-48.1335487365723,731.425231933594,984.135559082031,-97.2294158935547,815.955749511719,898.61181640625,-122.923248291016,717.688415527344,910.195495605469,-98.761116027832,553.386108398438,895.393005371094,-172.61540222168,559.847778320312,861.738830566406,-148.112838745117,476.985626220703,942.356811523438,0,0,0,229.985214233398,855.082458496094,735.304321289062,162.643798828125,854.352294921875,738.555847167969,113.171882629395,323.654357910156,1011.94635009766,156.31950378418,242.806167602539,1010.65881347656,193.309448242188,325.569549560547,1011.26611328125
203.488464355469,714.015075683594,1156.693359375,210.59309387207,824.678833007812,876.623718261719,208.441436767578,591.619445800781,1059.42150878906,195.52702331543,543.160949707031,864.317810058594,120.966278076172,791.704223632812,1048.76647949219,346.394744873047,674.714660644531,1132.12561035156,85.3528594970703,657.013366699219,1129.7548828125,-48.440055847168,730.03759765625,984.664611816406,-98.790657043457,812.869018554688,898.472412109375,-122.042404174805,713.950378417969,910.542053222656,-93.0883026123047,550.2626953125,897.144897460938,-166.804077148438,554.44921875,862.899108886719,-140.639053344727,472.848083496094,944.218322753906,0,0,0,229.949676513672,855.113159179688,735.302429199219,162.613159179688,854.40380859375,738.534484863281,113.168647766113,323.653961181641,1011.94732666016,156.314712524414,242.806869506836,1010.66461181641,193.258255004883,325.554870605469,1011.26385498047
203.699081420898,714.558715820312,1156.74987792969,210.633850097656,824.816650390625,876.536376953125,208.609283447266,592.041381835938,1059.64892578125,195.340423583984,543.334533691406,864.534729003906,120.876594543457,792.001159667969,1048.77856445312,346.568481445312,675.105102539062,1132.16979980469,86.0099487304688,657.532043457031,1130.35900878906,-48.8185844421387,728.447326660156,985.252197265625,-100.549530029297,809.453308105469,898.372436523438,-121.300117492676,709.911865234375,910.873413085938,-87.4171676635742,547.042053222656,898.765808105469,-160.897048950195,548.87060546875,863.978698730469,-133.044830322266,468.524383544922,945.893432617188,0,0,0,229.9091796875,855.163452148438,735.290466308594,162.581604003906,854.468383789062,738.505004882812,113.163391113281,323.655090332031,1011.94818115234,156.308532714844,242.804824829102,1010.67169189453,193.211288452148,325.5439453125,1011.26574707031
203.930618286133,715.115173339844,1156.79650878906,210.679748535156,824.973999023438,876.444702148438,208.811569213867,592.476623535156,1059.86486816406,195.213241577148,543.527954101562,864.754943847656,120.73738861084,792.258605957031,1048.8037109375,346.761810302734,675.539611816406,1132.21594238281,86.6864318847656,657.987426757812,1130.94372558594,-49.2634544372559,726.631958007812,985.875366210938,-102.482063293457,805.724243164062,898.317138671875,-120.667587280273,705.596435546875,911.203125,-81.804084777832,543.742858886719,900.259887695312,-154.960906982422,543.173034667969,864.994018554688,-125.383102416992,464.066802978516,947.391540527344,0,0,0,229.866287231445,855.235656738281,735.266906738281,162.550842285156,854.544921875,738.466125488281,113.156379699707,323.657562255859,1011.94860839844,156.306121826172,242.795623779297,1010.67651367188,193.164932250977,325.536376953125,1011.27331542969
