203.946884155273,727.13134765625,1153.96008300781,212.904693603516,840.094665527344,872.433654785156,206.249969482422,603.842041015625,1061.34240722656,198.743621826172,556.155151367188,864.900573730469,118.821983337402,803.148376464844,1044.35375976562,334.534057617188,697.382141113281,1139.80554199219,87.7465515136719,672.519348144531,1131.27587890625,-61.6114082336426,750.650024414062,1010.26232910156,-126.80477142334,838.410034179688,946.232666015625,-166.895324707031,742.348999023438,931.920532226562,-180.607681274414,600.472290039062,861.297668457031,-237.001541137695,614.307006835938,878.546081542969,-206.488906860352,512.321411132812,860.191162109375,30.4433879852295,626.7080078125,735.970275878906,238.974426269531,864.367004394531,724.920837402344,170.550277709961,865.331298828125,728.833618164062,113.172538757324,327.511962890625,1011.89508056641,152.686965942383,246.14045715332,1010.81719970703,193.179153442383,326.147796630859,1011.18811035156
204.020523071289,727.169799804688,1153.97473144531,212.933380126953,840.038513183594,872.446594238281,206.303039550781,603.81298828125,1061.39440917969,198.75422668457,556.148010253906,864.904052734375,118.941429138184,803.313232421875,1044.38391113281,334.595825195312,697.373779296875,1139.84020996094,87.8418884277344,672.687805175781,1131.20043945312,-61.5979385375977,750.7197265625,1010.57171630859,-127.002128601074,838.357604980469,946.60400390625,-167.057022094727,742.253723144531,932.164428710938,-180.679428100586,600.480041503906,861.394775390625,-237.162368774414,614.245483398438,878.609802246094,-206.507461547852,512.327575683594,860.161499023438,30.3810272216797,626.716857910156,735.93115234375,238.933975219727,864.320739746094,724.958068847656,170.511184692383,865.311767578125,728.843139648438,113.170387268066,327.510375976562,1011.89862060547,152.727767944336,246.136474609375,1010.77801513672,193.169357299805,326.160675048828,1011.19696044922
204.106140136719,727.221313476562,1153.98693847656,212.976287841797,839.961547851562,872.466735839844,206.370864868164,603.7685546875,1061.478515625,198.774230957031,556.130310058594,864.921997070312,119.102294921875,803.524475097656,1044.41198730469,334.666290283203,697.376708984375,1139.89453125,87.9696350097656,672.89599609375,1131.08947753906,-61.5926475524902,750.8095703125,1011.02026367188,-127.268402099609,838.295227050781,947.104553222656,-167.320205688477,742.134094238281,932.520446777344,-180.792953491211,600.491760253906,861.570617675781,-237.407302856445,614.171264648438,878.73193359375,-206.555694580078,512.345336914062,860.162719726562,30.3014392852783,626.71923828125,735.879943847656,238.87873840332,864.262756347656,725.005676269531,170.458053588867,865.283935546875,728.856994628906,113.169013977051,327.508361816406,1011.90234375,152.763092041016,246.136199951172,1010.74536132812,193.159332275391,326.173614501953,1011.20471191406
204.195587158203,727.284851074219,1153.9931640625,213.034759521484,839.864562988281,872.4951171875,206.449066162109,603.705200195312,1061.59802246094,198.807403564453,556.097717285156,864.955932617188,119.299812316895,803.77099609375,1044.43078613281,334.737518310547,697.397216796875,1139.97094726562,88.1288070678711,673.130737304688,1130.94165039062,-61.6033592224121,750.916320800781,1011.61950683594,-127.60277557373,838.230346679688,947.731811523438,-167.705169677734,741.99853515625,933.003295898438,-180.962799072266,600.506958007812,861.852172851562,-237.749389648438,614.087219238281,878.934997558594,-206.646484375,512.378356933594,860.222473144531,30.2081317901611,626.710876464844,735.818298339844,238.809585571289,864.195861816406,725.062377929688,170.391693115234,865.247375488281,728.875671386719,113.168937683105,327.506042480469,1011.90600585938,152.790191650391,246.140380859375,1010.72210693359,193.150482177734,326.184783935547,1011.20971679688
204.278961181641,727.358337402344,1153.99011230469,213.109085083008,839.750915527344,872.532165527344,206.530944824219,603.619567871094,1061.75219726562,198.858825683594,556.047058105469,865.004516601562,119.52229309082,804.0341796875,1044.43237304688,334.800323486328,697.440307617188,1140.07006835938,88.3164596557617,673.3740234375,1130.75952148438,-61.6388092041016,751.035217285156,1012.37072753906,-128.001571655273,838.17431640625,948.477600097656,-168.225875854492,741.861083984375,933.626281738281,-181.208587646484,600.523498535156,862.272094726562,-238.196670532227,613.99560546875,879.246948242188,-206.793090820312,512.428405761719,860.37744140625,30.106315612793,626.688232421875,735.749145507812,238.728942871094,864.123229980469,725.126342773438,170.314300537109,865.202087402344,728.899597167969,113.170433044434,327.503692626953,1011.90924072266,152.809722900391,246.148391723633,1010.70770263672,193.144058227539,326.192810058594,1011.2109375
204.346084594727,727.438354492188,1153.97583007812,213.198577880859,839.625549316406,872.577270507812,206.61067199707,603.510131835938,1061.93640136719,198.934295654297,555.976745605469,865.066711425781,119.752220153809,804.290161132812,1044.41015625,334.846435546875,697.509765625,1140.19140625,88.5273513793945,673.605590820312,1130.5478515625,-61.7070846557617,751.162048339844,1013.26391601562,-128.46012878418,838.141052246094,949.33251953125,-168.886672973633,741.739318847656,934.403381347656,-181.551788330078,600.537353515625,862.871032714844,-238.750915527344,613.8974609375,879.703369140625,-207.008255004883,512.492980957031,860.67431640625,30.0023460388184,626.648986816406,735.676330566406,238.640716552734,864.048278808594,725.195495605469,170.229263305664,865.148559570312,728.928894042969,113.17333984375,327.501556396484,1011.91204833984,152.822616577148,246.158081054688,1010.70050048828,193.140716552734,326.197387695312,1011.20886230469
204.387786865234,727.520202636719,1153.95007324219,213.301330566406,839.494140625,872.628662109375,206.686004638672,603.378662109375,1062.1416015625,199.038940429688,555.887634277344,865.143798828125,119.968704223633,804.514282226562,1044.36071777344,334.870239257812,697.606872558594,1140.33239746094,88.7536392211914,673.805969238281,1130.3125,-61.814079284668,751.294128417969,1014.27770996094,-128.973693847656,838.144348144531,950.288330078125,-169.679092407227,741.651550292969,935.349243164062,-182.006866455078,600.543518066406,863.697692871094,-239.406814575195,613.791748046875,880.349670410156,-207.303436279297,512.563659667969,861.170104980469,29.9035015106201,626.592224121094,735.605712890625,238.549942016602,863.973876953125,725.267395019531,170.141189575195,865.087463378906,728.962829589844,113.177024841309,327.499755859375,1011.91473388672,152.827758789062,246.166137695312,1010.69934082031,193.140151977539,326.199157714844,1011.20568847656
204.397308349609,727.59814453125,1153.91442871094,213.413955688477,839.36181640625,872.683715820312,206.758834838867,603.231628417969,1062.35559082031,199.176284790039,555.78271484375,865.238098144531,120.151107788086,804.686218261719,1044.28381347656,334.869262695312,697.729675292969,1140.48937988281,88.9854736328125,673.960632324219,1130.06066894531,-61.9625587463379,751.43115234375,1015.38092041016,-129.537521362305,838.194274902344,951.3388671875,-170.580032348633,741.612731933594,936.478637695312,-182.572235107422,600.535339355469,864.804016113281,-240.150588989258,613.673583984375,881.239562988281,-207.687850952148,512.624877929688,861.930786132812,29.817777633667,626.518493652344,735.545288085938,238.462387084961,863.902099609375,725.339111328125,170.055587768555,865.01953125,729.000427246094,113.180740356445,327.498046875,1011.91729736328,152.821411132812,246.169418334961,1010.70544433594,193.141418457031,326.199005126953,1011.20428466797
204.371536254883,727.666564941406,1153.87268066406,213.531600952148,839.232360839844,872.739562988281,206.834289550781,603.080261230469,1062.56286621094,199.347930908203,555.666870117188,865.350463867188,120.282676696777,804.79443359375,1044.18334960938,334.843811035156,697.872253417969,1140.65783691406,89.2123413085938,674.063415527344,1129.80078125,-62.1527481079102,751.574035644531,1016.53735351562,-130.146759033203,838.293884277344,952.478759765625,-171.552764892578,741.629943847656,937.804138183594,-183.22981262207,600.500915527344,866.240539550781,-240.960189819336,613.533386230469,882.430358886719,-208.166244506836,512.653930664062,863.028381347656,29.7536945343018,626.429626464844,735.504211425781,238.383972167969,863.833862304688,725.407592773438,169.978378295898,864.945739746094,729.040100097656,113.184051513672,327.496124267578,1011.91973876953,152.800689697266,246.166168212891,1010.720703125,193.14338684082,326.197418212891,1011.20599365234
204.312026977539,727.721069335938,1153.82922363281,213.648147583008,839.108215332031,872.793518066406,206.917938232422,602.938293457031,1062.74731445312,199.553359985352,555.54541015625,865.478637695312,120.353645324707,804.838623046875,1044.06640625,334.797180175781,698.024963378906,1140.83203125,89.4247055053711,674.117431640625,1129.54345703125,-62.3837623596191,751.723388671875,1017.71362304688,-130.796539306641,838.438232421875,953.701538085938,-172.551025390625,741.698608398438,939.332946777344,-183.950866699219,600.418762207031,868.054321289062,-241.807373046875,613.35498046875,883.9765625,-208.733703613281,512.621032714844,864.536376953125,29.7197971343994,626.328552246094,735.491027832031,238.320251464844,863.768920898438,725.47021484375,169.91552734375,864.867309570312,729.08056640625,113.18692779541,327.493591308594,1011.92193603516,152.76921081543,246.156509399414,1010.74255371094,193.144866943359,326.194488525391,1011.21075439453
204.225067138672,727.759338378906,1153.78857421875,213.756805419922,838.990600585938,872.843627929688,207.01106262207,602.816772460938,1062.89636230469,199.789505004883,555.423828125,865.618896484375,120.363189697266,804.829223632812,1043.94323730469,334.735137939453,698.175170898438,1141.00634765625,89.6160507202148,674.133972167969,1129.30285644531,-62.654411315918,751.878173828125,1018.88464355469,-131.482986450195,838.614013671875,954.997375488281,-173.525695800781,741.80224609375,941.0654296875,-184.698806762695,600.257995605469,870.283996582031,-242.658737182617,613.11474609375,885.924865722656,-209.369354248047,512.489013671875,866.524597167969,29.7234630584717,626.218933105469,735.511962890625,238.275985717773,863.705688476562,725.525329589844,169.872512817383,864.785827636719,729.120971679688,113.189567565918,327.490417480469,1011.92364501953,152.737030029297,246.142730712891,1010.76373291016,193.144836425781,326.190032958984,1011.21746826172
204.121063232422,727.781188964844,1153.75500488281,213.851119995117,838.879638671875,872.888732910156,207.108825683594,602.720764160156,1063.00378417969,200.050231933594,555.307434082031,865.767517089844,120.319358825684,804.784545898438,1043.82446289062,334.665344238281,698.308349609375,1141.17553710938,89.7846374511719,674.129211425781,1129.09558105469,-62.9632339477539,752.033935546875,1020.03497314453,-132.205322265625,838.800537109375,956.350708007812,-174.432769775391,741.9140625,942.996154785156,-185.429244995117,599.983032226562,872.953552246094,-243.474868774414,612.781799316406,888.309448242188,-210.033538818359,512.215026855469,869.053649902344,29.7694072723389,626.104248046875,735.5703125,238.254440307617,863.641845703125,725.572692871094,169.853454589844,864.703063964844,729.160888671875,113.19206237793,327.486694335938,1011.92468261719,152.714294433594,246.128051757812,1010.77630615234,193.142318725586,326.184143066406,1011.2255859375
