167.898452758789,783.236572265625,1163.37426757812,176.161758422852,878.291442871094,911.551147460938,176.543838500977,669.151611328125,1068.86022949219,181.820571899414,636.937316894531,927.1240234375,74.7845306396484,856.900085449219,1057.81982421875,332.298553466797,750.085754394531,1116.19787597656,25.5154762268066,743.760375976562,1114.11157226562,-131.841491699219,801.115478515625,966.445678710938,-206.604537963867,836.598327636719,895.002502441406,-211.863586425781,740.265869140625,881.513916015625,-167.320648193359,577.068908691406,812.838989257812,-254.78938293457,584.585144042969,804.108764648438,-202.975982666016,489.767242431641,849.822387695312,64.1307907104492,673.496154785156,717.547302246094,240.017776489258,819.880798339844,678.155090332031,143.583114624023,822.290161132812,674.416625976562,112.859535217285,331.155914306641,964.639282226562,150.340347290039,248.820892333984,963.375244140625,192.677703857422,327.707305908203,964.098266601562
167.898132324219,783.271911621094,1163.3828125,176.192825317383,878.361450195312,911.531127929688,176.640197753906,669.213317871094,1068.85583496094,181.886184692383,637.021545410156,927.112243652344,74.8161773681641,856.975769042969,1057.79125976562,332.3369140625,750.207214355469,1116.18408203125,25.5861625671387,743.806762695312,1114.10388183594,-131.832489013672,801.175048828125,966.521850585938,-206.567672729492,836.610595703125,895.010131835938,-211.93977355957,740.254577636719,881.588439941406,-167.354537963867,577.051086425781,812.92041015625,-254.804168701172,584.566345214844,804.173583984375,-202.976577758789,489.759063720703,849.861511230469,64.1283416748047,673.525268554688,717.532592773438,240.018463134766,819.900695800781,678.143981933594,143.584548950195,822.312438964844,674.394958496094,112.853202819824,331.155609130859,964.642395019531,150.333114624023,248.814147949219,963.376708984375,192.668167114258,327.710876464844,964.099609375
167.885803222656,783.316101074219,1163.3896484375,176.239852905273,878.449829101562,911.504516601562,176.754745483398,669.287963867188,1068.84545898438,181.968505859375,637.129089355469,927.092590332031,74.8555068969727,857.067749023438,1057.74816894531,332.382659912109,750.356018066406,1116.17126464844,25.6746845245361,743.862243652344,1114.09313964844,-131.821319580078,801.243103027344,966.611877441406,-206.523696899414,836.621032714844,895.016357421875,-212.024597167969,740.235595703125,881.674743652344,-167.375228881836,577.025695800781,813.024291992188,-254.797805786133,584.54052734375,804.242858886719,-202.967712402344,489.745941162109,849.911010742188,64.1225433349609,673.565185546875,717.512634277344,240.019119262695,819.925354003906,678.129821777344,143.586120605469,822.341186523438,674.366455078125,112.845497131348,331.155364990234,964.645629882812,150.324798583984,248.80793762207,963.377380371094,192.658248901367,327.713653564453,964.100524902344
167.857055664062,783.366516113281,1163.39318847656,176.304412841797,878.553161621094,911.472412109375,176.880233764648,669.370849609375,1068.82739257812,182.063293457031,637.256103515625,927.063537597656,74.9004211425781,857.171691894531,1057.69018554688,332.432708740234,750.523559570312,1116.16174316406,25.7777500152588,743.924011230469,1114.08044433594,-131.808074951172,801.31396484375,966.710388183594,-206.475326538086,836.625305175781,895.019470214844,-212.107192993164,740.207275390625,881.766174316406,-167.367034912109,576.991455078125,813.148559570312,-254.753204345703,584.506042480469,804.306396484375,-202.941848754883,489.725067138672,849.968566894531,64.113655090332,673.614624023438,717.487243652344,240.019958496094,819.953552246094,678.113342285156,143.587677001953,822.375671386719,674.332702636719,112.837181091309,331.155120849609,964.648864746094,150.316055297852,248.802612304688,963.376770019531,192.649429321289,327.715301513672,964.10107421875
167.810195922852,783.420104980469,1163.39196777344,176.386383056641,878.667175292969,911.436767578125,177.009460449219,669.456970214844,1068.80065917969,182.164276123047,637.397216796875,927.024291992188,74.9486923217773,857.283264160156,1057.61853027344,332.484344482422,750.69921875,1116.15637207031,25.8920211791992,743.990478515625,1114.06799316406,-131.792251586914,801.38232421875,966.811828613281,-206.425140380859,836.618225097656,895.018005371094,-212.175521850586,740.167724609375,881.856201171875,-167.310684204102,576.9462890625,813.292297363281,-254.649932861328,584.459411621094,804.353698730469,-202.888717651367,489.691833496094,850.031066894531,64.1024932861328,673.671081542969,717.45654296875,240.021682739258,819.983825683594,678.095458984375,143.589508056641,822.414916992188,674.2958984375,112.829368591309,331.154876708984,964.651916503906,150.307861328125,248.797988891602,963.374694824219,192.642715454102,327.715759277344,964.101623535156
167.747283935547,783.473999023438,1163.38537597656,176.483947753906,878.786682128906,911.399658203125,177.136688232422,669.541748046875,1068.76538085938,182.264236450195,637.546630859375,926.975402832031,74.9990615844727,857.399230957031,1057.5361328125,332.536071777344,750.872497558594,1116.15454101562,26.0150337219238,744.061828613281,1114.05895996094,-131.772705078125,801.445373535156,966.911560058594,-206.374816894531,836.594177246094,895.011352539062,-212.218673706055,740.114501953125,881.939758300781,-167.18537902832,576.88720703125,813.455932617188,-254.467178344727,584.395324707031,804.377502441406,-202.795211791992,489.639862060547,850.095581054688,64.0897064208984,673.731750488281,717.421569824219,240.025466918945,820.014831542969,678.077270507812,143.592468261719,822.458190917969,674.257873535156,112.823318481445,331.154693603516,964.654663085938,150.301391601562,248.793975830078,963.372009277344,192.638275146484,327.71533203125,964.102722167969
167.674072265625,783.5263671875,1163.37365722656,176.593841552734,878.90673828125,911.363037109375,177.258117675781,669.622009277344,1068.72338867188,182.356506347656,637.698669433594,926.918579101562,75.0517730712891,857.517578125,1057.44689941406,332.587310791016,751.034973144531,1116.15393066406,26.145170211792,744.140380859375,1114.05712890625,-131.748077392578,801.503173828125,967.007507324219,-206.324752807617,836.548034667969,894.9990234375,-212.227645874023,740.04443359375,882.013366699219,-166.972259521484,576.810424804688,813.640075683594,-254.1875,584.307067871094,804.377502441406,-202.644912719727,489.562072753906,850.160278320312,64.0755157470703,673.794799804688,717.383850097656,240.032745361328,820.045471191406,678.059631347656,143.597610473633,822.505249023438,674.220275878906,112.820022583008,331.154510498047,964.656860351562,150.297760009766,248.790863037109,963.369750976562,192.635818481445,327.714447021484,964.104736328125
167.598693847656,783.576171875,1163.35864257812,176.711944580078,879.023315429688,911.32861328125,177.371551513672,669.69580078125,1068.67724609375,182.436233520508,637.848388671875,926.856567382812,75.108283996582,857.637451171875,1057.35424804688,332.637786865234,751.182067871094,1116.15283203125,26.2811641693115,744.229675292969,1114.06665039062,-131.717010498047,801.557861328125,967.099365234375,-206.274002075195,836.475402832031,894.979919433594,-212.195053100586,739.953918457031,882.075805664062,-166.657333374023,576.7119140625,813.84423828125,-253.800430297852,584.187072753906,804.362487792969,-202.417755126953,489.451873779297,850.22607421875,64.0597152709961,673.859497070312,717.345275878906,240.044784545898,820.075439453125,678.043518066406,143.605819702148,822.555847167969,674.184387207031,112.819999694824,331.154235839844,964.658264160156,150.297912597656,248.788665771484,963.36865234375,192.635162353516,327.713439941406,964.107482910156
167.529998779297,783.622924804688,1163.34326171875,176.834182739258,879.1337890625,911.2978515625,177.475845336914,669.7626953125,1068.6298828125,182.500366210938,637.992065429688,926.792846679688,75.1705932617188,857.759033203125,1057.26171875,332.68798828125,751.311462402344,1116.14916992188,26.4216117858887,744.333190917969,1114.09118652344,-131.678039550781,801.610778808594,967.187133789062,-206.220336914062,836.373474121094,894.9521484375,-212.114669799805,739.839172363281,882.129089355469,-166.233459472656,576.588623046875,814.067077636719,-253.304000854492,584.027038574219,804.349792480469,-202.091293334961,489.30419921875,850.297241210938,64.0421295166016,673.926086425781,717.307373046875,240.062393188477,820.104370117188,678.029907226562,143.617401123047,822.609375,674.151977539062,112.823310852051,331.153717041016,964.658935546875,150.302688598633,248.786666870117,963.368408203125,192.636444091797,327.712524414062,964.110656738281
167.475814819336,783.66650390625,1163.33093261719,176.957412719727,879.237121582031,911.271911621094,177.570526123047,669.8232421875,1068.58410644531,182.547088623047,638.127380371094,926.73095703125,75.2405548095703,857.883605957031,1057.17260742188,332.739471435547,751.421508789062,1116.14086914062,26.5649433135986,744.454040527344,1114.13452148438,-131.629241943359,801.66064453125,967.269104003906,-206.160720825195,836.240783691406,894.913269042969,-211.981323242188,739.696350097656,882.177673339844,-165.700912475586,576.439453125,814.306518554688,-252.703720092773,583.818786621094,804.361755371094,-201.64338684082,489.116333007812,850.382446289062,64.0230255126953,673.995056152344,717.270629882812,240.085601806641,820.131713867188,678.019714355469,143.631896972656,822.665405273438,674.125061035156,112.829811096191,331.152893066406,964.659057617188,150.312255859375,248.784057617188,963.368347167969,192.640060424805,327.711578369141,964.113708496094
167.441482543945,783.707214355469,1163.32470703125,177.080108642578,879.333068847656,911.251708984375,177.655807495117,669.878784179688,1068.54260253906,182.576065063477,638.253295898438,926.674377441406,75.3194427490234,858.012878417969,1057.08911132812,332.793914794922,751.511901855469,1116.12683105469,26.7098159790039,744.594055175781,1114.19897460938,-131.56819152832,801.703491210938,967.341735839844,-206.091705322266,836.077026367188,894.861267089844,-211.790725708008,739.521789550781,882.227722167969,-165.065734863281,576.264526367188,814.561340332031,-252.010391235352,583.554077148438,804.421264648438,-201.055541992188,488.887817382812,850.495483398438,64.0028381347656,674.066467285156,717.235107421875,240.113433837891,820.156494140625,678.013916015625,143.647811889648,822.723327636719,674.106384277344,112.83911895752,331.151733398438,964.658813476562,150.325561523438,248.780654907227,963.368041992188,192.646682739258,327.710327148438,964.116271972656
167.429306030273,783.745727539062,1163.32592773438,177.202392578125,879.422180175781,911.237121582031,177.732620239258,669.931335449219,1068.50720214844,182.588409423828,638.369995117188,926.62548828125,75.4077377319336,858.148376464844,1057.0126953125,332.852386474609,751.584655761719,1116.10656738281,26.8554286956787,744.754089355469,1114.28552246094,-131.492340087891,801.732849121094,967.400024414062,-206.010284423828,835.881958007812,894.794982910156,-211.539398193359,739.312072753906,882.285034179688,-164.336517333984,576.062866210938,814.833068847656,-251.237243652344,583.224975585938,804.546997070312,-200.316055297852,488.619781494141,850.655151367188,63.981128692627,674.140319824219,717.201232910156,240.143829345703,820.178161621094,678.013305664062,143.663116455078,822.782653808594,674.098022460938,112.850662231445,331.150238037109,964.658569335938,150.340728759766,248.776794433594,963.367858886719,192.656967163086,327.708282470703,964.1181640625
167.439239501953,783.783325195312,1163.33483886719,177.325668334961,879.505432128906,911.227233886719,177.802352905273,669.982727050781,1068.47924804688,182.586135864258,638.478454589844,926.585571289062,75.5053558349609,858.291381835938,1056.94409179688,332.915985107422,751.642456054688,1116.08081054688,27.001594543457,744.933959960938,1114.39392089844,-131.400039672852,801.741760253906,967.439819335938,-205.914413452148,835.654296875,894.713623046875,-211.224884033203,739.064086914062,882.353271484375,-163.521820068359,575.830505371094,815.127807617188,-250.395599365234,582.823608398438,804.751037597656,-199.421661376953,488.313903808594,850.88427734375,63.9557342529297,674.216552734375,717.171142578125,240.174270629883,820.196594238281,678.018127441406,143.675750732422,822.842651367188,674.100891113281,112.863761901855,331.148315429688,964.658447265625,150.355834960938,248.773086547852,963.368530273438,192.670959472656,327.705322265625,964.119567871094
167.470138549805,783.822021484375,1163.35070800781,177.451782226562,879.583801269531,911.220397949219,177.866516113281,670.034790039062,1068.45910644531,182.571594238281,638.580078125,926.5546875,75.611930847168,858.442993164062,1056.88293457031,332.986419677734,751.686889648438,1116.04992675781,27.1488513946533,745.132385253906,1114.52197265625,-131.291244506836,801.72412109375,967.459655761719,-205.803619384766,835.390808105469,894.617126464844,-210.846908569336,738.774597167969,882.433532714844,-162.62809753418,575.559875488281,815.457153320312,-249.490646362305,582.342895507812,805.0380859375,-198.376770019531,487.971282958984,851.206726074219,63.9230804443359,674.295349121094,717.148071289062,240.202575683594,820.211791992188,678.02734375,143.684448242188,822.902160644531,674.113647460938,112.877830505371,331.146057128906,964.658508300781,150.369613647461,248.77018737793,963.370666503906,192.687881469727,327.701782226562,964.120361328125
167.52067565918,783.863830566406,1163.37219238281,177.582443237305,879.658203125,911.214538574219,177.926544189453,670.089111328125,1068.44616699219,182.547348022461,638.676330566406,926.531982421875,75.7271118164062,858.603698730469,1056.82800292969,333.065887451172,751.718383789062,1116.01403808594,27.2987098693848,745.347534179688,1114.666015625,-131.167785644531,801.67578125,967.461242675781,-205.679443359375,835.086608886719,894.506103515625,-210.409210205078,738.439025878906,882.526123046875,-161.658187866211,575.241516113281,815.837219238281,-248.520523071289,581.776184082031,805.407409667969,-197.191162109375,487.591217041016,851.644470214844,63.8795356750488,674.376708984375,717.134887695312,240.227447509766,820.223876953125,678.038940429688,143.689300537109,822.959350585938,674.132263183594,112.892333984375,331.143676757812,964.658630371094,150.381698608398,248.768417358398,963.374084472656,192.706130981445,327.698333740234,964.120239257812
