187.739547729492,808.052917480469,1219.84204101562,196.320388793945,928.703918457031,989.953002929688,188.810958862305,678.852783203125,1113.9267578125,186.504364013672,658.742370605469,960.656616210938,91.2227554321289,919.00634765625,1084.56176757812,341.786468505859,763.846862792969,1198.38452148438,17.2493572235107,782.071594238281,1189.50830078125,-93.1339416503906,863.406433105469,1077.73547363281,-213.941314697266,871.906127929688,953.532897949219,-221.712493896484,720.406127929688,914.821350097656,-166.627212524414,601.012939453125,857.009338378906,-256.224456787109,617.714538574219,840.068115234375,-205.87060546875,500.423614501953,888.120666503906,42.2764511108398,758.544311523438,753.628112792969,231.930603027344,951.866271972656,746.742492675781,152.164398193359,953.709594726562,743.847229003906,104.837745666504,326.727600097656,1000.54919433594,145.440216064453,246.977630615234,999.801574707031,184.554351806641,327.636566162109,1000.412109375
187.776031494141,808.047180175781,1219.86279296875,196.309539794922,928.685119628906,989.967224121094,188.844635009766,678.853271484375,1113.93701171875,186.545455932617,658.750549316406,960.672912597656,91.2724075317383,919.046691894531,1084.59521484375,341.816955566406,763.866943359375,1198.39514160156,17.2983913421631,782.102783203125,1189.47961425781,-93.0485534667969,863.445434570312,1077.65344238281,-213.844116210938,871.919128417969,953.456115722656,-221.711822509766,720.412292480469,914.794494628906,-166.628356933594,600.990173339844,857.033813476562,-256.211547851562,617.720397949219,840.055786132812,-205.918151855469,500.420135498047,888.142395019531,42.2642936706543,758.51806640625,753.629455566406,231.90544128418,951.841186523438,746.765258789062,152.139556884766,953.68798828125,743.865417480469,104.836227416992,326.726013183594,1000.54937744141,145.439193725586,246.977661132812,999.801086425781,184.555068969727,327.63720703125,1000.41156005859
187.825225830078,808.041564941406,1219.89123535156,196.294723510742,928.659851074219,989.985595703125,188.890808105469,678.855773925781,1113.95263671875,186.600402832031,658.763000488281,960.695922851562,91.3384780883789,919.100524902344,1084.64074707031,341.858337402344,763.895874023438,1198.41101074219,17.3663387298584,782.146850585938,1189.44604492188,-92.9306945800781,863.500915527344,1077.54418945312,-213.714096069336,871.935852050781,953.356567382812,-221.714096069336,720.416748046875,914.762268066406,-166.627655029297,600.955322265625,857.070678710938,-256.190765380859,617.724487304688,840.038513183594,-205.979949951172,500.412078857422,888.172241210938,42.2483100891113,758.482971191406,753.632263183594,231.87239074707,951.805969238281,746.795532226562,152.10710144043,953.657897949219,743.889953613281,104.834342956543,326.723968505859,1000.54974365234,145.438140869141,246.977676391602,999.800598144531,184.556060791016,327.638031005859,1000.41094970703
187.886642456055,808.037353515625,1219.92749023438,196.276000976562,928.628723144531,990.007507324219,188.949447631836,678.861267089844,1113.97448730469,186.668334960938,658.780456542969,960.725952148438,91.4196701049805,919.1669921875,1084.69799804688,341.910430908203,763.934509277344,1198.43298339844,17.4534873962402,782.204162597656,1189.41076660156,-92.7802734375,863.573608398438,1077.40979003906,-213.553588867188,871.955261230469,953.237670898438,-221.721176147461,720.417053222656,914.7275390625,-166.623901367188,600.906433105469,857.12158203125,-256.160400390625,617.724304199219,840.016296386719,-206.053573608398,500.397430419922,888.210083007812,42.2289123535156,758.439575195312,753.636901855469,231.832397460938,951.760009765625,746.832824707031,152.068054199219,953.619201660156,743.92041015625,104.832214355469,326.721557617188,1000.55023193359,145.437240600586,246.977630615234,999.800170898438,184.557327270508,327.639038085938,1000.41033935547
187.958892822266,808.036071777344,1219.97094726562,196.253799438477,928.592712402344,990.031921386719,189.01985168457,678.870849609375,1114.00305175781,186.747451782227,658.803466796875,960.762817382812,91.5133438110352,919.244079589844,1084.76611328125,341.972381591797,763.982971191406,1198.46130371094,17.5589847564697,782.274047851562,1189.37731933594,-92.5994338989258,863.663208007812,1077.25512695312,-213.367706298828,871.975769042969,953.10546875,-221.735076904297,720.410461425781,914.694213867188,-166.615859985352,600.842102050781,857.187744140625,-256.119171142578,617.716979980469,839.989685058594,-206.134765625,500.374114990234,888.255432128906,42.2068099975586,758.389038085938,753.6435546875,231.787155151367,951.703552246094,746.8759765625,152.024139404297,953.572326660156,743.955993652344,104.82999420166,326.718872070312,1000.55090332031,145.436706542969,246.977508544922,999.7998046875,184.558822631836,327.640106201172,1000.40972900391
188.040283203125,808.039184570312,1220.02075195312,196.228775024414,928.55322265625,990.057556152344,189.101089477539,678.885498046875,1114.03881835938,186.835540771484,658.832336425781,960.806091308594,91.6161422729492,919.329406738281,1084.84399414062,342.043121337891,764.041137695312,1198.49621582031,17.6812705993652,782.354858398438,1189.349609375,-92.3918228149414,863.768432617188,1077.08605957031,-213.163162231445,871.994995117188,952.966918945312,-221.757766723633,720.39404296875,914.666442871094,-166.602462768555,600.761779785156,857.269592285156,-256.066131591797,617.699035644531,839.959594726562,-206.218078613281,500.339935302734,888.307434082031,42.1828842163086,758.332763671875,753.652099609375,231.738830566406,951.637023925781,746.923706054688,151.977462768555,953.517944335938,743.995788574219,104.827842712402,326.716064453125,1000.55181884766,145.436630249023,246.977249145508,999.799621582031,184.560531616211,327.64111328125,1000.4091796875
188.129089355469,808.048217773438,1220.07604980469,196.201797485352,928.511962890625,990.083251953125,189.192276000977,678.906066894531,1114.08190917969,186.930511474609,658.867370605469,960.855163574219,91.7244491577148,919.42041015625,1084.93029785156,342.121673583984,764.108520507812,1198.53735351562,17.8183994293213,782.443908691406,1189.33032226562,-92.1620788574219,863.886657714844,1076.9091796875,-212.947341918945,872.010131835938,952.829223632812,-221.790893554688,720.364929199219,914.648498535156,-166.582885742188,600.665466308594,857.367309570312,-256.000793457031,617.666931152344,839.927551269531,-206.297424316406,500.292877197266,888.365539550781,42.1580657958984,758.272216796875,753.662109375,231.689712524414,951.561157226562,746.974792480469,151.930206298828,953.45703125,744.03857421875,104.825912475586,326.713287353516,1000.55291748047,145.437103271484,246.976821899414,999.799560546875,184.562347412109,327.641967773438,1000.40887451172
188.223831176758,808.064270019531,1220.13586425781,196.173812866211,928.470703125,990.107971191406,189.292846679688,678.933166503906,1114.13208007812,187.030654907227,658.908508300781,960.909362792969,91.8347549438477,919.514465332031,1085.02416992188,342.207305908203,764.184875488281,1198.58422851562,17.9682331085205,782.537658691406,1189.32141113281,-91.9154739379883,864.014465332031,1076.73107910156,-212.727508544922,872.017822265625,952.69873046875,-221.83561706543,720.320617675781,914.643981933594,-166.556549072266,600.553649902344,857.480712890625,-255.923065185547,617.617248535156,839.895080566406,-206.366744995117,500.231048583984,888.429504394531,42.1333160400391,758.208679199219,753.673095703125,231.642044067383,951.476745605469,747.028137207031,151.884414672852,953.390686035156,744.083435058594,104.824325561523,326.710601806641,1000.55419921875,145.438125610352,246.976119995117,999.799499511719,184.564224243164,327.642456054688,1000.40881347656
188.323379516602,808.08837890625,1220.19921875,196.145858764648,928.431091308594,990.131042480469,189.402679443359,678.966918945312,1114.18908691406,187.134979248047,658.955444335938,960.968139648438,91.9438400268555,919.609375,1085.12438964844,342.299591064453,764.269714355469,1198.63598632812,18.1285247802734,782.631530761719,1189.3232421875,-91.6576232910156,864.146850585938,1076.55810546875,-212.510238647461,872.014221191406,952.580627441406,-221.892364501953,720.258911132812,914.655456542969,-166.522979736328,600.427124023438,857.609497070312,-255.832916259766,617.54638671875,839.863952636719,-206.420471191406,500.152679443359,888.499572753906,42.1096000671387,758.142883300781,753.6845703125,231.597808837891,951.384643554688,747.082824707031,151.841812133789,953.319885253906,744.12939453125,104.823150634766,326.708129882812,1000.5556640625,145.439605712891,246.975051879883,999.799377441406,184.566040039062,327.642456054688,1000.40887451172
188.427017211914,808.121154785156,1220.26525878906,196.119003295898,928.394836425781,990.151794433594,189.522003173828,679.00732421875,1114.25256347656,187.243209838867,659.007873535156,961.030883789062,92.0489044189453,919.703002929688,1085.23071289062,342.398559570312,764.363098144531,1198.69177246094,18.296932220459,782.720397949219,1189.33508300781,-91.3944320678711,864.277954101562,1076.39526367188,-212.301025390625,871.995483398438,952.478210449219,-221.960632324219,720.178100585938,914.684448242188,-166.481674194336,600.286560058594,857.753601074219,-255.730239868164,617.451232910156,839.835571289062,-206.4541015625,500.056213378906,888.5771484375,42.0879135131836,758.075439453125,753.696228027344,231.558639526367,951.285705566406,747.138366699219,151.803726196289,953.245666503906,744.175842285156,104.822410583496,326.705810546875,1000.55712890625,145.441421508789,246.973449707031,999.799011230469,184.567733764648,327.641784667969,1000.40911865234
