180.087493896484,803.78076171875,1247.85009765625,197.299041748047,885.600524902344,998.868225097656,206.314788818359,662.331115722656,1156.74731445312,204.297866821289,614.245239257812,979.911376953125,101.026817321777,881.739685058594,1110.11279296875,341.356170654297,778.119384765625,1222.76806640625,49.3485107421875,757.169494628906,1207.02368164062,-109.839797973633,844.358764648438,1043.462890625,-180.671020507812,874.218688964844,966.041137695312,-221.315795898438,769.81396484375,948.668823242188,-182.703384399414,609.345581054688,889.007751464844,-251.086334228516,614.872314453125,910.654907226562,-189.954727172852,515.170593261719,906.367614746094,68.2603912353516,687.236938476562,753.197570800781,237.425079345703,887.238342285156,724.891723632812,162.848861694336,891.416748046875,721.115783691406,113.761940002441,327.737640380859,1035.84448242188,155.980087280273,246.651626586914,1034.47058105469,193.639465332031,328.266693115234,1035.40673828125
180.113830566406,803.815673828125,1247.85766601562,197.381195068359,885.587585449219,998.854309082031,206.313262939453,662.345581054688,1156.80114746094,204.170043945312,614.285400390625,979.956115722656,101.081520080566,881.838684082031,1110.16455078125,341.415496826172,778.080505371094,1222.76440429688,49.3235473632812,757.231018066406,1207.04650878906,-109.918029785156,844.480773925781,1043.47094726562,-180.802856445312,874.230773925781,966.001281738281,-221.412948608398,769.77734375,948.614074707031,-182.383728027344,609.070556640625,889.874389648438,-251.050659179688,614.800598144531,910.535766601562,-190.38948059082,514.985473632812,907.872192382812,68.2495727539062,687.296447753906,753.188232421875,237.459106445312,887.236938476562,724.937438964844,162.880615234375,891.447631835938,721.142822265625,113.761489868164,327.739471435547,1035.84594726562,155.969680786133,246.65576171875,1034.47424316406,193.664123535156,328.269470214844,1035.3876953125
180.153472900391,803.862426757812,1247.86926269531,197.489593505859,885.572143554688,998.838806152344,206.306213378906,662.36328125,1156.86938476562,204.002014160156,614.331665039062,980.013366699219,101.150321960449,881.955932617188,1110.23254394531,341.488861083984,778.031066894531,1222.7607421875,49.2965202331543,757.306762695312,1207.08117675781,-110.020011901855,844.583129882812,1043.47351074219,-180.958221435547,874.188842773438,965.93115234375,-221.467315673828,769.658203125,948.554138183594,-181.847244262695,608.672302246094,891.015625,-250.847778320312,614.618713378906,910.441772460938,-190.777191162109,514.705993652344,909.849914550781,68.2273712158203,687.376037597656,753.177429199219,237.500259399414,887.239501953125,724.997863769531,162.91845703125,891.488891601562,721.178039550781,113.760147094727,327.741760253906,1035.84729003906,155.957550048828,246.66178894043,1034.47778320312,193.686492919922,328.271545410156,1035.36938476562
180.208068847656,803.919128417969,1247.88525390625,197.622039794922,885.555603027344,998.823486328125,206.291961669922,662.382202148438,1156.94812011719,203.799850463867,614.379150390625,980.081665039062,101.230476379395,882.083190917969,1110.31506347656,341.573547363281,777.97265625,1222.75756835938,49.2715797424316,757.391906738281,1207.12866210938,-110.143341064453,844.634704589844,1043.46545410156,-181.125564575195,874.062561035156,965.821350097656,-221.440979003906,769.422302246094,948.495178222656,-181.045394897461,608.139709472656,892.412658691406,-250.406539916992,614.285095214844,910.406494140625,-191.014175415039,514.319763183594,912.259826660156,68.1903076171875,687.474914550781,753.166809082031,237.545455932617,887.247985839844,725.070861816406,162.959487915039,891.540405273438,721.220764160156,113.757629394531,327.744445800781,1035.84826660156,155.943618774414,246.669677734375,1034.48095703125,193.70361328125,328.272033691406,1035.35266113281
180.278259277344,803.982482910156,1247.90551757812,197.774520874023,885.539611816406,998.810363769531,206.270721435547,662.399719238281,1157.03308105469,203.574935913086,614.422912597656,980.158630371094,101.318672180176,882.212280273438,1110.40966796875,341.667510986328,777.9072265625,1222.7548828125,49.2541427612305,757.480407714844,1207.18774414062,-110.284469604492,844.60595703125,1043.44067382812,-181.29313659668,873.821960449219,965.662902832031,-221.29931640625,769.037719726562,948.443054199219,-179.938232421875,607.4658203125,894.033020019531,-249.668411254883,613.762390136719,910.462768554688,-190.996780395508,513.817016601562,915.033874511719,68.1357574462891,687.591247558594,753.158935546875,237.590789794922,887.263793945312,725.152404785156,163.000213623047,891.601684570312,721.269409179688,113.753601074219,327.747467041016,1035.84912109375,155.927032470703,246.679153442383,1034.48376464844,193.714447021484,328.270721435547,1035.337890625
180.363647460938,804.048461914062,1247.92944335938,197.941940307617,885.526245117188,998.800903320312,206.245544433594,662.413940429688,1157.11999511719,203.341796875,614.458862304688,980.241577148438,101.411796569824,882.336730957031,1110.51293945312,341.769683837891,777.836730957031,1222.75231933594,49.2502746582031,757.566589355469,1207.25573730469,-110.439521789551,844.472839355469,1043.39245605469,-181.451919555664,873.440307617188,965.448059082031,-221.017944335938,768.476623535156,948.40380859375,-178.494842529297,606.643310546875,895.836669921875,-248.59440612793,613.019714355469,910.640014648438,-190.636764526367,513.187683105469,918.093994140625,68.0623168945312,687.722290039062,753.156555175781,237.632049560547,887.287475585938,725.237243652344,163.037200927734,891.672241210938,721.321716308594,113.747749328613,327.750762939453,1035.849609375,155.907730102539,246.689468383789,1034.48681640625,193.719314575195,328.268188476562,1035.32531738281
180.463043212891,804.113708496094,1247.95556640625,198.118728637695,885.517944335938,998.796264648438,206.222091674805,662.424133300781,1157.2060546875,203.115585327148,614.484741210938,980.327209472656,,,,341.880187988281,777.763244628906,1222.74890136719,49.2655487060547,757.645935058594,1207.32836914062,-110.604263305664,844.21826171875,1043.31335449219,-181.59700012207,872.894653320312,965.171691894531,-220.585830688477,767.71484375,948.385009765625,-176.697296142578,605.662536621094,897.781677246094,-247.166351318359,612.033874511719,910.963439941406,-189.869003295898,512.419738769531,921.363525390625,67.9701309204102,687.864868164062,753.162353515625,237.665328979492,887.31884765625,725.31982421875,163.067291259766,891.751647949219,721.374877929688,113.739891052246,327.754364013672,1035.84973144531,155.886856079102,246.699462890625,1034.49035644531,193.719268798828,328.265594482422,1035.31457519531
180.575073242188,804.176086425781,1247.98193359375,198.299240112305,885.517517089844,998.797241210938,206.207336425781,662.4306640625,1157.28845214844,202.910079956055,614.499877929688,980.412109375,101.603157043457,882.557983398438,1110.72924804688,341.999572753906,777.689025878906,1222.74377441406,49.3040924072266,757.71630859375,1207.40173339844,-110.774154663086,843.832214355469,1043.19604492188,-181.7275390625,872.166381835938,964.831115722656,-220.003753662109,766.733032226562,948.394897460938,-174.549163818359,604.513427734375,899.830871582031,-245.385940551758,610.788879394531,911.452392578125,-188.655548095703,511.500305175781,924.775695800781,67.8610000610352,688.016235351562,753.17822265625,237.687484741211,887.357482910156,725.395446777344,163.087905883789,891.839111328125,721.426025390625,113.730110168457,327.75830078125,1035.84948730469,155.865646362305,246.70768737793,1034.49426269531,193.715316772461,328.263946533203,1035.30541992188
180.698791503906,804.234741210938,1248.00671386719,198.478500366211,885.527648925781,998.803894042969,206.208282470703,662.434387207031,1157.36450195312,202.736724853516,614.505187988281,980.492492675781,101.698127746582,882.652709960938,1110.83361816406,342.128509521484,777.616638183594,1222.73583984375,49.3682289123535,757.776977539062,1207.47277832031,-110.944900512695,843.310485839844,1043.0341796875,-181.846160888672,871.240417480469,964.426086425781,-219.280899047852,765.516906738281,948.439880371094,-172.081649780273,603.189025878906,901.957580566406,-243.272232055664,609.275451660156,912.117065429688,-186.987182617188,510.417144775391,928.279296875,67.7382431030273,688.174072265625,753.204956054688,237.696640014648,887.402404785156,725.460510253906,163.097290039062,891.933410644531,721.472473144531,113.718696594238,327.762817382812,1035.84924316406,155.844772338867,246.712356567383,1034.498046875,193.708389282227,328.263793945312,1035.296875
180.833709716797,804.289611816406,1248.02783203125,198.652755737305,885.550354003906,998.815856933594,206.231033325195,662.436645507812,1157.43115234375,202.604095458984,614.502868652344,980.564636230469,101.791496276855,882.737426757812,1110.93041992188,342.267303466797,777.548889160156,1222.72424316406,49.4585952758789,757.828186035156,1207.5390625,-111.113082885742,842.652709960938,1042.8232421875,-181.957946777344,870.10546875,963.95849609375,-218.432006835938,764.057678222656,948.5224609375,-169.346618652344,601.687561035156,904.148986816406,-240.857269287109,607.490234375,912.957275390625,-184.881942749023,509.160461425781,931.839233398438,67.6061477661133,688.33642578125,753.242309570312,237.692443847656,887.452209472656,725.512817382812,163.094909667969,892.032531738281,721.512084960938,113.706031799316,327.768005371094,1035.84924316406,155.824645996094,246.711944580078,1034.5009765625,193.699310302734,328.26513671875,1035.28869628906
