202.416122436523,808.086059570312,1221.67700195312,207.419967651367,895.1630859375,1007.52087402344,204.326110839844,693.943969726562,1125.22436523438,200.729507446289,678.365661621094,949.992614746094,105.162315368652,900.240966796875,1089.63977050781,375.619415283203,748.989624023438,1172.10266113281,43.0029945373535,765.520263671875,1179.64709472656,-106.000511169434,849.175720214844,1016.11962890625,-177.742095947266,886.7646484375,937.615051269531,-185.831832885742,796.595764160156,939.930358886719,-174.207778930664,616.490173339844,871.7958984375,-246.207061767578,636.421142578125,870.468200683594,-199.239791870117,521.4130859375,884.908752441406,0,0,0,244.718627929688,923.035949707031,709.320922851562,158.827438354492,923.555603027344,710.341064453125,118.541893005371,324.101745605469,1015.09875488281,158.818634033203,242.928924560547,1014.17395019531,198.631240844727,323.304962158203,1014.41821289062
202.189239501953,807.967224121094,1221.79052734375,207.246612548828,895.164794921875,1007.5498046875,204.246856689453,693.930114746094,1125.23193359375,200.661224365234,678.405883789062,949.998657226562,104.891731262207,900.183654785156,1089.75244140625,375.497039794922,749.101135253906,1172.12561035156,42.7445182800293,765.29248046875,1179.5224609375,-105.935653686523,849.265441894531,1015.54541015625,-177.274703979492,886.918701171875,936.647583007812,-185.206527709961,796.741638183594,939.3828125,-172.904235839844,616.246765136719,872.381713867188,-244.796035766602,636.283935546875,870.247802734375,-198.414184570312,521.442016601562,886.331604003906,0,0,0,244.639450073242,922.998840332031,709.3720703125,158.759735107422,923.537902832031,710.366943359375,118.549201965332,324.097717285156,1015.10150146484,158.823455810547,242.925415039062,1014.17248535156,198.631622314453,323.294403076172,1014.42211914062
201.903472900391,807.831665039062,1221.9208984375,207.019760131836,895.165100097656,1007.58190917969,204.133773803711,693.91015625,1125.23986816406,200.560836791992,678.450744628906,950.005493164062,104.556114196777,900.118408203125,1089.88452148438,375.33154296875,749.233520507812,1172.15454101562,42.4167556762695,765.026611328125,1179.37060546875,-105.813949584961,849.340087890625,1014.76947021484,-176.602996826172,887.071411132812,935.3642578125,-184.273880004883,796.889709472656,938.665344238281,-171.056442260742,615.897399902344,873.173522949219,-242.816314697266,636.041259765625,869.983825683594,-197.192489624023,521.468688964844,888.207824707031,0,0,0,244.537139892578,922.951843261719,709.435302734375,158.669631958008,923.514221191406,710.398132324219,118.556838989258,324.092956542969,1015.10388183594,158.828475952148,242.921722412109,1014.17077636719,198.632080078125,323.281005859375,1014.42449951172
201.572998046875,807.69189453125,1222.05725097656,206.746810913086,895.163452148438,1007.61352539062,203.985626220703,693.884338378906,1125.24743652344,200.424057006836,678.496765136719,950.013732910156,104.176658630371,900.052795410156,1090.02758789062,375.125335693359,749.376953125,1172.18713378906,42.0340156555176,764.746154785156,1179.20336914062,-105.618614196777,849.376220703125,1013.79534912109,-175.713439941406,887.192932128906,933.783203125,-183.009246826172,797.018371582031,937.793151855469,-168.637710571289,615.433288574219,874.170166015625,-240.244552612305,635.663269042969,869.698303222656,-195.52604675293,521.48095703125,890.499328613281,0,0,0,244.414077758789,922.897399902344,709.5078125,158.558135986328,923.48486328125,710.433044433594,118.563629150391,324.088043212891,1015.10528564453,158.832626342773,242.918029785156,1014.1689453125,198.633346557617,323.266143798828,1014.42413330078
201.216430664062,807.560913085938,1222.19018554688,206.441192626953,895.160339355469,1007.64147949219,203.804092407227,693.85400390625,1125.25476074219,200.246963500977,678.541259765625,950.02490234375,103.781616210938,899.995910644531,1090.17517089844,374.885101318359,749.520202636719,1172.21948242188,41.6155471801758,764.477661132812,1179.03527832031,-105.335845947266,849.351684570312,1012.63873291016,-174.606063842773,887.25048828125,931.937927246094,-181.417419433594,797.105590820312,936.789184570312,-165.655090332031,614.851135253906,875.362915039062,-237.089309692383,635.121826171875,869.420288085938,-193.383422851562,521.459045410156,893.138916015625,0,0,0,244.2734375,922.838195800781,709.58642578125,158.427719116211,923.450988769531,710.470397949219,118.568420410156,324.083831787109,1015.10546875,158.83512878418,242.914611816406,1014.16735839844,198.636032104492,323.251922607422,1014.42071533203
200.852172851562,807.449462890625,1222.31384277344,206.120178222656,895.157287597656,1007.6640625,203.593414306641,693.821838378906,1125.26342773438,200.025955200195,678.582702636719,950.04150390625,103.400215148926,899.957702636719,1090.32421875,374.621002197266,749.652770996094,1172.24743652344,41.1816139221191,764.245666503906,1178.87976074219,-104.955772399902,849.249450683594,1011.32330322266,-173.292953491211,887.210388183594,929.867980957031,-179.527893066406,797.127624511719,935.678344726562,-162.138656616211,614.151245117188,876.739440917969,-233.381439208984,634.391967773438,869.182495117188,-190.747344970703,521.377197265625,896.047607421875,0,0,0,244.118530273438,922.776245117188,709.668579101562,158.282043457031,923.414245605469,710.508911132812,118.570190429688,324.081085205078,1015.10455322266,158.835693359375,242.912231445312,1014.16613769531,198.639556884766,323.240081787109,1014.4150390625
200.495910644531,807.365173339844,1222.42602539062,205.802429199219,895.156555175781,1007.68139648438,203.360244750977,693.791564941406,1125.27563476562,199.758590698242,678.620056152344,950.066833496094,103.057273864746,899.94677734375,1090.47473144531,374.345001220703,749.765441894531,1172.26684570312,40.7512664794922,764.06982421875,1178.74755859375,-104.471984863281,849.05810546875,1009.87786865234,-171.796249389648,887.038879394531,927.615844726562,-177.385467529297,797.0556640625,934.484985351562,-158.131927490234,613.335754394531,878.2861328125,-229.166442871094,633.453002929688,869.017700195312,-187.611862182617,521.20703125,899.147216796875,0,0,0,243.952713012695,922.712524414062,709.752624511719,158.125869750977,923.376525878906,710.547668457031,118.568305969238,324.080352783203,1015.10302734375,158.834075927734,242.91178894043,1014.16522216797,198.642105102539,323.231292724609,1014.40863037109
200.15998840332,807.3134765625,1222.52648925781,205.505447387695,895.160034179688,1007.69494628906,203.113510131836,693.767944335938,1125.294921875,199.445495605469,678.652526855469,950.103576660156,102.769805908203,899.968444824219,1090.62805175781,374.069580078125,749.851135253906,1172.27490234375,40.3410491943359,763.962951660156,1178.64770507812,-103.881744384766,848.77099609375,1008.33435058594,-170.145706176758,886.702087402344,925.226318359375,-175.039947509766,796.855041503906,933.234069824219,-153.684295654297,612.406555175781,879.988342285156,-224.498245239258,632.288696289062,868.955810546875,-183.981781005859,520.920654296875,902.371337890625,0,0,0,243.779815673828,922.647583007812,709.836975097656,157.96484375,923.339782714844,710.586364746094,118.562591552734,324.081756591797,1015.10119628906,158.830108642578,242.91340637207,1014.1650390625,198.641616821289,323.225769042969,1014.40270996094
199.853805541992,807.298461914062,1222.61572265625,205.244064331055,895.169128417969,1007.70629882812,202.864212036133,693.755981445312,1125.32458496094,199.092147827148,678.679504394531,950.153625488281,102.546669006348,900.024169921875,1090.78466796875,373.806793212891,749.90576171875,1172.2705078125,39.9647521972656,763.929626464844,1178.5869140625,-103.18733215332,848.384582519531,1006.72589111328,-168.375869750977,886.167236328125,922.74609375,-172.537338256836,796.488159179688,931.951293945312,-148.845748901367,611.363037109375,881.830688476562,-219.43391418457,630.886291503906,869.021423339844,-179.873397827148,520.49365234375,905.671020507812,0,0,0,243.604797363281,922.581726074219,709.920471191406,157.804992675781,923.3056640625,710.625305175781,118.55330657959,324.084899902344,1015.09948730469,158.823791503906,242.916244506836,1014.16577148438,198.63688659668,323.223693847656,1014.39788818359
199.584487915039,807.323791503906,1222.69384765625,205.02978515625,895.184814453125,1007.71655273438,202.62516784668,693.759948730469,1125.36755371094,198.709609985352,678.700988769531,950.217163085938,102.391174316406,900.11328125,1090.94372558594,373.567535400391,749.928955078125,1172.25476074219,39.6342964172363,763.965942382812,1178.56762695312,-102.397804260254,847.897216796875,1005.08526611328,-166.523742675781,885.40478515625,920.221252441406,-169.914855957031,795.918823242188,930.662780761719,-143.664993286133,610.203125,883.798156738281,-214.02995300293,629.236694335938,869.231689453125,-175.314575195312,519.907958984375,909.016418457031,0,0,0,243.43424987793,922.515686035156,710.002197265625,157.652465820312,923.274780273438,710.665161132812,118.541122436523,324.089050292969,1015.09790039062,158.815322875977,242.919174194336,1014.16735839844,198.628082275391,323.224945068359,1014.39385986328
