173.495391845703,875.665832519531,1223.99169921875,187.709259033203,989.227966308594,990.154235839844,185.160934448242,743.507507324219,1121.86840820312,186.677627563477,721.367492675781,968.850036621094,71.2517929077148,971.825500488281,1084.74096679688,333.253570556641,833.078979492188,1204.32849121094,2.99675703048706,825.695190429688,1188.849609375,-105.488830566406,894.165344238281,1068.31396484375,-218.608047485352,894.509521484375,938.221618652344,-246.256988525391,742.181762695312,906.934875488281,-203.82942199707,618.906311035156,861.673095703125,-263.308898925781,625.357055664062,866.3623046875,-219.814193725586,517.963256835938,859.501403808594,31.0467586517334,811.535400390625,761.292358398438,220.76106262207,1005.61981201172,752.055541992188,140.756408691406,1009.39184570312,751.867248535156,109.029220581055,334.042572021484,1000.51257324219,150.324829101562,254.448547363281,999.791442871094,188.815872192383,335.333221435547,1000.29736328125
173.634475708008,875.742553710938,1224.02941894531,187.747817993164,989.2119140625,990.130615234375,185.299789428711,743.524230957031,1121.96398925781,186.737579345703,721.348571777344,968.9384765625,71.3525772094727,971.889404296875,1084.81616210938,333.372467041016,833.185668945312,1204.3408203125,3.2235894203186,825.787170410156,1189.03930664062,-105.376617431641,894.179809570312,1068.60473632812,-218.6796875,894.392578125,938.667541503906,-246.305160522461,742.073547363281,907.216552734375,-203.871841430664,618.87744140625,861.733032226562,-263.362457275391,625.286193847656,866.469543457031,-219.813903808594,517.964416503906,859.463134765625,31.066930770874,811.491638183594,761.335205078125,220.75390625,1005.5771484375,752.0791015625,140.747833251953,1009.35577392578,751.890808105469,109.02368927002,334.041870117188,1000.51202392578,150.316864013672,254.448318481445,999.791198730469,188.809997558594,335.332092285156,1000.29718017578
173.814727783203,875.843688964844,1224.07788085938,187.798812866211,989.193359375,990.099914550781,185.481567382812,743.546875,1122.08935546875,186.815994262695,721.325805664062,969.053466796875,71.4817199707031,971.970825195312,1084.91259765625,333.526092529297,833.327941894531,1204.357421875,3.52117443084717,825.907287597656,1189.2890625,-105.230941772461,894.195556640625,1068.9853515625,-218.766952514648,894.239013671875,939.246398925781,-246.36589050293,741.933166503906,907.581726074219,-203.926071166992,618.840026855469,861.812438964844,-263.431671142578,625.193237304688,866.610778808594,-219.815475463867,517.965881347656,859.414245605469,31.0920467376709,811.440795898438,761.396057128906,220.746139526367,1005.52276611328,752.107482910156,140.738296508789,1009.30938720703,751.920349121094,109.015830993652,334.041351318359,1000.51116943359,150.306442260742,254.447982788086,999.790832519531,188.801620483398,335.331115722656,1000.29693603516
174.031661987305,875.96728515625,1224.13525390625,187.861450195312,989.174011230469,990.062927246094,185.702651977539,743.575561523438,1122.24182128906,186.91145324707,721.300720214844,969.192077636719,71.6351089477539,972.066589355469,1085.02697753906,333.71044921875,833.504028320312,1204.37756347656,3.88305020332336,826.052185058594,1189.59436035156,-105.055824279785,894.210632324219,1069.44665527344,-218.864379882812,894.052124023438,939.941955566406,-246.436782836914,741.764770507812,908.019714355469,-203.990310668945,618.794982910156,861.91015625,-263.514373779297,625.080139160156,866.782775878906,-219.819839477539,517.967651367188,859.356506347656,31.1207160949707,811.386901855469,761.475158691406,220.738830566406,1005.45867919922,752.138916015625,140.729034423828,1009.25427246094,751.954467773438,109.005546569824,334.041107177734,1000.50994873047,150.293884277344,254.44743347168,999.790344238281,188.790664672852,335.330535888672,1000.29656982422
174.279006958008,876.110473632812,1224.19958496094,187.934494018555,989.155822753906,990.02099609375,185.957748413086,743.609924316406,1122.41687011719,187.021881103516,721.274841308594,969.350402832031,71.8073425292969,972.17236328125,1085.15441894531,333.920318603516,833.710083007812,1204.40002441406,4.29874181747437,826.216918945312,1189.94677734375,-104.857192993164,894.223327636719,1069.97436523438,-218.965606689453,893.837646484375,940.729553222656,-246.514984130859,741.574645996094,908.514404296875,-204.062164306641,618.743347167969,862.024108886719,-263.607482910156,624.950317382812,866.979736328125,-219.827819824219,517.969421386719,859.29248046875,31.1511363983154,811.334106445312,761.570739746094,220.733200073242,1005.38745117188,752.171264648438,140.721481323242,1009.19250488281,751.991516113281,108.992980957031,334.041137695312,1000.50836181641,150.279769897461,254.446472167969,999.789611816406,188.777267456055,335.330413818359,1000.29602050781
174.550598144531,876.270202636719,1224.26867675781,188.016647338867,989.140441894531,989.975280761719,186.241638183594,743.649597167969,1122.60986328125,187.145217895508,721.249572753906,969.524536132812,71.9930648803711,972.283264160156,1085.2900390625,334.150817871094,833.94189453125,1204.42309570312,4.75652408599854,826.3955078125,1190.33679199219,-104.641220092773,894.232299804688,1070.5517578125,-219.064575195312,893.60205078125,941.582275390625,-246.598007202148,741.36962890625,909.048278808594,-204.139282226562,618.686218261719,862.152038574219,-263.707733154297,624.807373046875,867.19482421875,-219.840103149414,517.970825195312,859.224914550781,31.1815204620361,811.285461425781,761.679443359375,220.730346679688,1005.31182861328,752.202941894531,140.717041015625,1009.12615966797,752.029846191406,108.978462219238,334.041290283203,1000.50640869141,150.264770507812,254.444869995117,999.788757324219,188.761779785156,335.330688476562,1000.29522705078
174.841247558594,876.443603515625,1224.34069824219,188.106964111328,989.129272460938,989.926879882812,186.550003051758,743.693969726562,1122.81616210938,187.279678344727,721.225708007812,969.7109375,72.187614440918,972.394775390625,1085.42895507812,334.398284912109,834.195373535156,1204.44458007812,5.24507570266724,826.581848144531,1190.75537109375,-104.413246154785,894.236694335938,1071.16296386719,-219.156127929688,893.351684570312,942.474304199219,-246.68408203125,741.156433105469,909.6044921875,-204.2197265625,618.624206542969,862.291748046875,-263.811889648438,624.6552734375,867.420959472656,-219.857345581055,517.97119140625,859.156494140625,31.2104263305664,811.242614746094,761.796630859375,220.731201171875,1005.23413085938,752.232604980469,140.716903686523,1009.05718994141,752.068176269531,108.962524414062,334.041320800781,1000.50415039062,150.249557495117,254.442352294922,999.787719726562,188.744766235352,335.331176757812,1000.29418945312
175.146881103516,876.628784179688,1224.41418457031,188.204849243164,989.123291015625,989.87646484375,186.879699707031,743.742492675781,1123.03149414062,187.423736572266,721.203918457031,969.906982421875,72.3871154785156,972.50244140625,1085.56726074219,334.66015625,834.467224121094,1204.46228027344,5.75434112548828,826.77001953125,1191.19421386719,-104.177230834961,894.236206054688,1071.79321289062,-219.236312866211,893.092651367188,943.382934570312,-246.772216796875,740.940734863281,910.168395996094,-204.301971435547,618.5576171875,862.441467285156,-263.917388916016,624.497741699219,867.651550292969,-219.880081176758,517.970031738281,859.090148925781,31.2369804382324,811.205688476562,761.917358398438,220.736373901367,1005.15631103516,752.259643554688,140.721908569336,1008.98712158203,752.105529785156,108.945877075195,334.040924072266,1000.50183105469,150.234832763672,254.438766479492,999.786499023438,188.726943969727,335.331573486328,1000.29284667969
175.464447021484,876.824279785156,1224.48767089844,188.310043334961,989.123046875,989.824401855469,187.228546142578,743.79443359375,1123.25244140625,187.576080322266,721.184265136719,970.110534667969,72.5883102416992,972.602600097656,1085.70202636719,334.934967041016,834.755004882812,1204.47399902344,6.27588319778442,826.954895019531,1191.64611816406,-103.935523986816,894.23095703125,1072.43041992188,-219.302215576172,892.830200195312,944.28955078125,-246.862182617188,740.726989746094,910.728088378906,-204.384887695312,618.486389160156,862.599670410156,-264.022186279297,624.338439941406,867.881469726562,-219.908752441406,517.966674804688,859.028686523438,31.2609844207764,811.173828125,762.037170410156,220.746215820312,1005.07977294922,752.283752441406,140.732482910156,1008.91741943359,752.141418457031,108.929321289062,334.039794921875,1000.49963378906,150.221221923828,254.434097290039,999.78515625,188.709121704102,335.331573486328,1000.29132080078
175.791580200195,877.029113769531,1224.56042480469,188.422378540039,989.128662109375,989.770874023438,187.594970703125,743.84912109375,1123.47619628906,187.735687255859,721.166748046875,970.320007324219,72.7883758544922,972.692138671875,1085.83117675781,335.221740722656,835.057250976562,1204.47827148438,6.80294847488403,827.131958007812,1192.10510253906,-103.68904876709,894.22119140625,1073.06433105469,-219.351806640625,892.568908691406,945.179748535156,-246.954177856445,740.5185546875,911.275085449219,-204.467575073242,618.410522460938,862.765075683594,-264.124816894531,624.180847167969,868.106750488281,-219.94352722168,517.960571289062,858.975341796875,31.282886505127,811.145690917969,762.152587890625,220.760818481445,1005.00555419922,752.304870605469,140.748626708984,1008.84906005859,752.17578125,108.913734436035,334.037750244141,1000.49768066406,150.209228515625,254.428512573242,999.783813476562,188.692245483398,335.330902099609,1000.28961181641
176.126312255859,877.242736816406,1224.63134765625,188.54167175293,989.140197753906,989.715759277344,187.97770690918,743.906372070312,1123.70080566406,187.901779174805,721.151123046875,970.533935546875,72.984748840332,972.768676757812,1085.953125,335.519714355469,835.373413085938,1204.47399902344,7.3303747177124,827.2978515625,1192.56616210938,-103.437606811523,894.207458496094,1073.68713378906,-219.383834838867,892.312255859375,946.043273925781,-247.048614501953,740.317687988281,911.8037109375,-204.549087524414,618.329895019531,862.936889648438,-264.224456787109,624.0283203125,868.325134277344,-219.984085083008,517.951354980469,858.933898925781,31.3036994934082,811.119934082031,762.261840820312,220.780090332031,1004.93463134766,752.323181152344,140.770065307617,1008.78308105469,752.208557128906,108.899993896484,334.034729003906,1000.49627685547,150.199264526367,254.422378540039,999.782531738281,188.677200317383,335.329437255859,1000.28802490234
176.466857910156,877.464599609375,1224.69982910156,188.667419433594,989.157470703125,989.658996582031,188.375503540039,743.966125488281,1123.92468261719,188.074005126953,721.137145996094,970.751098632812,73.1751480102539,972.830688476562,1086.0673828125,335.827941894531,835.703552246094,1204.46130371094,7.85443305969238,827.450439453125,1193.025390625,-103.180320739746,894.190368652344,1074.29296875,-219.397613525391,892.062866210938,946.87353515625,-247.145767211914,740.125427246094,912.311218261719,-204.628265380859,618.244506835938,863.114685058594,-264.320373535156,623.883422851562,868.535827636719,-220.029449462891,517.938903808594,858.908935546875,31.3248424530029,811.095520019531,762.364501953125,220.803802490234,1004.86761474609,752.339111328125,140.796279907227,1008.72027587891,752.240051269531,108.88892364502,334.030883789062,1000.49548339844,150.191558837891,254.41618347168,999.781494140625,188.664886474609,335.327178955078,1000.28668212891
176.811431884766,877.694152832031,1224.76513671875,188.798706054688,989.18017578125,989.600463867188,188.78694152832,744.028991699219,1124.14697265625,188.252380371094,721.124572753906,970.97021484375,73.3576354980469,972.877746582031,1086.17346191406,336.145050048828,836.047973632812,1204.44067382812,8.37263584136963,827.588623046875,1193.4794921875,-102.916091918945,894.170715332031,1074.87780761719,-219.39306640625,891.822143554688,947.666931152344,-247.245376586914,739.94189453125,912.796997070312,-204.703536987305,618.154418945312,863.298767089844,-264.411926269531,623.747802734375,868.739379882812,-220.07763671875,517.922912597656,858.906494140625,31.3479995727539,811.071960449219,762.461486816406,220.83171081543,1004.80517578125,752.352844238281,140.826690673828,1008.66143798828,752.2705078125,108.881240844727,334.0263671875,1000.49542236328,150.186264038086,254.410537719727,999.780822753906,188.656036376953,335.32421875,1000.28570556641
177.158233642578,877.930969238281,1224.82678222656,188.934158325195,989.2080078125,989.540283203125,189.210342407227,744.095947265625,1124.36730957031,188.437286376953,721.113037109375,971.190063476562,73.53076171875,972.91015625,1086.27185058594,336.469390869141,836.407104492188,1204.41357421875,8.88351821899414,827.71240234375,1193.92578125,-102.644012451172,894.149353027344,1075.43908691406,-219.370651245117,891.590637207031,948.422607421875,-247.34635925293,739.765930175781,913.2626953125,-204.772613525391,618.059326171875,863.490356445312,-264.497894287109,623.621520996094,868.937683105469,-220.125503540039,517.902893066406,858.933776855469,31.3749618530273,811.049377441406,762.554321289062,220.86344909668,1004.74792480469,752.364807128906,140.860748291016,1008.60723876953,752.300170898438,108.877487182617,334.021606445312,1000.49603271484,150.183486938477,254.405975341797,999.780517578125,188.651214599609,335.320739746094,1000.28521728516
177.505294799805,878.174438476562,1224.88427734375,189.072021484375,989.240844726562,989.478942871094,189.643753051758,744.168395996094,1124.5859375,188.629364013672,721.102661132812,971.409240722656,73.6937026977539,972.929077148438,1086.36279296875,336.798919677734,836.780944824219,1204.38171386719,9.38639640808105,827.822387695312,1194.36206054688,-102.363670349121,894.127197265625,1075.97583007812,-219.331390380859,891.367492675781,949.141296386719,-247.4462890625,739.595397949219,913.711242675781,-204.832305908203,617.958557128906,863.69189453125,-264.576171875,623.502807617188,869.133911132812,-220.168472290039,517.877746582031,858.999755859375,31.4074802398682,811.028137207031,762.644897460938,220.898712158203,1004.69641113281,752.375366210938,140.897964477539,1008.55828857422,752.329223632812,108.877960205078,334.016937255859,1000.49713134766,150.183334350586,254.402954101562,999.780639648438,188.650772094727,335.316955566406,1000.28527832031
177.850616455078,878.423767089844,1224.93762207031,189.210250854492,989.2783203125,989.416809082031,190.085006713867,744.247619628906,1124.80334472656,188.82942199707,721.093444824219,971.626586914062,73.8462448120117,972.9365234375,1086.44702148438,337.13134765625,837.169250488281,1204.34741210938,9.88107967376709,827.919799804688,1194.78637695312,-102.07543182373,894.104675292969,1076.48779296875,-219.276779174805,891.15087890625,949.825012207031,-247.541168212891,739.427062988281,914.147155761719,-204.878204345703,617.8505859375,863.907348632812,-264.643157958984,623.387634277344,869.332580566406,-220.200408935547,517.845031738281,859.114685058594,31.4471378326416,811.0087890625,762.734985351562,220.937088012695,1004.65112304688,752.384887695312,140.938003540039,1008.51513671875,752.357849121094,108.882682800293,334.012725830078,1000.49853515625,150.185989379883,254.401672363281,999.781127929688,188.654861450195,335.313079833984,1000.28582763672
178.192153930664,878.67822265625,1224.98693847656,189.346817016602,989.320373535156,989.354553222656,190.531723022461,744.334716796875,1125.02026367188,189.038269042969,721.086120605469,971.841003417969,73.98876953125,972.934692382812,1086.52551269531,337.464324951172,837.571044921875,1204.31286621094,10.3675718307495,828.005554199219,1195.19750976562,-101.780555725098,894.08154296875,1076.97595214844,-219.208709716797,890.93798828125,950.476135253906,-247.625061035156,739.256225585938,914.57568359375,-204.904495239258,617.732849121094,864.142150878906,-264.693389892578,623.269897460938,869.539916992188,-220.213607788086,517.800964355469,859.290161132812,31.4952449798584,810.992065429688,762.825500488281,220.97819519043,1004.61242675781,752.393859863281,140.980606079102,1008.47814941406,752.386047363281,108.891403198242,334.009368896484,1000.50006103516,150.191665649414,254.402084350586,999.781799316406,188.663345336914,335.309387207031,1000.28686523438
178.527954101562,878.936767578125,1225.03259277344,189.479843139648,989.366943359375,989.293029785156,190.981430053711,744.430114746094,1125.2373046875,189.256683349609,721.081298828125,972.051635742188,74.1220016479492,972.926025390625,1086.59924316406,337.795684814453,837.984558105469,1204.27978515625,10.8457832336426,828.080444335938,1195.59387207031,-101.481338500977,894.056579589844,1077.44177246094,-219.12922668457,890.724975585938,951.096740722656,-247.690124511719,739.077331542969,915.0029296875,-204.90380859375,617.601501464844,864.403198242188,-264.71923828125,623.141845703125,869.763671875,-220.198913574219,517.739624023438,859.538452148438,31.5527954101562,810.978149414062,762.9169921875,221.02165222168,1004.58056640625,752.402709960938,141.025604248047,1008.44769287109,752.413879394531,108.903610229492,334.007080078125,1000.50146484375,150.200546264648,254.403991699219,999.782592773438,188.675903320312,335.306091308594,1000.28814697266
178.856369018555,879.198303222656,1225.07495117188,189.607803344727,989.417907714844,989.232788085938,191.431457519531,744.533508300781,1125.45446777344,189.485214233398,721.080078125,972.257751464844,74.2467803955078,972.912780761719,1086.6689453125,338.123413085938,838.40771484375,1204.24987792969,11.3153305053711,828.144592285156,1195.97485351562,-101.181083679199,894.027404785156,1077.88684082031,-219.04035949707,890.507202148438,951.688537597656,-247.726913452148,738.8837890625,915.435485839844,-204.867218017578,617.451538085938,864.698486328125,-264.711120605469,622.994201660156,870.013488769531,-220.146209716797,517.653076171875,859.872253417969,31.6204528808594,810.967224121094,763.008972167969,221.067108154297,1004.5556640625,752.411682128906,141.072860717773,1008.42395019531,752.441345214844,108.918571472168,334.005981445312,1000.50274658203,150.212600708008,254.40705871582,999.783264160156,188.691955566406,335.303405761719,1000.28955078125
179.176147460938,879.46142578125,1225.11474609375,189.729614257812,989.473449707031,989.174560546875,191.879119873047,744.643798828125,1125.67150878906,189.724090576172,721.083435058594,972.458801269531,74.3638229370117,972.896606445312,1086.73547363281,338.446105957031,838.837768554688,1204.22399902344,11.7754459381104,828.197509765625,1196.33959960938,-100.88395690918,893.989990234375,1078.31323242188,-218.943756103516,890.279418945312,952.252075195312,-247.724975585938,738.668273925781,915.880004882812,-204.784637451172,617.276794433594,865.037109375,-264.657806396484,622.817321777344,870.300537109375,-220.045166015625,517.53125,860.303955078125,31.698616027832,810.958740234375,763.100402832031,221.114303588867,1004.53753662109,752.421142578125,141.122161865234,1008.40710449219,752.46826171875,108.935447692871,334.006042480469,1000.50378417969,150.227523803711,254.410934448242,999.783874511719,188.710754394531,335.301513671875,1000.29095458984
179.486557006836,879.724548339844,1225.15234375,189.844680786133,989.533630371094,989.118835449219,192.321884155273,744.759338378906,1125.88720703125,189.973052978516,721.092102050781,972.654357910156,74.4734420776367,972.878784179688,1086.79943847656,338.762664794922,839.271728515625,1204.20251464844,12.2250328063965,828.238220214844,1196.68811035156,-100.594688415527,893.939392089844,1078.72265625,-218.840454101562,890.035705566406,952.787109375,-247.673858642578,738.423217773438,916.342895507812,-204.645584106445,617.070129394531,865.428283691406,-264.547424316406,622.601257324219,870.637023925781,-219.886352539062,517.362365722656,860.84521484375,31.7874660491943,810.951782226562,763.189697265625,221.162979125977,1004.52587890625,752.43115234375,141.173248291016,1008.39709472656,752.49462890625,108.953330993652,334.007110595703,1000.50476074219,150.244659423828,254.415298461914,999.784301757812,188.731369018555,335.300476074219,1000.29205322266
179.787414550781,879.986083984375,1225.18811035156,189.952850341797,989.598510742188,989.066040039062,192.757568359375,744.878356933594,1126.09985351562,190.231109619141,721.106689453125,972.844055175781,74.5754547119141,972.859680175781,1086.86145019531,339.072601318359,839.706604003906,1204.18518066406,12.6628437042236,828.265625,1197.02062988281,-100.318161010742,893.869506835938,1079.1162109375,-218.730651855469,889.769897460938,953.292053222656,-247.564208984375,738.140808105469,916.829711914062,-204.440200805664,616.823547363281,865.881652832031,-264.368743896484,622.336730957031,871.035400390625,-219.662551879883,517.13330078125,861.506958007812,31.8870239257812,810.945129394531,763.275085449219,221.212966918945,1004.52014160156,752.441833496094,141.22575378418,1008.39367675781,752.520141601562,108.971343994141,334.008911132812,1000.50561523438,150.263046264648,254.419921875,999.78466796875,188.752838134766,335.300262451172,1000.29278564453
180.079071044922,880.244323730469,1225.22229003906,190.054443359375,989.668151855469,989.016418457031,193.184616088867,744.999389648438,1126.30712890625,190.496505737305,721.127746582031,973.027526855469,74.6691818237305,972.839233398438,1086.92175292969,339.375946044922,840.139465332031,1204.17163085938,13.0877342224121,828.278503417969,1197.33850097656,-100.058937072754,893.774291992188,1079.49438476562,-218.613677978516,889.475219726562,953.764526367188,-247.388916015625,737.813415527344,917.344848632812,-204.160522460938,616.528259277344,866.406677246094,-264.112426757812,622.015258789062,871.506774902344,-219.3701171875,516.83056640625,862.298950195312,31.9971237182617,810.937438964844,763.355163574219,221.264053344727,1004.51989746094,752.453002929688,141.279235839844,1008.396484375,752.544799804688,108.988670349121,334.011047363281,1000.50640869141,150.28157043457,254.424621582031,999.784973144531,188.77409362793,335.300659179688,1000.29309082031
