177.749603271484,730.104064941406,1261.76989746094,185.198043823242,800.910461425781,1061.8544921875,179.727264404297,613.472534179688,1185.779296875,180.988265991211,573.805603027344,1023.31298828125,74.0348587036133,804.567993164062,1137.94848632812,325.991088867188,693.476867675781,1223.26196289062,35.0200042724609,685.729919433594,1223.74487304688,-157.887298583984,730.293640136719,1101.36853027344,-214.091384887695,766.528381347656,1070.05932617188,-219.986328125,669.085876464844,1013.04333496094,-177.090179443359,572.175659179688,916.416564941406,-245.028533935547,568.00439453125,917.567687988281,-192.454956054688,476.77587890625,913.416320800781,73.0273590087891,625.131774902344,777.386169433594,217.518524169922,815.071960449219,792.309448242188,122.455757141113,812.247863769531,787.514953613281,123.905517578125,324.134033203125,1040.84838867188,162.513381958008,243.442565917969,1040.44970703125,203.495910644531,323.010314941406,1040.54089355469
177.656036376953,729.87890625,1261.71630859375,185.273361206055,800.817504882812,1061.8583984375,179.732727050781,613.281677246094,1185.63623046875,181.030349731445,573.727966308594,1023.19281005859,73.9833602905273,804.3681640625,1137.703125,326.010620117188,693.243225097656,1223.31372070312,34.9016532897949,685.635498046875,1223.59936523438,-157.833602905273,729.644592285156,1100.52099609375,-214.002349853516,765.403930664062,1068.63842773438,-219.082977294922,667.179931640625,1012.83697509766,-174.955581665039,568.995727539062,918.323974609375,-242.886947631836,564.848327636719,918.447265625,-190.569473266602,473.595428466797,916.661499023438,72.9042663574219,625.228759765625,777.279235839844,217.457763671875,815.074584960938,792.340270996094,122.407073974609,812.292175292969,787.56494140625,123.899879455566,324.144653320312,1040.85009765625,162.633392333984,243.380661010742,1040.43762207031,203.718933105469,322.973327636719,1040.69274902344
177.548629760742,729.634826660156,1261.68017578125,185.337371826172,800.673461914062,1061.8603515625,179.629989624023,613.068359375,1185.57202148438,181.107147216797,573.667846679688,1023.07543945312,73.9239959716797,804.201599121094,1137.47009277344,325.96044921875,693.0546875,1223.35778808594,34.7664413452148,685.582641601562,1223.46984863281,-157.775741577148,728.823303222656,1099.68359375,-213.908996582031,764.024047851562,1067.11877441406,-218.080139160156,664.975524902344,1012.72375488281,-172.553848266602,565.319946289062,920.271728515625,-240.491744995117,561.275573730469,919.414978027344,-188.277954101562,470.031677246094,920.085021972656,72.7959823608398,625.32861328125,777.154357910156,217.430541992188,815.104614257812,792.366271972656,122.401298522949,812.376098632812,787.606811523438,123.909118652344,324.146423339844,1040.85607910156,162.651885986328,243.372955322266,1040.42578125,203.523406982422,322.971740722656,1040.54565429688
177.461868286133,729.398864746094,1261.63293457031,185.432037353516,800.574645996094,1061.888671875,179.610046386719,612.880187988281,1185.48522949219,181.13444519043,573.592224121094,1022.97106933594,73.8984756469727,804.033996582031,1137.24841308594,325.965728759766,692.830444335938,1223.37060546875,34.6075248718262,685.513610839844,1223.32458496094,-157.754272460938,727.7529296875,1098.64465332031,-213.853942871094,762.340087890625,1065.53869628906,-216.981307983398,662.449279785156,1012.61962890625,-170.231430053711,561.2666015625,922.506591796875,-237.79655456543,557.290588378906,920.476013183594,-185.715805053711,466.135406494141,923.456970214844,72.6310501098633,625.454345703125,777.106384277344,217.410232543945,815.108154296875,792.402709960938,122.418304443359,812.421264648438,787.639831542969,123.891754150391,324.141906738281,1040.85083007812,162.468795776367,243.448455810547,1040.46850585938,203.51936340332,322.945343017578,1040.57409667969
177.342636108398,729.14501953125,1261.61865234375,185.513641357422,800.471435546875,1061.91772460938,179.660308837891,612.75439453125,1185.39099121094,181.152557373047,573.534057617188,1022.85876464844,73.8491134643555,803.894287109375,1137.04064941406,325.945678710938,692.628601074219,1223.39819335938,34.4938011169434,685.449890136719,1223.16979980469,-157.698654174805,726.480407714844,1097.63549804688,-213.904190063477,760.3984375,1063.81750488281,-215.849716186523,659.54638671875,1012.55407714844,-167.234527587891,557.208679199219,924.616638183594,-235.093658447266,552.825561523438,921.71044921875,-182.679870605469,461.886566162109,926.809143066406,72.500602722168,625.533874511719,777.051635742188,217.442260742188,815.099670410156,792.447143554688,122.429359436035,812.472473144531,787.706909179688,123.836326599121,324.131561279297,1040.88159179688,162.46940612793,243.453475952148,1040.46264648438,203.53108215332,322.941314697266,1040.5537109375
177.265121459961,728.921508789062,1261.59912109375,185.618026733398,800.372314453125,1061.95751953125,179.728668212891,612.703491210938,1185.1796875,181.170516967773,573.485656738281,1022.77532958984,73.7833938598633,803.780578613281,1136.83435058594,325.959381103516,692.410705566406,1223.43579101562,34.4089469909668,685.419250488281,1223.01245117188,-157.654891967773,724.894897460938,1096.45263671875,-213.909606933594,757.903930664062,1062.15795898438,-214.475189208984,656.335266113281,1012.45465087891,-164.13801574707,552.844360351562,926.981262207031,-232.07421875,547.987060546875,923.041015625,-179.350479125977,457.390472412109,930.085632324219,72.3895111083984,625.645141601562,776.976501464844,217.452819824219,815.087463378906,792.501525878906,122.441932678223,812.528991699219,787.743408203125,123.851669311523,324.126647949219,1040.84606933594,162.649475097656,243.363800048828,1040.38916015625,203.426666259766,322.941345214844,1040.59045410156
177.179092407227,728.699951171875,1261.576171875,185.737686157227,800.32373046875,1061.98950195312,179.69367980957,612.52099609375,1185.10595703125,181.205718994141,573.448913574219,1022.66278076172,73.7087936401367,803.685974121094,1136.66479492188,325.982452392578,692.202514648438,1223.466796875,34.336555480957,685.338623046875,1222.84289550781,-157.627197265625,723.065246582031,1095.3662109375,-213.926681518555,755.09228515625,1060.35290527344,-213.022933959961,652.800598144531,1012.3955078125,-160.884170532227,548.082275390625,929.525207519531,-228.750961303711,542.793518066406,924.45751953125,-175.869094848633,452.453735351562,933.318176269531,72.3091201782227,625.737182617188,776.87158203125,217.464935302734,815.119995117188,792.541564941406,122.470703125,812.610168457031,787.790222167969,123.801109313965,324.114288330078,1040.87390136719,162.449234008789,243.419586181641,1040.44006347656,203.637268066406,322.869903564453,1040.71179199219
177.10041809082,728.502563476562,1261.54895019531,185.8701171875,800.276733398438,1062.01232910156,179.505569458008,612.201171875,1185.08044433594,181.19792175293,573.415161132812,1022.57879638672,73.587760925293,803.592224121094,1136.49377441406,326.003784179688,691.990112304688,1223.49865722656,34.2424964904785,685.2255859375,1222.66748046875,-157.666122436523,720.8642578125,1094.36730957031,-214.010482788086,751.980285644531,1058.63842773438,-211.414810180664,648.944396972656,1012.43609619141,-157.584671020508,542.959167480469,932.425964355469,-225.185791015625,537.286560058594,926.002075195312,-171.908248901367,447.307342529297,936.421569824219,72.1432342529297,625.823913574219,776.828796386719,217.490951538086,815.098754882812,792.571533203125,122.479766845703,812.610107421875,787.814270019531,123.823753356934,324.121032714844,1040.84765625,162.373382568359,243.414367675781,1040.54064941406,203.444717407227,322.883392333984,1040.59948730469
177.003448486328,728.336669921875,1261.5341796875,185.927108764648,800.20263671875,1062.04931640625,179.620971679688,612.195251464844,1184.90478515625,181.223083496094,573.393249511719,1022.47027587891,73.4009780883789,803.451232910156,1136.33227539062,326.023040771484,691.821594238281,1223.56127929688,34.1731452941895,685.041870117188,1222.43835449219,-157.589965820312,718.342651367188,1093.15014648438,-214.091278076172,748.485168457031,1056.83874511719,-209.760848999023,644.756652832031,1012.48736572266,-154.126098632812,537.622131347656,935.10205078125,-221.374252319336,531.475708007812,927.583923339844,-167.581527709961,441.959655761719,939.370178222656,72.0452728271484,625.8818359375,776.803344726562,217.494277954102,815.07861328125,792.61767578125,122.484062194824,812.639099121094,787.845825195312,123.816734313965,324.112609863281,1040.84631347656,162.534713745117,243.334228515625,1040.46875,203.609039306641,322.809051513672,1040.76989746094
176.892333984375,728.185974121094,1261.49670410156,185.979782104492,800.119995117188,1062.05749511719,179.561126708984,611.977478027344,1184.95874023438,181.279861450195,573.373901367188,1022.30541992188,73.132194519043,803.336486816406,1136.17700195312,325.996398925781,691.68798828125,1223.5703125,34.0757179260254,684.780151367188,1222.1904296875,-157.551513671875,715.532836914062,1091.96862792969,-214.112457275391,744.550048828125,1054.94116210938,-208.011383056641,640.255920410156,1012.49176025391,-150.248321533203,532.153930664062,937.837036132812,-217.351257324219,525.385375976562,929.186401367188,-163.155151367188,436.331298828125,942.4609375,71.9219589233398,625.938232421875,776.765930175781,217.499084472656,815.0478515625,792.644775390625,122.505523681641,812.654357910156,787.859741210938,123.807403564453,324.09423828125,1040.85009765625,162.372772216797,243.412307739258,1040.5078125,203.603530883789,322.810729980469,1040.73181152344
