219.050094604492,732.010375976562,1154.55346679688,215.495193481445,841.505432128906,870.8818359375,223.364028930664,608.238037109375,1063.44189453125,211.860275268555,557.979125976562,866.880065917969,125.228530883789,799.251403808594,1050.55200195312,346.410034179688,712.0830078125,1137.42504882812,103.07844543457,666.884521484375,1137.87658691406,-54.120361328125,740.390380859375,1028.00183105469,-126.587577819824,828.92236328125,973.839172363281,-166.428665161133,734.139892578125,947.520202636719,-178.804977416992,600.397888183594,862.96337890625,-235.475692749023,613.765747070312,877.6884765625,-207.570037841797,513.523132324219,866.576477050781,37.3157577514648,623.182006835938,741.441772460938,240.694961547852,864.478698730469,723.915222167969,172.316314697266,864.661315917969,729.430358886719,117.344741821289,325.944396972656,1011.86846923828,156.415908813477,244.301483154297,1010.68792724609,197.895324707031,323.969970703125,1011.23034667969
219.057769775391,731.963806152344,1154.55993652344,215.489654541016,841.427124023438,870.882141113281,223.358154296875,608.193664550781,1063.43579101562,211.860824584961,557.922790527344,866.839233398438,125.237350463867,799.222839355469,1050.5634765625,346.413543701172,712.029846191406,1137.41772460938,103.086158752441,666.840637207031,1137.87670898438,-54.0847549438477,740.362548828125,1027.99426269531,-126.516067504883,828.90185546875,973.810852050781,-166.415054321289,734.121398925781,947.523254394531,-178.822311401367,600.3955078125,862.963500976562,-235.487243652344,613.787780761719,877.686462402344,-207.593215942383,513.522827148438,866.577941894531,37.3078727722168,623.157409667969,741.431640625,240.689758300781,864.43212890625,723.931945800781,172.317413330078,864.628173828125,729.44677734375,117.340888977051,325.94091796875,1011.87152099609,156.421600341797,244.298889160156,1010.67358398438,197.893173217773,323.968048095703,1011.23297119141
219.066772460938,731.904052734375,1154.56945800781,215.483932495117,841.327209472656,870.882934570312,223.354370117188,608.137145996094,1063.42712402344,211.867889404297,557.8623046875,866.793823242188,125.248001098633,799.1943359375,1050.58410644531,346.417266845703,711.964172363281,1137.41223144531,103.097465515137,666.782836914062,1137.87231445312,-54.044002532959,740.331787109375,1028.00952148438,-126.415390014648,828.885498046875,973.760070800781,-166.425048828125,734.103698730469,947.532165527344,-178.854553222656,600.394348144531,862.972412109375,-235.519302368164,613.825256347656,877.682189941406,-207.619369506836,513.534362792969,866.601623535156,37.2983283996582,623.132141113281,741.41552734375,240.684432983398,864.371948242188,723.958801269531,172.321548461914,864.585266113281,729.465759277344,117.336318969727,325.936737060547,1011.87451171875,156.432281494141,244.294143676758,1010.65679931641,197.891494750977,323.965881347656,1011.23596191406
219.075332641602,731.833557128906,1154.58264160156,215.479141235352,841.20947265625,870.884704589844,223.354415893555,608.070007324219,1063.41540527344,211.885040283203,557.8056640625,866.748657226562,125.260383605957,799.170837402344,1050.61645507812,346.420166015625,711.890380859375,1137.41125488281,103.113136291504,666.712097167969,1137.86083984375,-54.0006713867188,740.301940917969,1028.06127929688,-126.285148620605,828.8798828125,973.678039550781,-166.477416992188,734.092712402344,947.549865722656,-178.905883789062,600.394470214844,862.994262695312,-235.579208374023,613.880004882812,877.671752929688,-207.646179199219,513.561950683594,866.66162109375,37.2874526977539,623.109497070312,741.391235351562,240.678756713867,864.299560546875,723.998046875,172.328918457031,864.533996582031,729.486206054688,117.331634521484,325.932189941406,1011.87713623047,156.449295043945,244.288192749023,1010.63787841797,197.890884399414,323.963531494141,1011.23870849609
219.080337524414,731.755432128906,1154.60070800781,215.476455688477,841.078918457031,870.88818359375,223.360107421875,607.993835449219,1063.39978027344,211.914169311523,557.759216308594,866.707641601562,125.274681091309,799.156921386719,1050.66235351562,346.42041015625,711.814086914062,1137.41821289062,103.134048461914,666.630493164062,1137.83984375,-53.9568672180176,740.277587890625,1028.16271972656,-126.12818145752,828.892272949219,973.554931640625,-166.593551635742,734.096130371094,947.578186035156,-178.979568481445,600.393188476562,863.032653808594,-235.671722412109,613.949890136719,877.648132324219,-207.671676635742,513.606994628906,866.776611328125,37.2752952575684,623.09228515625,741.356506347656,240.671417236328,864.21728515625,724.05126953125,172.338256835938,864.475952148438,729.507507324219,117.327537536621,325.927795410156,1011.87908935547,156.472503662109,244.281890869141,1010.61706542969,197.891784667969,323.960968017578,1011.24066162109
219.077499389648,731.672302246094,1154.62451171875,215.477203369141,840.941101074219,870.894653320312,223.373168945312,607.909912109375,1063.38049316406,211.954650878906,557.726379394531,866.673095703125,125.290954589844,799.156005859375,1050.72265625,346.415405273438,711.740783691406,1137.43762207031,103.160926818848,666.540710449219,1137.80590820312,-53.9139671325684,740.263671875,1028.32397460938,-125.951148986816,828.928466796875,973.381286621094,-166.792984008789,734.122741699219,947.615783691406,-179.0751953125,600.383544921875,863.092041015625,-235.797241210938,614.026611328125,877.60302734375,-207.694961547852,513.666381835938,866.969970703125,37.2614402770996,623.082153320312,741.309936523438,240.659866333008,864.127990722656,724.119079589844,172.34684753418,864.412902832031,729.529602050781,117.324630737305,325.923706054688,1011.88055419922,156.497467041016,244.275299072266,1010.59637451172,197.894378662109,323.95849609375,1011.24249267578
219.06169128418,731.585754394531,1154.6552734375,215.483108520508,840.801635742188,870.905578613281,223.394790649414,607.819519042969,1063.35876464844,212.004776000977,557.708740234375,866.646789550781,125.308769226074,799.17041015625,1050.79675292969,346.401947021484,711.675415039062,1137.47387695312,103.193641662598,666.4462890625,1137.75463867188,-53.8724479675293,740.265258789062,1028.54760742188,-125.76488494873,828.990661621094,973.149291992188,-167.087432861328,734.18017578125,947.65673828125,-179.185653686523,600.351684570312,863.180114746094,-235.95051574707,614.093322753906,877.530151367188,-207.717010498047,513.729370117188,867.26904296875,37.2448654174805,623.079833984375,741.251403808594,240.640716552734,864.03515625,724.201171875,172.350952148438,864.346557617188,729.552734375,117.323280334473,325.919860839844,1011.88189697266,156.517181396484,244.268264770508,1010.58020019531,197.898361206055,323.956451416016,1011.24481201172
219.027542114258,731.496520996094,1154.69348144531,215.496429443359,840.666015625,870.922119140625,223.425415039062,607.724182128906,1063.33581542969,212.062911987305,557.706909179688,866.6298828125,125.326957702637,799.200988769531,1050.88195800781,346.376281738281,711.621520996094,1137.53137207031,103.230628967285,666.351623535156,1137.68029785156,-53.832088470459,740.286926269531,1028.82543945312,-125.583961486816,829.074645996094,972.854064941406,-167.474838256836,734.270751953125,947.689392089844,-179.29606628418,600.273254394531,863.309509277344,-236.119781494141,614.12255859375,877.427124023438,-207.740432739258,513.774475097656,867.705383300781,37.2239151000977,623.085510253906,741.182373046875,240.610656738281,863.942443847656,724.295593261719,172.3466796875,864.278747558594,729.577453613281,117.323707580566,325.916046142578,1011.88354492188,156.527572631836,244.261108398438,1010.57110595703,197.902969360352,323.954681396484,1011.24810791016
218.970031738281,731.404724121094,1154.73974609375,215.519989013672,840.539123535156,870.944458007812,223.464431762695,607.626098632812,1063.3115234375,212.127731323242,557.721313476562,866.623229980469,125.343406677246,799.247802734375,1050.97338867188,346.334686279297,711.580993652344,1137.61315917969,103.268669128418,666.262145996094,1137.57739257812,-53.7929496765137,740.331237792969,1029.13635253906,-125.425399780273,829.166748046875,972.492492675781,-167.936264038086,734.384704589844,947.699279785156,-179.384323120117,600.111145019531,863.500793457031,-236.286468505859,614.075500488281,877.296752929688,-207.767105102539,513.766967773438,868.315246582031,37.1965484619141,623.099060058594,741.105773925781,240.567474365234,863.853332519531,724.399353027344,172.331100463867,864.21142578125,729.604187011719,117.325981140137,325.912109375,1011.88580322266,156.53044128418,244.254486083984,1010.56799316406,197.907104492188,323.952484130859,1011.25238037109
218.885437011719,731.310729980469,1154.79357910156,215.556900024414,840.424987792969,870.971923828125,223.510192871094,607.5283203125,1063.28479003906,212.197708129883,557.751892089844,866.627197265625,125.355079650879,799.310607910156,1051.06469726562,346.273803710938,711.5537109375,1137.720703125,103.303230285645,666.184204101562,1137.44152832031,-53.7568016052246,740.396240234375,1029.44580078125,-125.306549072266,829.242126464844,972.060913085938,-168.437149047852,734.49365234375,947.673645019531,-179.423004150391,599.815734863281,863.785034179688,-236.425720214844,613.902770996094,877.149108886719,-207.793838500977,513.658447265625,869.14111328125,37.1608581542969,623.120422363281,741.025695800781,240.511169433594,863.770690917969,724.508239746094,172.303329467773,864.147094726562,729.633239746094,117.329788208008,325.908142089844,1011.88836669922,156.531799316406,244.249603271484,1010.56677246094,197.909271240234,323.948852539062,1011.2578125
