198.060363769531,803.446533203125,1212.8291015625,204.962127685547,899.671691894531,1007.12866210938,200.611907958984,691.166564941406,1113.76159667969,196.187133789062,684.055358886719,937.675659179688,96.9189682006836,896.564270019531,1085.80700683594,371.843872070312,737.367431640625,1160.70422363281,38.4909553527832,756.318176269531,1168.09106445312,-113.773628234863,842.237426757812,1010.56439208984,-186.362716674805,882.474792480469,935.141052246094,-189.041427612305,792.0849609375,937.707397460938,-172.747192382812,613.949279785156,868.70654296875,-245.716735839844,629.521423339844,876.880126953125,-192.332824707031,517.768737792969,885.601501464844,0.0,0.0,0.0,245.277648925781,934.70458984375,701.9296875,159.03987121582,935.619873046875,702.236022949219,114.391159057617,318.06591796875,1015.01293945312,155.34196472168,236.949401855469,1014.03582763672,194.349395751953,317.519073486328,1014.39068603516
197.859481811523,803.456604003906,1212.89038085938,204.796310424805,899.717163085938,1007.14782714844,200.705261230469,691.207824707031,1113.77160644531,196.384658813477,684.12841796875,937.713134765625,96.6241760253906,896.420227050781,1085.86511230469,371.800476074219,737.806335449219,1160.89379882812,38.4206695556641,755.948425292969,1168.044921875,-113.869560241699,842.172546386719,1010.61413574219,-186.333419799805,882.545715332031,935.1630859375,-188.476531982422,792.181396484375,938.061584472656,-171.788833618164,613.999084472656,869.346984863281,-244.748443603516,629.291442871094,878.203491210938,-190.659805297852,517.851623535156,886.866394042969,0.0,0.0,0.0,245.254119873047,934.648559570312,701.958251953125,159.021743774414,935.578735351562,702.247009277344,114.391075134277,318.0615234375,1015.01348876953,155.348327636719,236.926071166992,1014.0107421875,194.34992980957,317.506744384766,1014.38909912109
197.620407104492,803.476806640625,1212.96728515625,204.586929321289,899.775146484375,1007.16973876953,200.814743041992,691.263977050781,1113.78759765625,196.624603271484,684.219482421875,937.756469726562,96.2519226074219,896.240356445312,1085.93249511719,371.746856689453,738.3544921875,1161.13037109375,38.3365783691406,755.521545410156,1168.00573730469,-113.981285095215,842.037353515625,1010.64660644531,-186.272384643555,882.562438964844,935.157348632812,-187.711517333984,792.233154296875,938.498474121094,-170.535034179688,613.988830566406,870.280578613281,-243.485992431641,628.927612304688,879.893615722656,-188.516952514648,517.918151855469,888.654602050781,0.0,0.0,0.0,245.224853515625,934.581176757812,701.995056152344,158.998321533203,935.531005859375,702.262145996094,114.390357971191,318.056396484375,1015.01391601562,155.350631713867,236.91015625,1013.99334716797,194.349411010742,317.494598388672,1014.38818359375
197.36311340332,803.511657714844,1213.05676269531,204.345962524414,899.84375,1007.19195556641,200.932342529297,691.336242675781,1113.8115234375,196.890563964844,684.324890136719,937.8056640625,95.8256912231445,896.037780761719,1086.00219726562,371.687561035156,738.984436035156,1161.40197753906,38.2468490600586,755.077392578125,1167.98608398438,-114.097869873047,841.811767578125,1010.64398193359,-186.172393798828,882.488647460938,935.102233886719,-186.769073486328,792.208068847656,938.996398925781,-169.010879516602,613.8740234375,871.541137695312,-241.960723876953,628.403259277344,881.89013671875,-185.983810424805,517.936767578125,890.98828125,0.0,0.0,0.0,245.190963745117,934.506896972656,702.039367675781,158.970443725586,935.480590820312,702.281555175781,114.388763427734,318.050994873047,1015.01416015625,155.348068237305,236.901229858398,1013.98205566406,194.347366333008,317.484710693359,1014.3876953125
197.111129760742,803.566162109375,1213.15661621094,204.091125488281,899.920776367188,1007.21203613281,201.050827026367,691.426635742188,1113.84619140625,197.162338256836,684.439880371094,937.863586425781,95.3785018920898,895.831359863281,1086.06787109375,371.629119873047,739.66162109375,1161.693359375,38.1623611450195,754.659545898438,1167.99792480469,-114.206451416016,841.483459472656,1010.59063720703,-186.031982421875,882.291564941406,934.973693847656,-185.699432373047,792.080139160156,939.530822753906,-167.253189086914,613.606506347656,873.150512695312,-240.219085693359,627.695068359375,884.115539550781,-183.172668457031,517.867248535156,893.855102539062,0.0,0.0,0.0,245.153533935547,934.430236816406,702.090393066406,158.939498901367,935.431762695312,702.305541992188,114.385955810547,318.0458984375,1015.01422119141,155.342330932617,236.893341064453,1013.96990966797,194.343933105469,317.478668212891,1014.38696289062
196.886367797852,803.645385742188,1213.26550292969,203.842315673828,900.005310058594,1007.22796630859,201.165512084961,691.537475585938,1113.89526367188,197.419784545898,684.559936523438,937.935668945312,94.9451065063477,895.642150878906,1086.12536621094,371.578582763672,740.351623535156,1161.98815917969,38.094596862793,754.306640625,1168.05041503906,-114.295143127441,841.050170898438,1010.47662353516,-185.856231689453,881.943359375,934.749755859375,-184.567977905273,791.82763671875,940.079833984375,-165.299453735352,613.140625,875.116394042969,-238.308578491211,626.783020019531,886.496704101562,-180.20149230957,517.6640625,897.2158203125,0.0,0.0,0.0,245.113571166992,934.354614257812,702.14697265625,158.907302856445,935.3876953125,702.334411621094,114.381484985352,318.041687011719,1015.01409912109,155.336181640625,236.880264282227,1013.951171875,194.339370727539,317.476867675781,1014.38531494141
196.705917358398,803.753601074219,1213.38195800781,203.618560791016,900.097961425781,1007.23846435547,201.274307250977,691.671325683594,1113.96179199219,197.645584106445,684.68115234375,938.027954101562,94.556022644043,895.489562988281,1086.17272949219,371.542785644531,741.024658203125,1162.26953125,38.0537567138672,754.048095703125,1168.1484375,-114.355278015137,840.518493652344,1010.29895019531,-185.655212402344,881.419128417969,934.41455078125,-183.440719604492,791.428649902344,940.625854492188,-163.183258056641,612.437622070312,877.429992675781,-236.269104003906,625.650085449219,888.9755859375,-177.174163818359,517.280090332031,901.010437011719,0.0,0.0,0.0,245.072204589844,934.282592773438,702.20751953125,158.875701904297,935.350280761719,702.368774414062,114.374977111816,318.038818359375,1015.013671875,155.33122253418,236.860000610352,1013.92523193359,194.333312988281,317.478698730469,1014.38275146484
196.581329345703,803.894409179688,1213.50451660156,203.435394287109,900.200988769531,1007.24285888672,201.377365112305,691.83056640625,1114.04870605469,197.826873779297,684.801208496094,938.144958496094,94.2354354858398,895.389099121094,1086.20922851562,371.527954101562,741.658081054688,1162.52111816406,38.047306060791,753.902709960938,1168.29357910156,-114.382392883301,839.899353027344,1010.06030273438,-185.441528320312,880.695373535156,933.960632324219,-182.372283935547,790.858764648438,941.156311035156,-160.93147277832,611.469177246094,880.0673828125,-234.128768920898,624.282958984375,891.5126953125,-174.167175292969,516.671142578125,905.162353515625,0.0,0.0,0.0,245.030792236328,934.215454101562,702.269897460938,158.84635925293,935.320678710938,702.409057617188,114.366249084473,318.037780761719,1015.01300048828,155.327651977539,236.834503173828,1013.89495849609,194.325042724609,317.483001708984,1014.37976074219
196.519515991211,804.070251464844,1213.63061523438,203.303497314453,900.3173828125,1007.24114990234,201.476608276367,692.0166015625,1114.15795898438,197.956085205078,684.919189453125,938.288208007812,94.0012054443359,895.351440429688,1086.23461914062,371.538940429688,742.236633300781,1162.72998046875,38.0792694091797,753.879211425781,1168.4853515625,-114.376541137695,839.203063964844,1009.76702880859,-185.228042602539,879.749877929688,933.388305664062,-181.397964477539,790.092102050781,941.664611816406,-158.562133789062,610.219848632812,882.993408203125,-231.902679443359,622.671997070312,894.084777832031,-171.223556518555,515.800231933594,909.585205078125,0.0,0.0,0.0,244.990966796875,934.153930664062,702.331176757812,158.820770263672,935.298461914062,702.455017089844,114.355262756348,318.038818359375,1015.01208496094,155.324615478516,236.808151245117,1013.86486816406,194.314239501953,317.488525390625,1014.37689208984
196.524032592773,804.283020019531,1213.75695800781,203.22834777832,900.450317382812,1007.23352050781,201.574722290039,692.22998046875,1114.28991699219,198.031112670898,685.036071777344,938.456359863281,93.863166809082,895.381652832031,1086.24890136719,371.578399658203,742.751586914062,1162.8876953125,38.1505393981934,753.977661132812,1168.72216796875,-114.342086791992,838.435913085938,1009.42840576172,-185.026443481445,878.563415527344,932.704650878906,-180.530166625977,789.105529785156,942.149536132812,-156.085250854492,608.686767578125,886.166259765625,-229.59391784668,620.811218261719,896.680419921875,-168.355010986328,514.639465332031,914.190795898438,0.0,0.0,0.0,244.954559326172,934.09814453125,702.387512207031,158.800109863281,935.282531738281,702.505126953125,114.342071533203,318.041778564453,1015.01092529297,155.319961547852,236.787033081055,1013.84063720703,194.300842285156,317.493988037109,1014.37463378906
