-4.18926068316395,706.99863352297,130.412388888858,-926.601019598714,634.207098193742,250.822275109125,55.8500366135437,-1009.1858518659,-117.146004834891,-162.576035868644,-501.351533765799,20.0689382113837
-4.40952074348559,711.106196185056,131.717888994396,-927.005213389453,634.942849710201,251.067971078835,55.5361588402921,-1009.96007552722,-116.846857457762,-162.7331106919,-501.019202203658,19.8994547043048
-4.35140777709207,709.102371119629,131.098693177871,-929.30795604962,636.847659713802,251.700031284551,55.0178919094344,-1011.65018055033,-116.531442351574,-162.895660417585,-500.943561818167,19.8120738871961
-4.39932337396345,708.238268523339,131.024137230587,-930.652482581714,638.61085031624,252.271319726944,54.5140952406315,-1012.60034042492,-115.996316819509,-162.98350363446,-500.537632241103,19.6661513921697
-4.46920873621951,708.227137812234,131.075637466518,-931.019614682369,640.05536641604,252.38582275372,54.0197153295269,-1014.55397753576,-115.458604170731,-162.989032537747,-499.915727491421,19.4577830251486
-4.55874196093978,708.568687171696,131.183011382808,-931.158352359941,641.493418541131,252.571173881711,53.5143524098596,-1016.415956163,-114.850753238062,-163.000718078324,-499.170772925155,19.2654035186061
-4.66480129064171,708.986445849651,131.22819803696,-931.048861783512,642.824272483179,252.74805033399,53.0296573466418,-1018.26205154116,-114.193601746526,-163.115469651844,-498.470231249247,19.1203186425599
-4.76087197092359,709.968440288731,131.172255935027,-930.778828946672,644.046606897193,252.951170590141,52.5330346461743,-1020.07284712807,-113.496217409754,-163.253367068722,-497.669672750129,19.0160265303002
-4.86055227303605,711.039321840541,131.016532727475,-930.421330463284,645.142850826092,253.215017644144,52.0040317536008,-1021.80647555732,-112.766929478517,-163.363565334626,-496.674227771502,18.9478504677448
-5.04371240256268,714.532619956846,131.548554649653,-930.040224188243,646.084784353473,253.57650180557,51.436103233187,-1023.37212122019,-112.015738570238,-163.444161719468,-495.477146329049,18.9193039321565
-5.02596175355599,715.503167399485,131.350662772581,-929.694883513422,646.844523753609,254.072403736224,50.8274437255871,-1024.67411994033,-111.254813441768,-163.498829092238,-494.082787152189,18.9333864763719
-4.91942610252438,718.027798222821,131.710105576024,-929.438708402944,647.397663694639,254.736289132283,50.1767157428691,-1025.62536886876,-110.495202146375,-163.525870986926,-492.491280365975,18.9915355213289
-5.38389702446047,724.222471123158,133.214114160647,-918.687743188506,642.225024497789,250.276487900675,50.2203525495028,-1031.87731678195,-110.160687253469,-162.915011022907,-490.746098375805,18.4183084160838
-5.74627503150098,729.242388289423,138.863062932211,-939.431941045936,653.079033122466,260.923500905294,47.0858755711849,-1022.71015480907,-111.528605021876,-165.485164337839,-489.790977749173,18.9436473137881
-5.43648504246587,725.577148153586,135.491140312269,-930.848838788855,648.676158064832,257.988619397205,46.7958927255291,-1027.12132489199,-110.526290211809,-164.185513147621,-486.902865286921,18.7455265175939
-5.39568154538193,722.512833480018,133.676685648807,-930.75599332667,647.608422475465,259.689633738901,45.8415610805186,-1024.54489406432,-110.142637748009,-164.082010019638,-484.110989609287,18.8825610703027
-5.51308411201318,719.403209423486,132.745017687178,-931.250210895697,646.370819699044,261.626955634722,44.8822713990003,-1021.3133385956,-109.790021547905,-164.000577498581,-481.331444289117,19.1359334965218
-5.59140847903849,716.013963782941,131.691352258427,-931.862315687975,644.697508908077,263.734710725136,43.9957599696395,-1017.03955218894,-109.686904428441,-164.2736603167,-478.896727736912,19.4601625356629
-5.77581852361633,710.785009991689,130.541606178577,-932.424034391635,642.472708924971,265.964389958598,43.2071677979457,-1011.45765497293,-109.576547279772,-164.541952273264,-476.290293356692,19.8749403736271
-5.91654311676558,721.577169402811,134.977460576222,-931.110219653679,639.745268191016,269.593827112238,42.4083040676115,-1001.32404748593,-109.105940411935,-164.721166131592,-472.931275632856,20.231643618288
-6.04917651594873,705.842342962565,130.174551898259,-936.669335380512,638.386562100399,269.456373026031,41.9275296104633,-1005.10830695516,-109.81399846814,-165.455539102551,-473.270768207158,21.1761729446567
-5.98090549600524,704.53945041246,129.944430665549,-935.006350435478,634.25560556368,273.280208540619,41.0643905210251,-991.852379401549,-109.247004239226,-165.490665342854,-469.013870863306,21.6910894826894
-6.01101707181387,704.101818093078,129.863395129569,-934.575420330447,628.738973176009,275.872203112065,40.0669686543774,-978.905936959117,-108.886375661585,-165.331991197115,-464.086383745414,22.4363036839179
-6.05064224653777,703.867867349519,129.832007252472,-934.643894149669,623.920831149177,278.292008971757,39.3760702694026,-967.919980541387,-108.635593368303,-165.557659601615,-460.2342585755,23.3972052474109
-6.09700485356356,703.340591634818,129.67591529406,-934.474916504472,618.684538483888,280.646624777407,38.4591108467284,-956.297116946717,-108.20585279358,-165.514728434838,-456.528905142382,24.25802359153
-6.13576407569964,702.896015966973,129.516243973035,-934.232300580901,613.838339327874,282.232156892236,37.5068620771523,-943.596887544328,-107.679787022511,-165.440988931478,-452.567012861394,25.1623706945285
-6.16964582209363,703.01137503728,129.574957115259,-933.579560115717,608.684459836897,283.984183508013,36.5340770805363,-929.75886400575,-107.158302663951,-165.354213716496,-448.361678486093,26.0890770895289
-6.18956120967554,703.586705247194,129.738397794358,-932.493821819343,603.063066763989,285.488435636527,35.5037491746548,-914.900701709542,-106.55599800628,-165.216671784593,-443.825991792069,27.0183408368643
-6.18957064610173,704.521652969988,129.918862295566,-930.794963341401,596.866907207312,286.659590921593,34.3944854633803,-898.782959033295,-105.852883184634,-164.989007074074,-438.831722235205,27.9285838145125
-6.17338710791175,705.776227212136,130.117305226966,-928.430168441918,590.063455537579,287.475858733039,33.2072520158355,-881.424784943705,-105.041814437349,-164.654980999797,-433.374799511912,28.804853636251
-6.14947199771476,707.320568406942,130.375400137287,-925.534782209299,582.743950601365,287.994732082382,31.970881827937,-863.194904879332,-104.14424568513,-164.241831077492,-427.628210322941,29.6406711022184
-6.14078280822116,709.111409859941,130.747031052367,-922.095315138073,574.816313860035,288.220368821326,30.6367764774492,-843.908220494903,-104.400082394057,-164.743866634342,-422.240108987583,30.2637621155484
-6.13217739544001,710.822752830762,131.087752007146,-918.047960304415,566.267281264712,288.123518019679,29.2796701220078,-823.879411162144,-104.316772395351,-164.927700737515,-416.456211392072,30.8597207115674
-6.12670913255839,712.278496401025,131.356501264511,-912.528362545043,555.887322889754,287.473794167962,27.7073889472496,-799.915998722717,-103.874279453474,-164.51593901638,-408.852642246817,31.3342786586773
-6.05523077119346,713.045639698407,131.052199286331,-907.077500149791,545.731309357861,286.675690518372,26.3174594923412,-778.369991110634,-103.406251488195,-164.233305216214,-402.448133855115,31.827399541548
-5.99682306530232,714.307288765644,130.837441243723,-900.8452031017,534.62206138009,285.478447090847,24.9226385337483,-756.128881921271,-102.86807056097,-163.788364927481,-395.835150259712,32.2546066398525
-5.91652536079056,718.823416562576,132.068648241341,-893.716849352382,522.363299669969,283.82788636839,23.5303549137188,-733.149534583635,-102.29384645572,-163.184843039648,-389.027549883171,32.6101687036941
-5.84809821635207,721.03547323151,132.554641982206,-885.518188761773,508.66311798202,281.642636359733,22.1499644925694,-709.337462754327,-101.713979016528,-162.424042802826,-382.035404942388,32.8889853424557
-5.76925397331411,723.659762193954,132.895707659111,-875.943234377731,493.005750684483,278.797140662265,20.7955943079055,-684.485881007405,-101.157805170188,-161.507675598752,-374.870176230662,33.0864649422758
-5.684177157101,725.780410458842,133.142317190801,-864.000909849376,473.979267466405,274.820954029649,19.4655769965906,-657.561710920849,-100.634172423348,-160.371730998303,-367.314212518361,33.1860398893636
-5.59787336683379,727.106265463608,133.186404819681,-847.895690969553,447.83440847338,269.036883945386,18.2881561656887,-626.660273046078,-100.193865681255,-159.126086418169,-359.813363237362,33.2066193877232
-5.49167430922129,727.712324794856,133.126259439053,-839.114723707551,434.646673900029,266.609143161032,16.7079226860422,-601.175592026055,-99.3276300174466,-157.641334569488,-351.924429160134,33.1205661815563
-5.32632871074348,727.591163941698,133.023190179442,-827.967038954164,417.391223313348,263.281283311708,15.2982176952536,-579.158529980853,-99.1813565370229,-156.202347687659,-344.265722914483,32.9509474181108
-5.15869803138098,726.617324535417,132.783831367986,-815.958017271903,400.012278757884,257.913131271686,13.9394755434356,-556.773948057152,-99.1884990330198,-154.644081983014,-336.551682191029,32.7159155087654
-5.00028707504743,725.20031130867,132.527982784734,-814.600623261907,401.942385640043,258.191856170049,12.1647852552296,-535.133865239681,-97.6683015259768,-152.484196612468,-327.921285793266,32.328581524782
-4.82907660849796,722.938988041064,132.099383102615,-813.415352682542,404.113866259404,258.659069594532,10.3841618025744,-513.333254494471,-96.1178254640601,-150.155010200946,-319.197617367614,31.856671429451
-4.64097331256781,719.830729583743,131.474182662951,-812.067875610749,406.449690219662,258.572446071281,8.61491776883498,-491.383214433342,-94.5415060797945,-147.674785345391,-310.449375076554,31.3109618947112
-4.42874420790515,715.964521764443,130.670167310452,-810.769104017393,408.723952064688,258.798869420643,6.83200894520704,-469.294193121377,-92.9191814189696,-144.988641618505,-301.528688839998,30.6862139793917
-4.22320959228022,711.848918522157,129.699542521077,-809.857308192025,411.388160597845,258.696683889871,5.08877324606047,-447.246261710594,-91.2449280095099,-142.193570437422,-292.729056240445,30.0181251232379
-4.00101097665712,707.700892189367,128.587679962022,-809.116708944164,414.213066815246,258.665315417101,3.81861354773459,-423.762876973128,-90.273108437729,-141.464244218011,-286.773323288721,29.7139735529613
