3.80905819766759,427.596998665463,74.8736131959807,-519.029480114037,457.689044641048,116.522013172096,124.894042585926,-1205.57590202866,-31.4298675827993,-84.1387232059296,-125.19459924056,64.2019042131274
3.77581263408743,427.88921946294,74.9054051656367,-519.895162160588,458.501740494637,116.853983565969,124.258873901662,-1204.54343937488,-31.778481585281,-84.3547143499385,-125.377423669012,64.1911007621391
3.83560771986852,429.17284623085,75.2189538526097,-521.105389281673,459.553413422835,117.082355700472,123.682378073181,-1204.57173544514,-32.1545286164285,-84.5347111762943,-125.582711084024,64.1293257930912
3.83729865589293,430.155463658506,75.445112491213,-521.184942856369,459.725491474068,117.384619420676,122.884304914236,-1202.80991992793,-32.3933620219417,-84.7960718050993,-125.760668537016,64.0592663495222
3.83457525947368,430.560087327409,75.5866737737919,-521.397453785959,460.028221163282,117.754148972246,121.923517612949,-1200.72294083708,-32.6173282376427,-85.1543564033401,-126.04444873394,63.9983230282831
3.83255918052624,431.360339467794,75.8329570707692,-521.719487052113,460.463083579291,118.247463293511,120.831541258917,-1198.43631353829,-32.9169724809634,-85.6058409666082,-126.441528723933,63.9655128526811
3.83650661972485,432.606173194751,76.1672129257559,-521.555483701986,460.55218152705,118.862789193141,119.356008699024,-1194.46802217245,-32.9812320654258,-86.0465974485949,-126.737835437305,63.8661792226423
3.75857346936066,433.300091534914,76.2040748185558,-520.165570471708,459.812108582795,119.905654126991,117.309662343087,-1186.5661042793,-32.678095614338,-86.7081023085333,-127.077917062571,63.8238581146901
3.95513143063819,438.281024531108,77.612226296268,-524.66978614228,463.667954091669,120.593040553008,116.75099739031,-1191.25931024237,-32.8782247207353,-87.3163875833191,-128.199139148735,63.7601816155138
3.89578860524518,439.424259255011,77.6404413638139,-524.317012975898,463.844571956224,121.874668334825,114.586768590817,-1183.63801333519,-32.2076793539367,-88.1704623545119,-128.905840326711,63.7818334950388
3.92141417094034,442.581396353025,78.2418112632647,-525.404234032654,465.063996814177,122.84616487722,112.499621799367,-1177.44965062721,-31.1917768991194,-88.8255288919588,-129.556588560842,63.7300682667387
3.94755406061898,445.860428244081,78.8445217768191,-526.685980024347,466.449519556211,123.846162244737,110.507420884491,-1171.48789942496,-29.831336218623,-89.4844134938659,-130.297826988918,63.7096684370192
3.97373521699009,449.113966139518,79.4306078765858,-527.903484544712,467.741730597146,124.729426872416,108.702699365666,-1167.23073400594,-28.2851821844143,-90.0902371344099,-131.053061909819,63.7146234883945
3.99869571455408,452.212089693185,79.9909556073719,-528.40977019503,468.31931360709,125.208984816676,107.377184079315,-1162.97858920065,-26.4771088757624,-90.567056435306,-131.687507191543,63.6729441621577
4.14126931314585,457.79782555847,81.2975361534517,-526.196489535526,466.351918535084,124.668333375309,106.71000437396,-1159.91803813068,-24.4100548019211,-90.6452400485598,-131.956912131095,63.3376285160671
3.90298072107309,455.896632130758,80.4591838740529,-529.179878206733,469.072208244611,125.587797059145,105.379660336177,-1149.58182476079,-21.4540660403668,-91.1339303475152,-132.398862140343,63.6217997964799
4.07796341591246,459.552150404725,81.4438380453872,-526.04834519742,466.057562522181,124.178248713363,105.247068685334,-1148.01995217582,-18.5370740637542,-90.8332176005684,-132.40532653379,63.1756613504299
