-0.144853826960297,0.0961949500660894,4.58345156093884,6.38434964800825,1.95429047321099,3.16912812728993,7.91828331769146,-8.80123669191825,0.856944513193757,-0.644698152393589
-0.147118542674608,0.0976251452053795,4.5863900183929,6.38385460492796,1.95718571475106,3.17144161972795,7.9172075881466,-8.80089043509249,0.856090897903537,-0.647697225498392
-0.148041195464186,0.0982779534537343,4.58536152220954,6.36471126174239,1.99282690998138,3.18364146849907,7.91580037370161,-8.79989124124783,0.855886219071843,-0.650634564436672
-0.150159294388895,0.0996422037385429,4.59009012027517,6.36477192444728,2.00933507871528,3.18875263220494,7.91558614097473,-8.79974976249845,0.854554594227886,-0.652654021450156
-0.150621747907599,0.0999414508391902,4.59194015759524,6.36897494467379,2.0187597561658,3.19100459665481,7.91785785910543,-8.79903532456422,0.852781875405708,-0.652565370535248
-0.151159102076398,0.100288620512215,4.59368016375654,6.37702869906398,2.02840712850787,3.1920970278286,7.9218650635643,-8.79822366775542,0.850457720203598,-0.651973597966419
-0.151504974388559,0.100513042422155,4.59461047046149,6.38978135888043,2.0373866155551,3.19153045263772,7.92796236661344,-8.79718778949469,0.847335916142186,-0.651097658102388
-0.151551241005502,0.100544490807043,4.59361437380853,6.40739953145274,2.0464260278962,3.18935910792274,7.93620125655042,-8.79588145219218,0.843169894885064,-0.650593474330477
-0.151454547425369,0.100484786943802,4.58996298131883,6.42979925678637,2.05618026194567,3.18575883465598,7.94649227245455,-8.79429131751919,0.83771127918208,-0.651362979502067
-0.151228104754157,0.100343802852578,4.58333729090567,6.45657031566141,2.06720433133196,3.18101420298082,7.95872934812412,-8.79241961313982,0.83072254289585,-0.654520387121057
-0.150855615114864,0.100112701544573,4.57360652025939,6.48704775144786,2.07983544114092,3.17541101868566,7.97262701141947,-8.79028688844322,0.822077449489955,-0.661299061586253
-0.150346124422059,0.0997988880751206,4.56102965961395,6.52043063349647,2.09416113476626,3.16912861325932,7.98821025915497,-8.78785384126255,0.811684409208286,-0.673000099627273
-0.149785345785846,0.0994587942025719,4.54641006936912,6.55594190634965,2.11003323366147,3.1621886014673,8.00559279414209,-8.78501767305719,0.799573015620074,-0.69094079964088
-0.149240926299905,0.0991362993647791,4.53096132257373,6.59296797455238,2.12714428622675,3.15447235131664,8.02501280745832,-8.78159635736639,0.785900262772728,-0.71643528136433
-0.148692810797672,0.0988176636938144,4.516197664966,6.63114508868924,2.14512023551611,3.14577765727577,8.04677030520471,-8.77733520377222,0.770965820256393,-0.750742931704541
-0.14813766074559,0.0984991242248044,4.50365588111326,6.67038498255727,2.16359160947771,3.13587543107045,8.07116153223792,-8.77192294973134,0.755216347010728,-0.794968991535788
-0.147622541499079,0.0982087739819706,4.49449259034908,6.71085134288923,2.18222661108419,3.12455537378961,8.09841984192042,-8.76501837498963,0.739236281037896,-0.849944636298165
-0.147265443179971,0.0980202473528204,4.48922449283711,6.75288460560293,2.20074130292863,3.11166922643271,8.12865775082606,-8.75627162820159,0.723725928333175,-0.916121418405065
-0.147206853173714,0.0980222144354378,4.48794675653199,6.79684921576057,2.21891276971449,3.09718035660668,8.16180145665396,-8.74533311557363,0.709469093951852,-0.993492870454944
-0.147555761187969,0.0982841586706005,4.49062528111152,6.84289343790524,2.23660141104073,3.08122692443714,8.19750712926037,-8.73182568690914,0.697294062792963,-1.08155226079729
-0.148387955823911,0.098855375460654,4.49712306559278,6.89068098277476,2.25376242866923,3.06419538375464,8.23506505576156,-8.71532650740799,0.688034240478968,-1.17930543828158
-0.149732930995352,0.0997560290257877,4.5071360961864,6.93921734248259,2.27042382070744,3.04677402449464,8.27333380164502,-8.69535830127434,0.682494649617791,-1.28534766802868
-0.151603028039226,0.100995150968486,4.51992078862641,6.98688728741639,2.28662945307075,3.02993903144003,8.31076645936902,-8.67141163067601,0.681426500786638,-1.39798849268879
