4.65730061818386e-08,5.1415336773485e-08,6.00512002220837e-08,4.05132724759671e-08,1.04104760542889e-07,176.49378024229,210.826424010995,46.2286989651545,31.5321046025348,75.3469733338246,73.7085942701192,21.3574481727748,21.077280221482,18.5930253673392,49.646864736066,62.4775620125116,61.0257257984617,26.9729476161102,2.03579057814164e-07,25.0494645021119,18.3209775438805
1.62210145661702e-07,1.78661299885112e-07,2.0821558168823e-07,1.40837464458779e-07,3.59606469800115e-07,177.144610840046,211.726507211716,46.4253926791574,31.8280854752518,75.7853983407111,74.1373968717541,21.4817431981301,21.199943760763,18.5996296369439,49.4839181948572,62.2942996552239,60.7813422219301,26.8333901604757,7.43453967319527e-07,25.1937301648998,18.4104664181081
5.98683216480997e-08,6.58911171816043e-08,7.66843299237366e-08,5.1721240669048e-08,1.32727245714057e-07,178.641793888804,212.348760797022,46.4379488909291,32.8416647536859,75.8115888055093,74.1623909602937,21.4893062319757,21.2073830322488,18.670532851297,48.5577869209156,61.3581694193464,59.580336424723,26.6435798680147,2.73551651372433e-07,25.2866911217153,18.4601632838513
4.8543449307775e-08,5.34399816287002e-08,6.21226823581724e-08,4.19844393647324e-08,1.07852434333639e-07,180.211709287151,212.340226618195,45.9338502390697,32.9929114666682,75.3369768764237,73.6963498476194,21.3551621311866,21.0749354309237,18.5902780055845,47.6443651246439,60.4730029608074,58.5670316092097,26.5717159277935,2.2367592169321e-07,25.3311162674829,18.4700831711476
3.61407330207846e-08,3.98563447549154e-08,4.63757466766275e-08,3.13334878290399e-08,8.09754699383659e-08,181.117814685846,212.95920145622,45.515093853089,32.733383679661,75.6172397907267,73.9669458090536,21.4354130033624,21.1540110738437,18.4276510800756,47.0237312874682,59.9575768100293,58.0716165254291,26.7027432161399,1.72468189375937e-07,25.4262907817983,18.5209556464988
4.31848699142906e-08,4.75857764868711e-08,5.53532043122561e-08,3.76860037983388e-08,9.6029694461619e-08,180.934151173248,214.256431142095,45.1397659384776,31.4922262717741,76.6201980735442,74.9445401653378,21.7210897701041,21.4357527986404,18.0739955047097,47.0315126589446,60.1183743281221,58.547186833386,27.017435401069,2.11018435463514e-07,25.5841419885133,18.6216592701363
8.07505725277125e-08,8.93458948789811e-08,1.04027848707275e-07,6.908665244412e-08,1.84159668001647e-07,184.191557330233,213.103045199663,43.8828502440946,32.2802736089335,75.9459723594359,74.2741122218948,21.5319585481637,21.2488947848611,17.9927853515023,44.6449443950133,57.9131098844388,55.9653499670198,27.1756629177675,5.72199214148846e-07,25.4135229130173,18.4786808350068
3.79894192178585e-08,4.20776780230372e-08,4.90806581361385e-08,3.29343559105297e-08,8.58536429188954e-08,183.912164555143,214.18781745983,43.3091169767239,30.646846476884,77.3173935065558,75.6035623516942,21.9236786850349,21.6352750105658,17.5154548160919,44.5268480104138,58.0467183271224,56.5165145814912,27.7155366012022,2.53993366751095e-07,25.5104170230065,18.5381539612601
3.95891303678936e-08,4.39937037206893e-08,5.14113611536247e-08,3.44915772161033e-08,8.98382844775676e-08,184.579580102392,214.504317476499,42.5480817330457,29.6961537276468,78.4693073240261,76.7150441784705,22.2542120377875,21.9614355159641,17.1195909782703,43.6881766286298,57.4535339431044,56.1297380599647,28.1740050688481,2.82073083935746e-07,25.4946634914386,18.5151036697118
6.01224034486922e-08,6.68659671480118e-08,7.81588476057431e-08,5.22592911781343e-08,1.35976912125348e-07,185.036884055342,214.735270658724,41.8758399784171,28.7898846743282,79.9425525262099,78.1492361538879,22.6622207148291,22.3822626974548,16.7098420635738,42.8784006481848,56.88749496557,55.7871655336222,28.6301405000288,6.30580783757918e-07,25.4421371034171,18.4694302605978
8.63622412788632e-08,9.62676019999646e-08,1.12717246590663e-07,7.52839718174525e-08,1.94801268558589e-07,185.242883678288,214.823408938693,41.3267093631404,27.9835090241168,81.6787214952176,79.8428729392126,23.1600814953726,22.875393372974,16.3067875923276,42.1053384060128,56.3379669961724,55.4576062140781,29.041968778301,1.2059016629243e-06,25.3450521159781,18.396196245079
1.10114559561412e-07,1.22974869884425e-07,1.44149117404025e-07,9.6469641752988e-08,2.47236249332342e-07,185.16219402788,214.653380263754,40.8521546853131,27.2919820245917,83.3264805999585,81.4686302175026,23.6342455538215,23.3461798151181,15.9346087502978,41.3585447228673,55.7737280810007,55.0819515019054,29.3652615701367,1.98310740291669e-06,25.2018994027466,18.2927580529285
6.3361648243537e-08,7.0878828892155e-08,8.31440607243323e-08,5.59913937455955e-08,1.41455374791596e-07,184.793525798368,214.168331204623,40.4706856358784,26.756177585037,85.0505647538199,83.1766456621944,24.1315142942153,23.8421559803772,15.5837772435529,40.6016586106852,55.1614786731554,54.6278196424976,29.602735696988,1.14740750110925e-06,24.9853788755957,18.1432778515811
5.2242561499703e-08,5.85446601479697e-08,6.87328788424954e-08,4.62901327599841e-08,1.15931522638028e-07,184.158199003874,213.324229602998,40.1616987862154,26.3736433351046,86.8604077157057,84.984404869473,24.6546605518051,24.3643474648096,15.2511132978563,39.8066808694255,54.4747491092775,54.0658762631891,29.7564338557972,2.02059286959431e-06,24.6807759607866,17.9392219864306
