-3.61828085930094,516.902153852059,121.927666205969,-663.550123330956,496.376151048204,126.089950885244,118.158039678741,-1013.25028228892,-49.4375075328054,-45.526198187436,-108.678267614043,43.2835864755464
-3.7576868019344,517.069903274118,122.190289537835,-664.947463318205,498.167189564866,126.702477351922,117.800574137794,-1016.01044063238,-49.8099778318251,-44.9334911543629,-105.866204124057,43.4275467855771
-3.77036029864495,516.946905381974,122.059850210184,-666.966868564808,500.577107920063,126.991649340142,117.540734536945,-1019.93691163484,-50.2100885992421,-44.3438317900565,-103.194810034711,43.6455926323678
-3.88751974193361,516.976169391527,122.181130074893,-668.765034585306,502.544451646451,127.651433507503,117.160662928909,-1023.22678766171,-50.6017897176518,-43.7421442602581,-100.227478543899,43.8000684504005
-3.9106849833692,516.478791893947,122.11038407102,-670.656219173894,504.57569248859,128.519075472908,116.911974077366,-1028.34906919857,-51.1175589080519,-43.043601556184,-96.8600709310025,43.8464135287592
-3.92384691064018,515.953991298562,122.041491604992,-671.745187108736,506.240894351312,129.008862036674,116.326643693457,-1032.05611938105,-51.5754632955811,-42.2880296685278,-93.2264935001623,43.8302653169199
-3.91845206527875,515.436266283444,121.979550517037,-672.388622265668,507.575331783754,129.378150534111,115.497931302177,-1035.19040662263,-51.8154389681748,-41.3681206989475,-88.9463435040947,43.4526895177855
-3.89955706986397,515.037860434422,121.956549338294,-672.84155259058,508.611236326537,129.795353608877,114.524738400109,-1038.20549863731,-51.9192620695291,-40.3355343528133,-84.2230090964292,42.7932318813726
-3.87303608085469,514.869341806223,122.005378745449,-672.96176269156,509.282329739675,130.193191104293,113.41909061159,-1040.67551044572,-51.7474526504402,-39.2775497822233,-79.3875813908765,42.0193017644706
-3.8454449846369,514.991462647829,122.146802451088,-672.78012527308,509.548258307492,130.62088314239,112.153666336052,-1042.36464648797,-51.3899857689832,-38.2216425604608,-74.5583086010638,41.1465311983383
-3.82107239455803,515.417173115789,122.38047505233,-672.537762424984,509.011416340597,131.655318432088,110.447272175943,-1041.13830980661,-50.6066892174228,-37.1908043519146,-69.8539425890632,40.1962651110905
-3.80413754431579,516.165233034679,122.701942233625,-672.23907643546,508.483708689208,132.778994438748,108.773998306507,-1039.55076739272,-49.6515110926818,-36.2316452543327,-65.4325722393625,39.2137426076342
-3.797603620763,517.210986293629,123.095756233141,-671.573501981842,508.642827640694,133.303567327945,107.458655598206,-1039.49899936331,-48.7100197063839,-35.3848849821522,-61.4444001954022,38.2453611690832
-3.79783060422162,518.392956388107,123.525885125608,-670.804468253982,507.076592334459,134.563393136478,105.53516270645,-1035.12502703312,-47.2164377298574,-34.6249401374535,-57.9616600465315,37.2940909983584
-3.80919986216718,519.635304046899,123.966883537298,-669.914380423375,505.462796024978,135.717175789038,103.745675046666,-1030.50914780127,-45.5734402587858,-34.0366984286997,-55.1222314433905,36.4437758554403
-3.83291273052237,520.826879053287,124.390096364757,-668.866733356186,504.010922191104,136.620994750776,102.196145649993,-1026.04408887711,-43.8386242243155,-33.6565198958339,-53.00027179748,35.7396792658026
-3.86788926975854,521.856731116255,124.769759506053,-667.859946465264,502.352550372644,137.590257467349,100.772503349216,-1020.89281529372,-41.9507065697308,-33.4981276174581,-51.625543077702,35.2069742412862
-3.91201632353853,522.652010724833,125.088084791063,-666.844164125281,500.465744743732,138.583661528747,99.4615311309548,-1014.88026792877,-39.9207872886424,-33.5680470687804,-51.000585994232,34.8608214710204
-3.96085235135395,523.165121098285,125.333030584595,-665.84251013673,498.353765539611,139.605208811216,98.2607286410533,-1007.96158137829,-37.7705598514302,-33.8628025800211,-51.0975666230159,34.7047049501417
-4.0079298873187,523.370222823118,125.497466563105,-664.859731154372,496.001464530787,140.656285954792,97.1585142606054,-1000.15907817596,-35.5304744794933,-34.3688117561163,-51.8608948479542,34.730649512825
-4.04478870261087,523.288022159174,125.589379001171,-663.874345913058,493.341776193023,141.729071987241,96.1361974208763,-991.425632461945,-33.2272777109933,-35.0616702219856,-53.2102245441027,34.9196516426843
-3.14610333199488,517.605212294194,121.108209377206,-675.515700970661,507.989803207732,139.015926282362,98.3503914288851,-1002.8360010329,-32.1286526363468,-35.5559366131458,-57.8159454604169,36.6928710286059
-4.57713851675463,542.009789512986,133.859033317229,-652.38019723607,476.822096439988,149.522565524004,92.2209628567841,-950.776983806157,-26.7774930632484,-37.3982672063199,-56.0930800015039,34.9092054386835
