-10.9834296516045,491.620528223625,108.871028216813,-584.779114123779,431.305282964426,127.075811475145,134.799504979406,-871.95223611598,1.42035667252265,-58.721766212422,-118.933658217598,79.9085640778258
-10.8718871824799,491.002302998372,108.672541829005,-584.560023506685,431.302129423259,126.970454687006,134.765777289214,-871.719139647695,1.47285318258089,-58.769862937813,-118.882563055768,79.8488820352641
-10.9452941449051,490.81925209751,108.789133018605,-583.999897929173,431.072349517087,126.879359810066,134.691856585101,-871.336224628185,1.57646697555144,-58.7884930704772,-118.772091251403,79.7521437313204
-10.8912355101251,490.553780657885,108.788947188549,-583.850222629363,430.989675043124,126.921392264949,134.640628981995,-871.055067761179,1.63419687581294,-58.8036934910095,-118.725478695319,79.7148975768916
-10.9055188006848,490.955361720382,108.94237249925,-583.800136458698,430.89916511444,127.034107934715,134.585145103902,-870.673699107212,1.68710459517228,-58.8317849517557,-118.703405101448,79.695495507002
-10.9394306015804,491.554887463967,109.144902274639,-583.791806966825,430.810895839732,127.183818317911,134.525853719425,-870.265188019626,1.7342616915973,-58.8615910387703,-118.702674894744,79.6912876134636
-11.003013082352,492.387569460927,109.413345732409,-583.824196544748,430.733528589342,127.365520249282,134.462736152435,-869.826723690847,1.77524421024928,-58.8961458843324,-118.728995283732,79.703926120251
-11.0927349680653,493.383523744412,109.72202427853,-583.88906079439,430.675516676534,127.567526638992,134.395119624888,-869.369318745707,1.81069770977054,-58.9369438995402,-118.785061883713,79.7328476720957
-11.2038656051688,494.482404821988,110.050177755461,-583.971850100011,430.64022798864,127.776518805159,134.319734590061,-868.891063007864,1.84250681468961,-58.985249530475,-118.870868854532,79.7755534080981
-11.3312557252067,495.625428556171,110.380585428819,-584.050300458711,430.621497402697,127.978920318257,134.229864769878,-868.371138045247,1.87399422100178,-59.041461646494,-118.982276135544,79.8271995380901
-11.4711660429633,496.766721091656,110.69764535152,-584.096091033768,430.603490159728,128.161638889084,134.116769618015,-867.76927287782,1.90993539825497,-59.1289512575386,-119.149804982869,79.8883856487796
-11.614644840823,497.85279530184,110.99123422422,-584.093842566453,430.569881976627,128.316035109535,133.971955122655,-867.046362042696,1.95527431102862,-59.2003010910019,-119.290539559934,79.9400356763967
-11.7596333868122,498.866574811989,111.254973753238,-584.04084847532,430.509987974861,128.438915117762,133.787610601151,-866.173362442249,2.01416333801765,-59.2801101653485,-119.43578694495,79.984079776952
-11.902596947317,499.803155932415,111.488190343906,-583.953935013907,430.421573244659,128.532875659872,133.559868223338,-865.14002556196,2.09215294311092,-59.3699257431035,-119.581754214456,80.0182005384968
-12.0413623178029,500.672333911363,111.695171500121,-583.860319061494,430.305891034099,128.604879025823,133.286760659378,-863.945046327602,2.19226196235581,-59.4706050849433,-119.725103614224,80.0414766210457
-12.1754658822655,501.492070625977,111.883722697229,-583.788597585971,430.163179139866,128.663928470916,132.968178758177,-862.586695951853,2.31983901191593,-59.5817648908515,-119.862319198506,80.0537826119697
-12.3068528348786,502.264434953452,112.064105086539,-583.767323795625,429.992760314128,128.719670532288,132.606183974242,-861.066036922315,2.48008869799262,-59.6778001903629,-119.952130461327,80.0490745083191
-12.4363310394757,503.024950391071,112.24148842526,-583.821699828423,429.800911910836,128.780164809196,132.205854406972,-859.399976284907,2.678413303206,-59.8034537331217,-120.068282447704,80.0427085833572
-12.5669465608338,503.754972688034,112.426011970004,-583.983154426276,429.600201102242,128.853197675982,131.776022545408,-857.628207021275,2.91951356693832,-59.9314407873502,-120.173316470713,80.0313272718526
-12.6983431437299,504.435605509794,112.612344208449,-584.279951535751,429.407253126607,128.943353498827,131.328278351861,-855.807655012769,3.2071396358443,-60.0571215071866,-120.268856323559,80.0189974146762
-12.8278034694019,505.041041588114,112.790429452311,-585.178128145913,429.382276610524,129.320640362003,131.055280281193,-854.85714290372,3.47571618701116,-60.2362191705313,-120.515163989467,80.0842940544058
-12.9518719035937,505.554024677608,112.951929850598,-585.756609364246,429.1908358298,129.451930539143,130.582983561778,-852.99887699262,3.87180141500385,-60.3292868939852,-120.572229211123,80.0692213921118
-13.0650378985416,505.955486050908,113.090614817883,-586.444173332327,428.817110556836,129.661489280636,130.016066552855,-850.784055645059,4.35811614458123,-60.3592345686614,-120.517008388266,80.011954139258
-13.1637056028395,506.242461577899,113.201535926945,-587.158171347317,428.439431276462,129.842724956248,129.473668469413,-848.622542570107,4.89233892080632,-60.3583794800838,-120.451577559037,79.9622755924425
-13.2447911871711,506.418197153937,113.284306975245,-587.850230192363,428.034513993283,129.987926855965,128.956608642875,-846.489956404271,5.47262947285548,-60.3196490272828,-120.372386807402,79.9201104106655
-13.3165938323309,506.560346483853,113.33589015942,-588.227728640556,429.620422816806,129.158549132332,129.616982519896,-848.789133488172,5.6671031630395,-60.6538970661764,-121.365785158597,80.4009020365623
-13.3538146183994,506.502510969432,113.382105242717,-589.058155914287,427.055236888765,130.18127148803,127.992021605144,-842.153985306807,6.75257781474382,-60.1098188681264,-120.160619517124,79.8597155139312
-13.3887707841124,506.45311595018,113.411798185493,-589.56596132919,426.452636609852,130.253127958164,127.535351377237,-839.873854726346,7.43917521608406,-59.9365937941583,-120.026636406853,79.8439658332111
-13.4192620265552,506.371166321493,113.440318117051,-590.025912739761,425.760285836259,130.332557473162,127.08491696004,-837.45899728503,8.14775277336889,-59.7227984527655,-119.876800811682,79.8391602828948
