-42.9882846299797,818.29025547756,181.729387983188,-641.024623825591,389.783959764547,133.637166837788,107.572622787087,-744.367542012447,-10.9780753932503,-64.3320465280658,-178.824745995113,53.5847753266479
-43.4420656099218,821.940788421722,183.820527672447,-638.124066084192,383.313399583705,134.458596599843,109.504629025202,-730.149615948933,-7.22666285418825,-67.4371268445392,-187.055210177092,55.9345298840702
-44.0166478611395,831.299500220968,186.528292335376,-634.559573655835,376.875741607577,134.555579633336,111.416101280703,-716.729842940183,-3.48240147709755,-70.5232582259197,-195.352505434258,58.3396657040135
-45.0963709885065,843.844210687344,190.627788254037,-632.224354228543,369.414986686931,136.42074622121,113.052445465968,-700.410557356586,0.440131024706109,-73.7911455483827,-203.817668798597,60.9271022345367
-45.6202364491755,850.564981154254,192.753173233565,-628.570803690359,364.545411678838,136.279737855279,115.152352216906,-691.81963763146,3.87797735782535,-76.6287811461272,-211.644727657822,63.3191243566109
-46.0858542356946,857.147898449574,194.729470606996,-625.808626394545,360.360770187766,136.571181736229,115.702767020794,-684.856853924868,7.54610121009412,-78.7753759405296,-219.258771409388,66.3047912462323
-46.4187280452108,862.041356768824,196.231712986183,-623.168812059788,356.814776206103,136.800791565572,115.614399014929,-679.560873616376,11.1587215999247,-80.4996556533877,-226.515809900502,69.3908661563821
-46.6563740458426,865.083133178393,197.453967027701,-620.34767886295,353.350252732451,136.961822186731,115.424311960735,-674.213109036221,14.5677191383152,-82.0326844170765,-233.336558890733,72.2268899275205
-46.8215062169102,865.913086639528,198.066406265297,-617.607933008463,350.160645977364,137.160300033002,115.107510994854,-667.846829719187,17.7257806181219,-83.3402041571159,-239.664736542872,74.7406087454316
-46.9068045746911,864.366038279069,197.980232546256,-614.489259011591,346.377472227113,137.305560204219,114.531060154606,-659.864390621723,20.59494110334,-84.3827201929648,-245.467837353031,76.8785539464062
-45.9066849454194,852.750650384813,196.369402206936,-612.514152140642,342.91774786067,138.41031196811,113.752796818879,-650.609005356732,23.1428172422788,-85.0418026118546,-250.647311404956,78.5686690754741
-47.7242555250561,861.891877135369,196.695969825228,-606.077924440987,335.626893265797,136.660804266369,112.496432289477,-637.590337692731,25.2209970445492,-85.5152859407965,-255.583923333606,79.7694637898102
-46.7438245272924,846.471563936233,193.907063132637,-603.262703108525,330.463715963527,137.524258021363,111.009763728989,-622.891599965251,27.0268853441624,-85.531420027637,-259.807128095227,80.6151386350109
-46.5765621534761,837.203153640692,191.711970959457,-599.162789308382,323.797084968265,137.492076593691,109.267490616551,-606.245864051691,28.4398166541813,-85.3074459611201,-263.809151369091,81.1435115252558
-46.3735142108384,827.133085609756,189.519120043712,-594.805030326841,316.43979261805,137.16334718419,107.13571662366,-587.10681492924,29.5131307130709,-84.7821512628943,-267.560794519326,81.4016041342733
-46.0498623588962,816.599369358257,187.313249269596,-590.685579015171,308.659452928227,136.867317565723,104.885013053799,-566.98383534746,30.2076682539257,-84.0174429839334,-271.114915962942,81.4259850620143
-45.6999262069651,806.301773411672,185.324373466298,-586.51370667852,300.422450451786,136.439629216914,102.437736703653,-545.514182245492,30.6141170489828,-83.0491822843914,-274.413254663621,81.2710222038321
-45.4311730137585,796.91235252528,183.681567181689,-582.143209514519,291.919322299128,135.748434532079,99.7998343714322,-522.80880913063,30.703809656068,-81.8661778363448,-277.368270122717,80.9639897299269
-45.2423155591657,788.775772236644,182.23049465653,-577.404299414904,283.250439308781,134.689246211973,97.0108836559628,-498.904299311634,30.5446180673592,-80.4890705649151,-279.827763312428,80.5296460710777
-45.1731439875904,782.165218455398,181.056735995856,-572.257680678103,274.270558167573,133.312117752695,94.0622742208862,-473.938171230466,30.170741925633,-78.9581644885581,-281.763932904751,80.0272315861547
-45.2398216369969,777.159983703897,180.146282601313,-567.671370596517,267.328850942091,132.252742213128,90.8349907032114,-448.264434663965,29.8917905706244,-77.2883159583873,-283.122331199779,79.4680858092421
-45.4387443348764,773.723399179401,179.464330460399,-563.020208980416,260.580126465235,131.14729350917,87.4328704296651,-422.025883207281,29.4794767863908,-75.5475715855739,-284.019935078826,78.9098744272667
-45.7291406996472,771.458968266368,178.934678380855,-559.262801955447,256.581957959219,130.38567936887,83.8196987778574,-395.5962845201,29.225190806013,-73.7606815176913,-284.500846818415,78.3588931814923
-46.0676099748109,769.868584815197,178.474586240461,-557.031844680181,256.66328164972,130.275965734679,79.9601406526654,-369.402193951663,29.0986967562013,-72.1362208399668,-284.83504447451,77.894634328622
-46.4312026363168,768.662977064663,177.956303714929,-555.369614891048,257.341954817248,130.385838976572,75.9272141172172,-343.767749754509,28.0864099859161,-71.1895323581181,-285.348553075099,77.3676056323096
-46.7396337763861,767.171898240726,177.192948766184,-554.130677113021,258.643718167132,130.666063669217,71.7474173858057,-318.336797367768,26.5117898474102,-70.6587274948868,-285.910644401533,76.7558506279638
-46.9683067690878,764.941927073621,176.137345964637,-553.131419026425,260.50576641195,131.042829441863,67.48731939833,-292.519025034481,24.9818179908125,-70.1318745808798,-286.241213571418,76.1438492988681
-47.1017195598428,761.780598486893,174.825789406861,-552.312399550706,262.844951795472,131.460415300444,63.1408340825592,-266.342889372279,23.473081473163,-69.5694935680368,-286.230414083414,75.472049221348
-47.1417282548726,757.638154682617,173.285430035599,-551.694014330724,265.600617218759,131.859737366434,58.730273522108,-239.829822174897,21.990067749144,-68.9723220862872,-285.820511741544,74.6899722752139
-47.108988362759,752.622139793606,171.561671906615,-551.250145878343,268.655020463189,132.233904275371,54.2719134523516,-213.130861301558,20.5157359189999,-68.323292258179,-284.986987235568,73.7776709698365
-47.0204379886841,746.972537529664,169.731767590669,-551.010803398204,271.935745618173,132.622030207309,49.8072300077115,-186.382643784203,19.0652468172134,-67.6478383242577,-283.805131499312,72.7541232184011
-46.8807633824647,740.894971379025,167.85854733035,-551.151332273535,275.500795266919,133.145145492652,45.3876377691068,-159.738823411349,17.645629557822,-66.966656475929,-282.37510626081,71.6606853119848
-46.7228750284954,734.87800791549,166.053290804891,-551.69651400604,279.273562722583,133.7049642216,41.1986353605279,-137.042230602865,16.3746172743505,-66.2975781844113,-280.793181440638,70.5528852600752
-46.5643980648834,729.337854589732,164.409543720084,-552.911003450763,283.229483389535,134.194541449169,38.3464101219255,-141.597770582044,16.0553827630734,-65.6237077192952,-279.09307904739,69.4990601386696
-46.3945365818875,724.522920254264,163.019023836833,-554.541438730106,287.322901502322,134.734803471794,35.5841639926229,-145.994003309014,15.7866794493402,-65.0049667922591,-277.387864287856,68.5200906221257
-46.2128406317233,720.463249960625,161.859271157203,-556.62376001192,291.576004637411,135.365974418461,32.9323381333997,-150.234005735081,15.5920872970687,-64.4535528060151,-275.688102457223,67.6346941418541
-46.0443994914588,717.266799478575,160.971147886396,-559.191382408399,295.99834337777,136.041193735221,30.4070680728444,-154.322800658917,15.4819789789766,-63.9706351221299,-273.951440877411,66.8391227364343
-45.9118171075654,715.009220577964,160.380835772737,-562.135027336601,300.503084441167,136.807090585584,28.0042289157118,-158.306648864998,15.4832972227432,-63.5468495843609,-272.09321622154,66.1167070005952
-45.816158681324,713.676472231605,160.065303678313,-565.280019692282,305.013705594161,137.691737619129,25.7845962985467,-162.01822293295,15.5622824276504,-63.1664369804296,-270.009039606391,65.4299639924498
-45.7709037919232,713.179765125545,160.031698761201,-568.643492065432,309.470977561438,138.597886506262,23.71368894535,-165.576039860621,15.7596237098387,-62.8090818396821,-267.595445921129,64.75155018396
-45.7409482099508,713.327468786748,160.265799294279,-571.848292462705,313.662682673113,139.484566634107,21.8099651615813,-168.900181490656,16.0548463304001,-62.4595395093554,-264.789012417127,64.0531878897454
-45.7270118109166,714.003629973245,160.662880750601,-574.708854148321,317.456913169578,140.395852758905,20.0768728870525,-171.964055647673,16.4335274619456,-62.1072500900828,-261.572276270962,63.3221502920923
-45.7078427487201,715.054822767075,161.172659219521,-577.188828838733,320.795049124961,141.300663002414,18.5224589994478,-174.752377640356,16.8840502359832,-61.7553586683801,-257.971915200628,62.5551412379767
-45.6670655045084,716.366554431567,161.735971198899,-579.310501726638,323.679149660497,142.18099660718,17.1405433509739,-177.259822070407,17.3880658978077,-61.3998867285125,-254.033056362563,61.7659688970129
-45.5921632154752,717.878179895608,162.304175708127,-581.050023718307,326.103669250324,142.985430706737,15.9153237413026,-179.50664254793,17.9386486205009,-61.0457530055387,-249.808647703391,60.9693976170723
-45.4728579889176,719.555015822205,162.845684060895,-582.463762607615,328.10835530024,143.71948141,14.8228652140539,-181.490464054903,18.5209253754734,-60.6967489333518,-245.34842984444,60.1799989271964
-45.3049616442474,721.351526677963,163.335155536781,-583.830800214166,329.910419464124,144.476918286186,13.8137139208479,-183.1056598803,19.094386044509,-60.3545543397492,-240.699375807628,59.4099345568929
-44.2027174476808,716.199644153861,164.10089324262,-589.534745589699,335.382490144623,146.821130975187,12.7087050100096,-187.44106571491,20.4009177817791,-60.4141933344784,-235.14421858256,58.2431298102189
-46.689841374219,739.708802272381,163.427480568767,-578.415979119005,326.321709376684,143.138851389811,12.5138552687929,-180.086172347296,18.9905701340277,-59.1989917523824,-232.480366846217,58.7056065102175
-42.3124740094754,711.867823661326,164.939410607152,-598.192773286643,343.646973204407,150.432937309435,10.8933025199645,-192.73589026547,22.4583048687133,-60.0831539758741,-224.369675842045,56.4608761537364
-46.5590722077209,745.28309906807,164.344787247208,-580.123598804361,329.360345498766,144.771089333404,11.1854054563491,-181.931713233144,20.2249543495272,-58.3378175941009,-221.995214842955,57.3549008691975
-41.1318972949434,712.483936231853,164.604204779711,-603.642578501922,349.857693702554,153.115403191727,9.44029618780206,-194.863982645201,24.0099285203532,-59.201586144555,-213.632211535511,55.140463250405
-46.1376362353746,747.748820686529,164.733780677892,-581.729307475041,333.101711652436,146.764929362326,10.0399520922488,-183.185567303985,21.4924882176971,-57.2317563552162,-210.820799918332,55.9791440154922
-39.9801502793233,711.833644775072,163.833166810907,-608.473796830414,356.494502945078,155.962749198976,8.12206892097653,-196.166765177273,25.507093025619,-58.0150961604646,-202.347773643065,53.7615484359678
-45.464136556102,746.785708030083,164.54046439202,-582.673968974722,337.348976368961,148.97248237731,8.97810868832419,-183.881017906704,22.7409543528089,-55.8419504045387,-199.253554614511,54.5020641147744
