1.30528585002908e-14,1.53392084557039e-14,1.76779957155344e-14,1.68782686101848e-14,1.28768400310972e-14,0.943517535720077,0.932863575283204,0.221223893316119,0.219146389984665,0.263073468687894,0.259292794834486,0.193212190492929,0.192365526689855,0.22590072115348,0.216152526210557,0.249457135384573,0.1933224454498,0.153193019097157,0.199458225727075,0.302701025679564,0.270889385244816
8.73721401596401e-15,1.02720734355304e-14,1.18300522812287e-14,1.12672229759677e-14,8.59582361935934e-15,0.944492650365834,0.933868872198921,0.221717517816948,0.219880823843841,0.263098757738151,0.259321351881737,0.193233232737937,0.192385387936063,0.225813293448789,0.215949745212674,0.24922786638895,0.193078767592537,0.15306898428056,0.199476339052465,0.30178925989079,0.270390092197541
7.79389462978375e-15,9.15239792648392e-15,1.05769036862296e-14,1.01564902788962e-14,7.86566138010708e-15,0.945280841509878,0.934854287135291,0.221370269571883,0.218692177083588,0.264254316242234,0.260465332194409,0.194085303952208,0.193232257027377,0.225210597901154,0.216464149671152,0.250760177003093,0.195604321477798,0.156068066707089,0.201072216565834,0.300301302602506,0.269537439323548
7.65282279164044e-15,9.00008201441996e-15,1.04145403222645e-14,9.97233048288511e-15,7.71182519388509e-15,0.946414106101224,0.935994711167067,0.221389791200082,0.218692362992244,0.264623235142127,0.260835047888659,0.194360297840596,0.193504323324705,0.224939530630797,0.216258643222911,0.250891351759176,0.196006395939895,0.156901615069536,0.201892409392167,0.298882003844388,0.268731534526866
1.06114669678492e-14,1.2497714661944e-14,1.44658558475869e-14,1.38060590083611e-14,1.05110783947601e-14,0.9475433553374,0.937192441961912,0.221921939796055,0.219358726668597,0.265253986368284,0.261463693304008,0.194828094020451,0.193968177594705,0.22452174116009,0.215827681425343,0.250598412617569,0.195912938969008,0.15714655312142,0.202146299840869,0.297163847499506,0.267739812736575
8.52418497504251e-15,1.00631345018544e-14,1.16497173132113e-14,1.10572524311533e-14,8.3442457751315e-15,0.94872457364075,0.938418700575324,0.22242168085863,0.220084988024356,0.265813022908316,0.262022442753983,0.195243648782174,0.194379894519478,0.224070994069855,0.215197492545501,0.250024203635175,0.195463455532415,0.157083619220099,0.202311331633762,0.295290587416875,0.266652338039288
1.00800753801834e-14,1.19360804685494e-14,1.38189620941341e-14,1.30235644233341e-14,9.71683038309159e-15,0.94988620827585,0.939622116716364,0.222911341733331,0.220849631712257,0.266341944255446,0.262552269360561,0.195637476232897,0.194769883717341,0.223598667545466,0.214444419132413,0.249258995369629,0.194768328820365,0.156784108979512,0.202366222056123,0.293219482999973,0.2654400272546
6.94444172627186e-15,8.2536681512692e-15,9.55673997132039e-15,8.93115126054283e-15,6.57392292555263e-15,0.95101054048587,0.940788627577329,0.223351539419209,0.221570419657625,0.266867026115871,0.263079021045151,0.19602882330435,0.195157340963261,0.223117407050287,0.21361747758117,0.248379594879212,0.193922717079196,0.156338056062458,0.202359941440655,0.290927394382715,0.264089232192
8.5702005903317e-15,1.02302557191414e-14,1.1848697061045e-14,1.09693729495542e-14,7.95297842034497e-15,0.952071282672373,0.941895615687444,0.223705035958135,0.222172775482532,0.267399301303336,0.263613477542961,0.196425718740288,0.195550299189409,0.222643423615954,0.212766961858576,0.247457918879492,0.193012375090128,0.155819913402489,0.20232747228551,0.288396666652345,0.262589236440897
2.60379825576187e-14,3.12343183147918e-14,3.61954689177643e-14,3.31747840300361e-14,2.36658662641142e-14,0.95303036955829,0.942905036846642,0.223930326217293,0.222589528767518,0.267922908736012,0.264139858797881,0.196816411483851,0.195937105616093,0.222200894207983,0.211937230939902,0.246550604746217,0.192097274283144,0.155276208644936,0.202294176355163,0.285618560529141,0.260933671884551
