2.80611230517082e-09,3.67158138898087e-09,5.61357930991381e-09,1.59758496516725e-09,1.15874678372313e-08,0.891562370270789,0.885502118381967,0.157371323640585,0.16033811371234,0.227466043513864,0.222252508665187,0.122107610721884,0.121048090879415,0.116552876764963,0.201669882169834,0.253552683501343,0.206998715513722,0.0983506101342438,1.00026461347763e-07,0.1611403806061,0.121251341341799
1.85442119595043e-09,2.40369673415372e-09,3.61980663042443e-09,1.06691697248501e-09,7.38242232401554e-09,0.892226773513226,0.887491833246893,0.157264036841272,0.160015982463564,0.228145081684602,0.222918334595531,0.122471275142288,0.121408874809626,0.117317579928192,0.203167248948259,0.254504335337272,0.207368585109942,0.0971426668537499,2.77046152422191e-08,0.160157392752403,0.120810077501552
1.3076393005337e-08,1.70142492700532e-08,2.57851828189033e-08,7.31617556667376e-09,5.35682420511386e-08,0.892986506923559,0.889848518229255,0.157455984370849,0.160376817807053,0.22871298365541,0.223475575063048,0.122775288090692,0.121710531312583,0.118475144655627,0.20462504831118,0.255102821687499,0.207093612910804,0.0952337282836089,1.25774075519619e-07,0.15926587375636,0.12042640619509
1.62556700285169e-09,2.07544093427106e-09,3.04437197341662e-09,9.66155221483859e-10,5.99762457157724e-09,0.894529064864499,0.891503430678095,0.157451001586804,0.16032730362863,0.228878548535844,0.22363953637035,0.122863368975195,0.121798126511954,0.118802154930481,0.20516618202064,0.255584425257394,0.207368558860388,0.0950526835885497,1.25322013939813e-08,0.158246780153921,0.119939716953961
5.15785979554707e-09,6.71619860448834e-09,1.01874235542883e-08,2.88342302760434e-09,2.1284888010416e-08,0.896903672935311,0.893700601156154,0.157557186277739,0.160360586373555,0.229215939288128,0.223970892868479,0.123043880389408,0.121977282219529,0.11890940459778,0.205404778075332,0.255934892209104,0.207673051287533,0.0952306481828003,4.81067552441552e-08,0.157214561547883,0.119457226630154
1.7018533367265e-09,2.17561122421485e-09,3.19101855985371e-09,1.01571048264755e-09,6.20915775994466e-09,0.900033972178308,0.896045773985734,0.157739636152363,0.160486892390547,0.229523653839316,0.224261116034172,0.123208763871488,0.122140832949822,0.118693650789829,0.20509952872818,0.25603976737944,0.207983884771047,0.0960269077961659,1.68183129982748e-08,0.15612775813018,0.118940351646277
1.17151826288962e-09,1.48975308315249e-09,2.16165346905026e-09,7.121052370828e-10,4.08039011500134e-09,0.903833946482772,0.898685875848179,0.157927841665634,0.160780220164135,0.229820025354323,0.224561687927904,0.123367978408911,0.122298625639524,0.118234811881967,0.204063380535122,0.25556782251698,0.207867853326647,0.0970275526719967,1.27746623889643e-08,0.154970857710522,0.118379466752078
1.78483066215451e-09,2.33817096793025e-09,3.58860323508469e-09,1.02644210631916e-09,7.62463178461686e-09,0.908267698664953,0.9015223419082,0.15811157088097,0.161185874692274,0.23013285488239,0.224865327510455,0.123536626593982,0.122465562837959,0.117456155849082,0.202245013510429,0.254512203826147,0.20737134647701,0.0983384896445845,5.43098756353242e-08,0.153701909048998,0.117747564177493
9.85693106507343e-10,1.30578888875906e-09,2.04893953133944e-09,5.62277607701165e-10,4.53971884609099e-09,0.91323968372842,0.904442367413607,0.158279063338725,0.161627382718002,0.230479439007524,0.225199794376658,0.123724195663848,0.122650979906507,0.116310918163088,0.199681209204413,0.252936737376006,0.206593653299423,0.10004580547424,3.29846808754414e-07,0.152288220936838,0.117023834274961
8.3411227194398e-10,1.1354195764784e-09,1.88474275440019e-09,4.59486777016989e-10,4.7225697541605e-09,0.918280854531947,0.907552459986043,0.158342821277085,0.161973753764539,0.230947517028056,0.225650444165626,0.123977901008087,0.122901718236059,0.114998247430867,0.196733936355288,0.250951028251335,0.205465631400211,0.101616991851603,0.000669521726549388,0.150743081913928,0.116222986497922
