4.87852715168665e-07,6.38317627657465e-07,9.75940949729517e-07,2.77745891186646e-07,2.01452295259392e-06,217.990415026216,224.061287905323,62.8570207113456,64.0420116021411,146.331818934132,142.977885196603,41.6284015193614,41.2671945711681,21.2075347889039,41.2820026908692,56.2276626904152,50.6119789365099,25.7248056675888,2.84382011533461e-05,22.6915480233856,17.0744330167803
3.22397793503732e-07,4.17891321041608e-07,6.29316399697907e-07,1.85487352351231e-07,1.2834606685756e-06,218.152864164261,224.564751495014,62.8141683770675,63.9133464164667,146.768652885762,143.40621954478,41.7523804296142,41.3901914770918,21.3466773771222,41.588514990629,56.43870032445,50.7024134697226,25.4088533201071,7.87660995419093e-06,22.5531251401538,17.0122949010313
2.27337794731558e-06,2.95798841965687e-06,4.48284675782305e-06,1.2719434315852e-06,9.31303151456348e-06,218.338621893558,225.161070647023,62.8908357746783,64.0574707342545,147.133991496663,143.764699474073,41.856023216566,41.493030914796,21.5573036174079,41.886927805549,56.5714202316531,50.6351817136398,24.9095470760359,3.57584224345158e-05,22.4275827650123,16.9582668799788
2.82610669062837e-07,3.60822869808374e-07,5.29275015286416e-07,1.67969559595581e-07,1.04270859951492e-06,218.715783219518,225.579818165476,62.8888455584642,64.0376938545366,147.240501504625,143.870177882901,41.8860513729161,41.5228934934595,21.6168052099277,41.9976983529886,56.678220296652,50.7024070516061,24.8621926204693,3.56298982623416e-06,22.2840755241018,16.8897320270388
8.96712473367583e-07,1.16763527916328e-06,1.77112021937775e-06,5.01293462276806e-07,3.70045432209111e-06,219.296383989741,226.135774878443,62.9312576902489,64.0509875991574,147.457549296508,144.083343761807,41.947590547954,41.5839704868206,21.6363199667787,42.0465391757522,56.7559395985058,50.7768566165262,24.908741437976,1.36770766858551e-05,22.1387200397629,16.8217884593725
2.95873322536296e-07,3.78237834932279e-07,5.54770051686677e-07,1.7658491995199e-07,1.07948440499611e-06,220.061754146547,226.729181075502,63.0041315486033,64.1014365611559,147.655506008167,144.270048041165,42.0038019155776,41.6397274984365,21.5970621936979,41.9840543652544,56.7791966416607,50.8528565940203,25.1170128842519,4.78156041571865e-06,21.9856780036697,16.7490028951669
2.03672662839339e-07,2.58998930729749e-07,3.75811229004157e-07,1.23802056231503e-07,7.0939049477195e-07,220.990862421348,227.397214060653,63.0793043156104,64.2185971054859,147.846165599379,144.463409789805,42.0580806509682,41.6935215036169,21.5135735457033,41.7719539165718,56.6745384847505,50.8244864613586,25.3787437971347,3.63192313102433e-06,21.8227650123252,16.6700199210394
3.10299228952406e-07,4.06499430949853e-07,6.23891577209183e-07,1.78450651318734e-07,1.325569654298e-06,222.074931815196,228.114933674548,63.1526891663349,64.3806230355411,148.047412841171,144.658745021951,42.1155754649457,41.7504330153885,21.3718921443999,41.3997325833778,56.4404452349446,50.7030886345494,25.7216354051913,1.54406658710125e-05,21.6440735547036,16.5810363430972
1.71366291166087e-07,2.27016093990367e-07,3.56215505608393e-07,9.77539840761493e-08,7.89246446440079e-07,223.290601210439,228.853796588454,63.2195887554249,64.5569695164336,148.270374847548,144.873911840474,42.1795207055971,41.8136446050055,21.1635088874489,40.8749195814508,56.0910709159064,50.5129396733569,26.1682047540865,9.37776841323507e-05,21.445000103552,16.4791217778126
1.4501341798528e-07,1.97396776394138e-07,3.27669305478003e-07,7.98834285209378e-08,8.21035734348618e-07,224.523186784172,229.640752749054,63.2450548566135,64.6953165261832,148.571495432799,145.163820621157,42.2660128404864,41.8991252380076,20.9246601263319,40.2716102306482,55.6507214732522,50.2371339976494,26.5791677788206,0.190349566300766,21.227415931234,16.3663475884768
1.68124928409898e-07,2.29422804320283e-07,3.84948611148831e-07,9.15520135720491e-08,1.05254714309217e-06,225.57353017021,230.559745243115,63.1732133901836,64.7220550091341,149.050995336669,145.626123711277,42.4036471500576,42.0352135548653,20.7349211033802,39.7388768139135,55.1676121401073,49.8361283005404,26.6707804590928,0.956588921700262,21.0008727325675,16.2506124482356
