-6.51781178586263,641.427409314361,152.967021077556,-529.666565136653,358.010467571386,99.1102477829629,117.921559561615,-757.405167533959,-23.9654718588263,-44.3962697398651,-213.6222282775,77.8856719579758
-6.52191145213188,648.846401737382,155.102199095676,-529.900956602348,356.461379737599,100.758541208158,117.901531043325,-754.881844729244,-21.3786464851821,-43.3150799426001,-213.723588030389,79.1013801088875
-6.4186232831702,657.040396744539,157.822496747164,-530.028982022761,355.667065574678,103.451466573959,117.904674214891,-750.180400142773,-18.5042270416755,-42.4859976178809,-213.732157935156,80.3755772299112
-6.41700638831805,673.446150420828,162.886491205825,-528.60012950144,352.723093078713,107.458832713619,118.857761311193,-740.47959629645,-15.0866446112544,-44.0295419969677,-214.860982866456,82.8480132707827
-6.95259940543446,681.476637418714,165.78178137666,-527.851698672874,351.244482331781,109.807875750912,119.819641448956,-734.87398710215,-12.0125002441075,-45.1548461389063,-215.694108635771,85.1589201539588
-7.26747930670867,689.377716189647,168.351054485366,-526.699731269145,349.488990189238,111.798145060205,120.3874448105,-727.526516645013,-8.83430350266121,-46.1800979842779,-216.663386007098,87.4978067190107
-8.18044507769157,701.201248697191,171.709957812222,-523.882907125762,348.832398468893,111.312562234058,121.398395021064,-720.755462728673,-5.37744147451636,-47.2536228019426,-217.898782513101,89.9467709056822
-7.24149374577918,693.00375230529,170.490743105182,-528.126509482124,347.149396290386,115.431811500346,121.322219077667,-714.173976905029,-2.67588216974157,-47.931645912472,-219.529561853463,92.5027952094331
-7.96084098123771,698.866008679711,172.241672967086,-526.268505700006,346.101895104717,114.972794797392,122.101324735251,-707.347359516356,0.826232759285838,-48.6721594459154,-220.423338842391,94.0731025178965
-8.04955810384602,697.140893468454,172.189584834668,-526.116411185616,344.202310645919,115.670644398118,122.224718312415,-699.080684181812,4.19804431424877,-49.2756132333915,-221.686022352268,95.5101097387093
-8.05845128750645,693.397710548821,171.558500922588,-525.648902671375,341.806935082996,116.123288387073,121.929345503537,-689.581521312509,7.3274142013428,-49.8176217371047,-223.318489967192,96.9292002749334
-7.9305894157967,688.101286124781,170.38461792754,-525.26628494981,339.077610979228,116.518414057891,121.544496481285,-679.648625917474,10.2276331070665,-50.3331612258246,-225.303733238271,98.3261359348578
-7.64884023923933,681.74631418848,168.743662939102,-524.661314090672,335.824161802569,116.72654503015,121.065217464485,-668.123310437792,13.0539609950042,-50.923759489006,-227.801119061157,99.7396243502418
-7.60793758274027,674.539890465132,167.047796904415,-523.853220441093,332.081121728466,116.78568231121,120.465689464311,-654.956867729232,15.7971812223361,-51.6420801700456,-230.808526281496,101.168577618617
-7.4990797141214,666.799507483906,165.173870739719,-522.81856443094,327.875719543373,116.725785666041,119.627715187419,-640.618206312833,18.2881561349176,-52.3748266735185,-233.962760223685,102.515210026176
-7.32446764479386,658.853207371301,163.221241378242,-521.597516851104,323.265754349039,116.557183749267,118.581583999058,-625.072975625183,20.6207882260657,-53.1227142969781,-237.168940292797,103.760573649625
-7.07583270400953,651.422082730899,161.320787479447,-520.214538278219,318.221123643861,116.302364530645,117.323450186292,-608.331070245033,22.7159570758158,-53.8799640535017,-240.332935893858,104.890251988427
