1.58145271532151e-07,1.78889880743591e-07,2.09429295423195e-07,2.11199778463973e-07,3.03537894919036e-07,203.868808890771,229.344202098099,69.4198085290072,51.9541888613354,166.323686310868,162.331239896857,47.1839764207077,47.108717715829,20.3976373477618,44.5357314497314,65.7759592127563,61.3249908849073,38.0919394236569,13.7937700707585,25.2759652480104,17.9756454677473
1.66920564109458e-07,1.88846684082142e-07,2.21147258335339e-07,2.22820193483907e-07,3.21036730547205e-07,204.075414088464,229.592726357956,69.5090279905429,52.0068902229842,166.324590576493,162.331568707029,47.1973684547775,47.1085697218958,20.4029921440134,44.6098612719238,65.8758502647652,61.4407777933988,38.1546114382454,13.7442375098113,25.2190567643427,17.9510664956594
1.34663259071592e-07,1.51788121100713e-07,1.77394667555512e-07,1.79127101370589e-07,2.58248841046705e-07,203.759566802398,230.189573727694,70.0378168886131,52.1580911803934,166.444060660982,162.447714021069,47.2346511545537,47.142021637266,20.4358990758715,45.0918105103644,66.4875606124552,62.1374222526425,38.4567632713012,13.2572660762667,25.2278992352174,17.9710673959979
1.37520543800569e-07,1.5488057733215e-07,1.80920062825301e-07,1.82632142445708e-07,2.64028586828868e-07,203.861061377041,230.486127531136,70.2184245312205,52.2698229123918,166.339177495725,162.34479192899,47.2082388710835,47.1119247301225,20.4628093052453,45.2504717483168,66.6754021420243,62.3389464069653,38.5306409291373,13.0916612952895,25.1834947549747,17.9548427152306
1.2875838428932e-07,1.4490270111087e-07,1.6917131363378e-07,1.70648290440435e-07,2.47429822854666e-07,204.040135425399,230.804891113259,70.439211497591,52.4733479715141,166.337262391585,162.342440547477,47.2109610847648,47.1110014951891,20.4907406922544,45.3708971361101,66.7988540832322,62.462443628033,38.5468296579045,12.9159436405652,25.1263069302164,17.931743568521
1.19148265486004e-07,1.34007995948898e-07,1.56377756479418e-07,1.57582919335426e-07,2.29214180698955e-07,204.267011927006,231.126615514989,70.6584072568486,52.704527511586,166.34580753167,162.350334479755,47.2164759073691,47.1130619875425,20.5223369277985,45.4727462087587,66.8927368735815,62.5482924326602,38.5387293439533,12.748971619228,25.0628572215091,17.905169720997
1.09761597554978e-07,1.23387066527382e-07,1.43929714863451e-07,1.44884695190022e-07,2.11529640790196e-07,204.656082120104,231.184820308343,70.8271582445424,52.8929185014985,166.209776135324,162.217174473265,47.1806688688423,47.0742084713715,20.5423901483729,45.5567156827264,66.9529651389226,62.6033936091108,38.5008705117015,12.542989384015,24.9680652749701,17.857080992395
1.04025910738868e-07,1.1689463912652e-07,1.36314837751597e-07,1.37144152583941e-07,2.0081023013691e-07,204.992119099554,231.50263191988,71.028436670584,53.1525694625881,166.302184093058,162.286689056094,47.2033996753484,47.0941976306455,20.5716098857586,45.6121756505035,66.9815383073273,62.6149888292665,38.4515039820024,12.4021460116794,24.8916197855128,17.8228979084955
1.11493155002873e-07,1.25293024750522e-07,1.46112172332197e-07,1.46748209444197e-07,2.15658640321988e-07,205.370944156799,231.837486261893,71.2182377559587,53.4105420298185,166.449188241176,162.430038168229,47.2470780698469,47.1356315835623,20.5949095208273,45.6447731129649,66.9838504616567,62.601260378713,38.3946079074487,12.2838854677336,24.8111742848938,17.7864656571828
1.03450933417295e-07,1.16286101004105e-07,1.35632668231655e-07,1.35951260462025e-07,2.00491261269285e-07,205.785117212237,232.194840696578,71.390431911929,53.6525304248548,166.663048427918,162.638564941275,47.309134384978,47.19604554607,20.6105180211043,45.6575431506274,66.9653956967188,62.5701954958143,38.3358267792086,12.1867634637089,24.7305664266835,17.7499068936225
6.92117480813396e-08,7.78045135269033e-08,9.07484195123278e-08,9.07981633482367e-08,1.34319625563557e-07,206.223204348061,232.578368789883,71.5422792092969,53.8668797035266,166.942167067232,162.910878633332,47.3890747613178,47.2750255368043,20.6162019905002,45.6535127815853,66.9314647237754,62.529831796956,38.2804323617931,12.1076587242756,24.6527321234843,17.7148230359051
