1.29193058624901e-12,1.43217023630073e-12,1.66701475701739e-12,1.35640778433555e-12,1.97829225802937e-12,142.932795256941,150.664929462276,31.229361554173,19.5297039085354,26.3934357441632,26.0950346921356,10.2332802788431,10.1663839915557,19.0516258962593,31.7571107293771,37.8519905844751,38.2629096360873,28.0155518273864,1.15266663014187e-11,31.283326623864,27.6089663900508
1.94811829619576e-12,2.17052021397464e-12,2.53229922601629e-12,2.01707111252776e-12,2.96725335430952e-12,143.737328974443,150.823159615239,27.1491295454767,17.4474540472333,28.8914959475604,28.559171189945,11.2040134915553,11.1309221023827,17.6469370181328,28.2521576463994,34.2951620121292,34.6631207565178,26.9067756766645,2.38196709667396,30.8576690955872,27.3069228116549
1.74906994438359e-12,1.95545372970334e-12,2.28408614193188e-12,1.80847314349876e-12,2.66263978503583e-12,143.725084607853,150.817532598207,26.4468559699648,17.9247522594036,29.8254118115199,29.4834920099724,11.5645843511166,11.4941696954188,17.1439591637632,27.0094855997192,32.847369524664,33.0990352581478,25.8592929972851,6.66912503795294,30.4918407307943,27.0535676511186
3.81951436668068e-12,4.41431410069151e-12,5.26323327116146e-12,3.7682928179201e-12,5.7337752252124e-12,143.579298455,150.288373031057,23.6125104042584,17.7191189866979,30.4886876884309,30.1425601239797,11.8238563122863,11.7527724252147,16.0986861517295,24.074404115572,29.6127441691124,29.6464110306112,24.0585981174703,13.7708208866214,29.9944004090415,26.6806492613264
9.42222369166829e-12,1.14331467913565e-11,1.4098153917358e-11,8.80713178647139e-12,1.38793195371624e-11,143.14924912165,149.71752554067,22.1411715642952,17.0315810753905,31.6360463632053,31.2825794384596,12.270999670668,12.1984788067576,15.6894963327946,22.8266529648347,28.2997418711822,28.2509106780212,23.4606263450675,16.1037667901404,29.5664025485927,26.3666064126584
8.35148156583577e-12,1.04183441694221e-11,1.30659948002908e-11,7.59710329542123e-12,1.20060826963712e-11,142.179739246052,148.738433469442,21.8189349186373,17.3049336270246,31.2161818863557,30.874131416749,12.1102811972361,12.0402586780292,15.589604843794,22.3293498357386,27.6279114934838,27.4371825386475,22.7578476434534,16.0179270289422,29.1304474448373,26.0332946580281
5.64842254631031e-11,9.1334763059321e-11,1.41285108113992e-10,3.8825409066176e-11,6.66547037092652e-11,140.934975706169,147.193318509606,21.2124657677429,18.5558235287464,29.5421537651284,29.2121307344356,11.4573242077168,11.3932488332072,15.5188607081173,21.3095812212937,26.2631689170375,25.730843010884,21.4102660961594,16.4475596570188,28.6220487835942,25.6238725561144
1.32348088617506e-11,1.73345797224909e-11,2.25069512806565e-11,1.19645060716229e-11,1.82412594883216e-11,138.998286166342,145.312015979408,20.3576853603157,15.5577850328511,29.9304629227167,29.5888928582249,11.6064739869419,11.5444068174408,15.5796531731707,21.9304488685582,27.1590556797445,26.8540999261717,22.3932256604103,16.6356103248033,28.0890697228908,25.1960220589027
1.09905934204992e-10,3.60751576325432e-10,0.509591552289409,5.97524125039906e-11,9.68014802152525e-11,137.087465873985,143.110675416811,19.3463081577256,16.3747863258448,27.7714236701805,27.4485653699487,10.7641093448832,10.7130824365295,15.6314884237101,21.0642152104158,26.0016453633724,25.3546626479676,21.2692934704779,17.3256088748596,27.537806335885,24.7307566281745
2.06173716212218e-10,0.395598469286423,2.04616068985622,9.12338430493709e-11,1.32328204218993e-10,134.775829179933,140.618225929521,18.4074380314767,15.583945283608,26.1567527048684,25.8478290209493,10.1320431520137,10.0916724911239,15.7656143467997,20.9340773883997,25.7986724684147,25.0187829569415,21.0008389804804,17.5886872732499,26.9751677308791,24.2500836877045
8.62710590502832e-11,1.75894227728074,2.52889370886544,2.95557957234821e-11,3.68110357642891e-11,132.192757768243,137.820186669424,17.4640549103998,14.8472589240869,24.2122307550455,23.9225051641442,9.374700446894,9.34290044852612,15.9381030513282,20.8322266229828,25.6075934206419,24.6712283789979,20.6950052110715,17.801490016258,26.3848349708151,23.7377398589323
2.04022696580107e-09,2.76320662043947,3.16819766952073,1.14625862594258e-10,1.14716567675527e-10,129.310339465625,134.675299970771,16.4065925521383,14.2023320905169,21.713802371274,21.4503709623343,8.40517459482958,8.38019284896421,16.1309554735888,20.685163747894,25.3351024449953,24.2000643405795,20.2714268379017,18.0000559858631,25.7527799496184,23.1821085124474
1.33333635701226,3.08209712233998,3.35213720097457,1.54315328962662e-10,1.17685181203173e-10,126.125639260308,131.213128296614,15.23967885015,13.3590298445207,18.8605715165861,18.6299072868238,7.30350845312057,7.28026360982211,16.3139759535533,20.5609423171974,25.0835130249235,23.7537493064049,19.8455602005768,18.118719075709,25.0751929079602,22.5825911021166
