-48.085920053266,797.400833241168,168.474916016606,-779.190283572349,488.876134417813,178.508427613225,66.2556923043345,-898.83601861876,-13.5343269024036,-49.7117853149334,-83.8244457367671,49.0004644422656
-47.8402427098994,798.001796578002,169.034580936762,-778.870504657182,488.05136616305,179.042732109315,65.8522053825492,-897.90288621459,-13.6968718566729,-49.9336697286409,-83.9672443129183,48.7591566314577
-48.8525026085721,804.193311493487,170.187060653148,-776.543594837822,487.985542209451,178.68448515573,65.6326011688824,-895.255937757668,-13.5209137224057,-50.0996994394595,-83.955842212521,48.445427055183
-53.6459957747693,822.444305448027,175.705498069972,-766.819346364182,488.605454500411,174.810777459712,65.993302645076,-876.151209760024,-11.6001734285226,-50.484775019391,-82.7171794050712,47.6171270078364
-51.3171946856998,808.67817615967,172.901589226002,-767.035630840982,487.183040642475,175.848012046567,65.4961572456607,-878.51706302752,-11.9420319316949,-50.5853972371182,-83.2437956265387,47.5384175014319
-50.8813926889482,802.722692197619,172.38606580477,-763.627847085195,486.152362489153,175.180522507416,65.2446007250446,-874.018122632127,-11.4356088511186,-50.8124748097155,-83.2059984958973,47.1768818712906
-50.2975767389498,796.460309188084,171.581655327419,-759.674235825054,484.671235388944,174.514475441131,64.9394431051615,-869.192831517973,-10.7947790381168,-51.0532218775415,-83.1830386739256,46.798614878449
-49.5717849716149,790.258458881572,170.601529315659,-755.15762084011,482.627774672335,173.864658531677,64.5707579994321,-863.985286177492,-10.0151410341126,-51.2919667308683,-83.150030319442,46.4007249693802
-48.7832358686153,784.899106025977,169.628181587105,-750.000585999237,479.906075474676,173.248619763763,64.1165624236482,-858.108676927559,-9.08171576377271,-51.5284867192117,-83.089069183251,45.9776971266709
-48.0039525622765,781.048317749331,168.863149445194,-744.410957975158,476.530425576144,172.780500415103,63.605530054671,-851.705874101691,-8.01708104962188,-51.7845993435103,-83.0362588209524,45.542235200383
