0.0102009499447207,0.013630387846298,0.014239285978794,0.00697553285029382,1.96174006736797e-07,0.619057138490754,0.624427281142594,0.0586739640046693,0.0187288457975811,0.191366668391699,0.186772872208671,0.102342400664019,0.102412703502606,0.096820244434865,0.132051129202002,0.162948435890943,0.118117428187697,0.0537364726586212,0.0204530922217713,0.209258511960499,0.129121004571247
0.0116303011603201,0.015007457303905,0.0155027700901281,0.00806357851455812,1.39396830994782e-08,0.619614958888348,0.625901333274387,0.0573766380692557,0.0171237828878134,0.190526910455237,0.185955626631963,0.101855267806505,0.101968779912897,0.0955281864277123,0.13071666770457,0.161905476633095,0.117819127958783,0.0541673179226022,0.0212137440649855,0.208916839172488,0.12904956446056
0.0150250668465042,0.0182466565728684,0.01848680674074,0.0106772642642316,1.06569256121237e-07,0.620397012681662,0.628215941979363,0.0544586995977859,0.0133788397040758,0.189462207942342,0.184919406959037,0.101246802036045,0.101404818236191,0.0918766326606263,0.127151257787972,0.159400239381453,0.117459020365241,0.0558188987312328,0.0236904023232299,0.208191877010593,0.128753618536571
0.0186428513170578,0.0216941138301818,0.0216632774021645,0.0134656928018046,1.24450768455051e-05,0.621254096023073,0.631015815595464,0.0513529567405357,0.00942089050026074,0.188042086092941,0.183537389483806,0.10050120761885,0.100651126292176,0.0876368540070731,0.123041989261199,0.156437814088602,0.116963067885587,0.0575994177587913,0.0263220877798674,0.207483817365897,0.128476004798646
0.020305260996534,0.023299709089376,0.0231498961691037,0.0147779709829483,0.000116988285997094,0.620652262718902,0.631464044236268,0.0496781455246739,0.00723255197692056,0.187462866298169,0.182976901688432,0.100211691461545,0.100348183843368,0.0857434588184092,0.12115488451712,0.15511256230857,0.11675753028272,0.0584664275202979,0.0276796489724329,0.206389398224207,0.127991468062309
0.0172540712146074,0.0204689171191802,0.0205634169925136,0.0124946402086871,1.02238039681891e-06,0.619170951012246,0.629234017132589,0.0504652433457239,0.00826204727530222,0.186754559626059,0.182291889444321,0.09985461040372,0.0999768808341213,0.0899483398993794,0.125258918131505,0.158355451199341,0.117631856406062,0.0571545519478244,0.0257030536739314,0.20603852749606,0.127973992796247
0.0259110973521495,0.0286469135042263,0.0281085602547504,0.0192501550324429,0.00209260999821259,0.617732075904927,0.631649750192919,0.0435783438496485,5.32171188543746e-05,0.185849973939656,0.181416491549845,0.0993941294887096,0.0995012996697149,0.0781051310787711,0.113727612853387,0.150076160485933,0.116243486791309,0.0621873324713033,0.0332027353874188,0.202744920954585,0.1261820996885
0.0239031599421217,0.0268376538405532,0.0264688264723629,0.0177644382242774,0.000865140758235929,0.615066849328706,0.627724449044694,0.0439426885803613,0.000139615423442287,0.185406299995537,0.180992314176155,0.0991812484496399,0.0992731410309561,0.0818218527639867,0.117183082468307,0.152809300418748,0.116902852885566,0.0610887796918555,0.0318092450912043,0.20149446372236,0.125651818658464
0.0244792335981012,0.0274510312093347,0.0270775891089754,0.0183532367050453,0.000655341763125385,0.611984716181951,0.624313222820953,0.0409611874256693,3.32676126685076e-08,0.184252068530446,0.179875956361736,0.0985891663870782,0.0986651832471958,0.0814489138753971,0.116722870377352,0.152993450748038,0.117442395116581,0.0621115340448194,0.03345931881879,0.199355225477923,0.124581474522482
0.0249008636669219,0.0279140988410735,0.0275483077414893,0.0188239564073975,0.000428560233860408,0.608256091008746,0.619795945908392,0.037731071385663,2.20163685288599e-08,0.182809176033079,0.178479018479653,0.0978430583698388,0.0979031308663215,0.0814819554510341,0.116566724787419,0.15339904588148,0.117975347732464,0.0629936326795216,0.0350387373905153,0.196963317056593,0.12336223757123
