-11.5397769506481,825.842637017173,176.492040662617,-541.503344862256,359.73676744581,140.243269586467,120.385668366372,-554.823000902209,-160.448004814412,-89.2988592353422,-249.32218132234,61.2652899205587
-11.6023322255196,833.379465383324,178.280606047073,-539.376201660474,358.492169004824,136.918432247765,119.869214160805,-540.689691208217,-150.028315395244,-87.5422374610426,-239.445480985663,60.5424547582314
-12.1674050107182,851.817734234904,183.263377344247,-537.007731602614,355.445923971527,134.534625446905,118.790534275465,-521.120143150181,-140.219218607966,-86.1944662849287,-231.011060250753,60.047698305575
-13.0528109022558,870.591416258752,188.016090142472,-532.810270359485,353.30542537677,130.301345907387,117.96332359305,-501.079692356368,-130.075153783865,-84.5654671598982,-222.006401237371,59.3856500854691
-13.4517345566705,875.82068097682,189.543245852138,-530.416007547248,348.561846074012,128.845029782279,116.675470914196,-486.039709289197,-118.931029965291,-81.9402480206958,-210.705407909703,58.4720567135163
-13.8289710125695,879.653463115304,190.800123314049,-527.693562272321,342.097344413356,127.028211478458,115.127872542194,-469.322308209898,-110.884870206761,-80.1716573090261,-203.904296567511,58.0699075769855
-14.1235677216258,880.123413778606,191.246464561769,-524.909430702528,335.68722241805,125.649113992266,113.275201862883,-452.696731500215,-102.225790159584,-78.0423473123397,-196.020012625765,57.4400806084828
-14.0097118852769,866.118049506447,188.084635445482,-515.897085927723,329.881424516183,122.492729817225,111.81813174068,-440.689043687572,-93.2739444332583,-75.206337352643,-186.79978230899,56.4390951876395
-14.8527834590818,882.493021526341,192.150017317243,-521.499543951421,314.892388400396,125.428037450768,107.618316370436,-411.813411726337,-86.1893075082673,-74.0168784844082,-181.138773045944,56.2431240703888
-14.4860431204315,864.878616272444,188.009013977929,-511.79165645664,307.300972896593,122.480907569279,105.637373527366,-398.194426953979,-78.1891361223858,-71.4248565678201,-172.982978318883,55.2105970187898
-14.3793189580461,857.054815806435,186.326247302545,-508.971194001444,305.594247263273,122.130331292918,102.062489426673,-377.276371289679,-71.5576785699132,-69.7944432738104,-168.213884025916,54.6629234898784
-14.1703971551529,848.583532145905,184.481901764164,-505.947390799122,303.630495517067,121.720608911667,98.1497458200517,-355.280967182347,-67.778848695533,-69.2771644345016,-167.37152313394,54.621219720192
-13.6789198714755,839.350081640933,182.719968242996,-502.843362954878,301.546867793207,121.299163874196,94.2591941123572,-333.451693420839,-64.3211101673256,-68.9126946607628,-166.701603422388,54.496823008467
