-2.13478760796417,833.422257063687,200.59885452829,-647.221250058699,386.186969363564,166.52101262169,130.787639578105,-677.436162212495,-193.319783732302,-70.1558046589942,-282.184410925633,65.6340741711505
-2.21808185497707,833.353952041681,200.554057372509,-638.503067229049,383.973798653384,164.77637336531,129.843789245363,-668.35931839258,-184.508618348954,-70.1790098816565,-274.284093924474,65.6637036036257
-2.23022332355762,839.735812195337,203.043779519865,-631.416450824518,379.242764394323,163.736546049528,128.63269512595,-657.144562876117,-175.146582529572,-69.9763543507525,-265.433403875525,65.629175835008
-2.36045551996973,847.024223355563,206.084365021792,-621.966185952972,374.4566472271,162.697462270458,127.353861962841,-643.179076570074,-167.682019724923,-69.8184522000361,-258.550268064088,65.4192179384466
-2.55327509662233,849.863124408929,207.236592214838,-614.078698332619,365.330137526179,161.293370991234,125.504725023273,-629.863942786702,-160.995480447837,-69.0760120482423,-250.519258320075,65.0447642509886
-2.75880910512707,856.140956142197,209.023044374248,-607.790755302694,360.665949136467,160.929964417005,123.335597732413,-614.041325527275,-152.08588949413,-68.546796210898,-243.965357235372,65.0504531770741
-2.98040414965392,861.902586547728,210.58356506724,-601.663749938906,355.211880996311,160.227527143271,120.95254287307,-596.720155926964,-142.588181470907,-67.763812466501,-236.725492738006,64.8653583181642
-3.35084947074937,866.732682177698,211.474160350193,-594.699179243767,347.740512514587,158.816404585431,118.348083337597,-577.614919596604,-132.399930812765,-66.7497065356495,-228.405009085258,64.4307182229497
-3.63371140039559,869.137749027009,211.714355230389,-586.543561497032,336.421027465102,156.368679539041,115.359462924624,-556.102230264936,-122.284728213799,-65.634822492274,-219.499887250431,63.7736555021852
-3.83309426224679,869.667574175459,211.398736611437,-579.808637985423,329.622495761073,154.729109164071,111.882254736157,-531.872553356112,-113.127603276143,-64.7730763027601,-213.450010191784,63.2103423483349
-3.94357530200503,868.583444302504,210.603509288033,-576.152768180884,333.062970825578,155.176054573817,108.012110590951,-505.808103509763,-102.313184579827,-63.7148774717287,-206.071583172071,62.2698694132498
-3.95473141311864,865.903670430721,209.4101181067,-572.84025121859,336.616022579694,155.398785840022,103.764639608482,-477.599912955134,-90.0642498367301,-62.3549976844748,-196.253662389563,60.8117256562582
