3.29853992512828e-14,3.7055722121698e-14,4.31938701177519e-14,3.90898404595011e-14,4.99834790900267e-14,0.544902160182952,0.553328528346673,0.0617512328939932,0.0391306872291374,0.0516552677793373,0.051069186791718,0.0377941755871854,0.0375471233795505,0.0918570349257967,0.12218134415398,0.137510893174119,0.123867678992393,0.0910228960318925,0.0377097817129992,0.203110998010498,0.181029381095989
4.16852942616457e-14,4.8311159719205e-14,5.7400277018646e-14,4.84987122270926e-14,6.08142453466881e-14,0.541510688752888,0.547571160237165,0.0554294565228046,0.036319501891121,0.0508739866446443,0.0502928075914389,0.0372253575781208,0.0369821657650677,0.090818650531095,0.115265334301765,0.130353689344844,0.116391298799064,0.0876681086869029,0.0511766314502197,0.200201295929584,0.178572554086116
6.82515468820252e-14,8.20970522026466e-14,9.98233935529324e-14,7.80268340492311e-14,9.4590287442461e-14,0.536404236042206,0.541391900984285,0.051252763300856,0.0340338620535377,0.0494903341433404,0.0489213971637064,0.0362156313936362,0.0359793351895893,0.0906464372721932,0.111596584874399,0.126456175170443,0.112114196090438,0.0855777037717482,0.0568244883108402,0.197377388835659,0.176166873344254
8.00680810851785e-14,9.91855073216419e-14,1.22267238796321e-13,8.93944031541507e-14,1.03801079132772e-13,0.529029880701,0.533409188250808,0.0496978148717478,0.0361396305213822,0.0452713096779349,0.0447509117433243,0.0331330026411381,0.0329172451520224,0.0908907760653961,0.109048847335016,0.122870723970793,0.107753607335156,0.0818248118531718,0.0564798173525487,0.19422962667619,0.173394351215775
4.68103161814761e-14,6.14613382759827e-14,7.82514520889283e-14,5.03184544279055e-14,5.46684782884991e-14,0.520226520201356,0.523940308901541,0.0476208084089232,0.0367387453144543,0.0419001430727518,0.0414188589680368,0.0306559445550487,0.0304687984264732,0.090834141214679,0.106413394168502,0.11942097900579,0.10368260152397,0.0786034700571186,0.056986276211323,0.190584545241226,0.170174169211623
3.11239885210694e-13,5.85223694946241e-13,1.01181799069176e-12,2.75948676010938e-13,2.48678906069955e-13,0.511852763274272,0.514665103987043,0.0449255135416127,0.0373557426234606,0.0384126756029685,0.0379728843749934,0.028106336275379,0.0279354689893621,0.090866262494042,0.103214698517843,0.115311333750931,0.0987814724549724,0.0749221818173509,0.0583021501642147,0.187096985471505,0.167069305437535
2.73128711791363e-13,0.00355742573628232,0.0108882352968609,1.71761861850644e-13,1.170135868169e-13,0.503245831035231,0.505445671366904,0.0422288874115161,0.0361427472837289,0.0351906671051565,0.0347893949607993,0.0257506480813954,0.0255948619892551,0.0907880916549333,0.101164487354465,0.112691348077696,0.0956549086432647,0.0725500456111132,0.058997433686326,0.183737447752224,0.164063536115072
5.50911608152217e-12,0.0149599288037906,0.0171722571345835,1.02320989026169e-12,4.631025969533e-13,0.494440743175728,0.496108591094008,0.0395704056961297,0.0344315204747354,0.0322039668697306,0.0318381742932467,0.0235668423752483,0.0234250628170967,0.0907055425116351,0.0995346144227501,0.110596809706568,0.0931373522128276,0.0706052331744458,0.0594540325150095,0.180405316358105,0.161070810055716
0.0104331139579729,0.0188430660736641,0.0200373176148787,2.33340616404367e-12,5.20511751295561e-13,0.485278600332239,0.486427777637028,0.0368827476748489,0.0324549123832435,0.0292921742372022,0.028961180776628,0.0214375487136988,0.0213093931150482,0.0906481855328702,0.0980944352257888,0.108722911049617,0.0908572954136545,0.0688096932271257,0.0597971958301465,0.177001739336507,0.158005751277068
0.0188675641077705,0.0238402264538887,0.0240387940289708,0.00988373363137132,4.44831345844268e-13,0.475766309883302,0.476262178243683,0.0334004125338733,0.0301871203321607,0.0259034667673993,0.0256129164985305,0.018958880923435,0.0188463361619987,0.0905123005487987,0.096172741852321,0.106264115746157,0.0878921526002188,0.066549906181417,0.0603652222619223,0.173449696788913,0.154799253918705
0.017707801978888,0.0229145962272707,0.0231280654714706,0.00923337814154157,4.34580410454251e-13,0.466165835947215,0.466234436488087,0.0321263505979057,0.029225139349658,0.0233929181921252,0.0231323019783166,0.0171226051079857,0.0170217326496321,0.0911937634116975,0.0960520352497173,0.105718011485082,0.086807345916827,0.0652725228803388,0.0600604352265564,0.16998360919762,0.151685649065782
0.0217858634367581,0.0257358015076686,0.0254335012279685,0.0148139312655248,4.08866550103061e-13,0.456779994973811,0.456157305804602,0.0283998913286376,0.0264380053899832,0.0202961928400755,0.0200717229842847,0.0148569553632963,0.0147701423286916,0.0914773500946125,0.0947413829709393,0.103926949157826,0.0844216914992185,0.063391029305851,0.0607573423255545,0.166491016059186,0.148539475877943
0.0243082034508341,0.0276142735172088,0.0269918162310091,0.0178487087835073,4.38697711515276e-13,0.447105538119683,0.445812019291238,0.0251174122236494,0.0240514623314866,0.0173698357813255,0.0171792259647463,0.01271569831606,0.0126420363492325,0.0920574892309717,0.0939233833421546,0.102597442054733,0.0824136522499088,0.061597912604737,0.0611360378882885,0.162915136376361,0.145325698248776
0.0267929757924808,0.0295635751506846,0.0286527641630541,0.0207332167838538,5.64635514359629e-13,0.437235280435323,0.435224412832934,0.0214325371420463,0.021452740235182,0.0144769309434169,0.0143179660190153,0.0105975851054946,0.0105367397010902,0.0927473533441986,0.0931805573542113,0.101296413572502,0.0803517670832405,0.0596845435791042,0.0614698121306994,0.159236135238983,0.142029117536858
0.0289485956597059,0.0313577618956829,0.0302325844572957,0.0227298250783277,7.7722981510679e-13,0.427837934716717,0.425122308770465,0.0176939743110859,0.0188033909282269,0.0116259345202821,0.0114972177915833,0.00850952681578925,0.0084611221754392,0.0937285537132569,0.0928712661505207,0.100409281957375,0.0786129623125606,0.0578391311975938,0.0616295414892667,0.155717486899617,0.138887517867393
0.0305777657181559,0.0327992013755928,0.0315460957949643,0.0242172741334733,9.66835271801229e-13,0.418978626095547,0.415601482280655,0.0141145218446973,0.0160630298260801,0.00939399444615839,0.00928922824313149,0.00687508456512762,0.00683641851774936,0.0949982046967758,0.0930755155306192,0.100044706619978,0.0773400728807287,0.0561522313333263,0.0615770731085765,0.152373918378621,0.135920311015519
0.0318269040290747,0.0339540829784157,0.0326875716374576,0.0251402816968603,8.77155878586312e-13,0.409622287429065,0.405617421744607,0.0101219311543994,0.0128073952517532,0.00744006928999062,0.00735655828758119,0.0054445029922887,0.00541462844118967,0.096265296893858,0.0934283847856645,0.0998049029622717,0.0761874812014189,0.0543828997376767,0.0612053413552496,0.148817960354711,0.132781151932703
0.0329660439368104,0.0350054621170695,0.0336747609649209,0.0260391081637359,7.82997743962593e-13,0.399015622205605,0.394386758380761,0.0043008016234919,0.00907663936677801,0.00516810582139567,0.00510977097318776,0.00378155253601459,0.00376128432399885,0.097291450526249,0.0935527101994814,0.099241080901008,0.0747014421534973,0.0521686250228596,0.0604003785662684,0.144757490567403,0.129207892524199
0.0337724021518757,0.0357839507573515,0.0344295959950164,0.0266988003482012,8.91177756094005e-13,0.387600835649811,0.382401343524985,2.26734792656176e-12,0.00321192378558549,0.002542600502776,0.00251376344734545,0.00186079800155803,0.00185052502102189,0.098165105397092,0.0936773519733835,0.0986423113569706,0.0732095115260161,0.0497328167784755,0.0591409416303498,0.140375210177333,0.125364256050387
0.0342794280838313,0.0363950783782299,0.03519484259724,0.02766813598444,8.85435684781344e-13,0.376406418134058,0.370550801967374,1.38703327296781e-13,1.1623646984282e-13,3.37936817757085e-12,3.45766609626714e-12,6.31033734044025e-12,6.37915762275939e-12,0.0981967952412606,0.0933096270003838,0.0983965133162778,0.0729282047844645,0.0498395528686971,0.0602698735844553,0.135981214024475,0.121520781796197
0.0344256974967543,0.0367783622465397,0.0358136560311183,0.0286577949966278,7.80717272953151e-12,0.365634320202458,0.359058002027028,2.01720133187913e-13,1.60211065337904e-13,9.11842145372893e-13,9.33040623132454e-13,1.70301800129407e-12,1.72125973639973e-12,0.0980514082531558,0.0930506049627198,0.0987477308308351,0.0736786992623633,0.0515346090829081,0.0626366741745956,0.131963530971178,0.117944598720333
0.0345447510416508,0.0371514075878706,0.0364016091407933,0.0297050609958542,0.00163745641145665,0.354722607370168,0.347284662149029,7.77759778336614e-14,6.21374141513077e-14,2.15900107725433e-13,2.20932972197306e-13,4.03280473652131e-13,4.07542340969678e-13,0.0979685107884143,0.0928008215324883,0.0991850517764734,0.0745315834664486,0.0534185412845136,0.0653095623330511,0.12820054728964,0.114497326548345
0.0343366505720448,0.0372268312954276,0.0367262526300093,0.0305461677520453,0.00556398760630167,0.342999078582273,0.334603105763613,4.23596107498881e-14,3.43177304978175e-14,8.87494561040878e-14,9.08226508986085e-14,1.65792014708707e-13,1.67522968423062e-13,0.0976840488161288,0.092338691029966,0.0994427545975337,0.0752748023384256,0.0552557621595581,0.067939610608087,0.124562596763913,0.111032072636076
0.0335772970004119,0.0367248760068686,0.0364363043970689,0.030750205580154,0.00582429108812261,0.330332996337453,0.320875168850427,2.43007912367615e-14,2.00694932557085e-14,4.10630974249515e-14,4.20237889074703e-14,7.67152485550917e-14,7.75089876506742e-14,0.0975771927087412,0.0918562896772405,0.0993287810259303,0.0753327925831807,0.0559882736756653,0.0696257338894868,0.121109519914834,0.107578422944986
0.0329043732166034,0.0363247716849978,0.0363077992752992,0.031202446397435,0.00763478461967879,0.317038778517127,0.306427346133837,1.83464584478083e-14,1.53860131286729e-14,2.69507014860482e-14,2.75818187459235e-14,5.0352407295656e-14,5.08704057702831e-14,0.0970383888872881,0.0910040057149369,0.0989842247118589,0.0753811096776265,0.0569664821076457,0.0714732096602201,0.117988864400587,0.104253668951046
0.0323423990519795,0.0360329933939849,0.0363075143796255,0.0318442242993792,0.00988282075096796,0.303347460231531,0.291480471840848,1.92376687301569e-14,1.63435841945932e-14,2.55488920388817e-14,2.61473989464295e-14,4.77342464974511e-14,4.82242152803086e-14,0.0961842285448563,0.0898625715748957,0.0984263600913063,0.0753544566686221,0.0580136590575001,0.0733345678453971,0.115344762201413,0.101175997989363
0.0318995345734764,0.0358571462643955,0.0364802905600091,0.0326424627677833,0.0121529523129096,0.28966663328368,0.276417472477616,2.20357411608211e-14,1.8923291939524e-14,2.71736591940355e-14,2.78100865310232e-14,5.07693168578943e-14,5.12911550636643e-14,0.0951997701645769,0.088590462527177,0.0977737502650091,0.0752875988689899,0.0590637494119543,0.0751723473146721,0.113285043866405,0.098463191032447
0.0315932198712347,0.0358233229081321,0.0368002791887287,0.0335896389157313,0.0142534058338788,0.276488857391642,0.261910136464862,1.91534464889732e-14,1.65913238004375e-14,2.24240970906908e-14,2.29488510627103e-14,4.18938714832786e-14,4.23266331207776e-14,0.0943839483957195,0.0874445357243851,0.0972364568469069,0.0752699520313762,0.0600849323869428,0.0770123217517572,0.111867843541737,0.096233419185352
