5.96406833955304,28.5344034580257,20.2190676893073,86.534853717821,8.61717899011176,39.1712200758894,35.3067152882436,-29.2128538188493,-1.54110718000343,0.686147451412967
5.97191591714816,28.5734600545696,20.136925545163,86.4508976111746,8.61344488757405,39.1944278357911,35.3050850354361,-29.1996921166709,-1.59028457118476,0.68138012662985
5.98938050780273,28.6072857611622,20.052387307984,86.3560534100047,8.58726344577208,39.2052020299513,35.3219667940281,-29.183926107161,-1.64360953880777,0.674922743747582
6.01174787366103,28.6451064948948,19.9581865295619,86.2506565866496,8.54426178138036,39.2190922730534,35.339444923133,-29.165445521437,-1.70092085160597,0.667500818430612
6.04094061009883,28.6870937523731,19.8515924666861,86.1317220503249,8.47032813175688,39.2340847025806,35.3597914913041,-29.1435773324897,-1.76277502750573,0.659319813185572
6.07849996941683,28.7339470930421,19.7294125721708,85.9978600775568,8.353586586186,39.251195754961,35.3827226589414,-29.1181239853776,-1.82943384664472,0.650460002503437
6.12602241535691,28.7862389857542,19.5882148415072,85.8482443187275,8.18057770076618,39.2710966137338,35.4080791379288,-29.089158047872,-1.90102486558114,0.641133126123085
6.18477115387645,28.8443894682859,19.4246319835411,85.6831881406894,7.93762408562567,39.2946997900342,35.4351862128616,-29.0571037778358,-1.9773844158014,0.631738688274652
6.27011628585794,28.8991499749295,19.2289494637454,85.4925176085834,7.5605476741931,39.3326684994182,35.4731479809917,-29.0207185508025,-2.06255248187543,0.615723981304308
6.35419726829964,28.9696344190401,19.0100416596168,85.3012413348678,7.13389927729105,39.3730728004495,35.4949072806445,-28.9849574331698,-2.14712114274315,0.607089060664419
6.4491180233461,29.0468018878935,18.7618807714865,85.1035426921938,6.60981523072147,39.421765721987,35.5097637796204,-28.9488683454608,-2.23410450526396,0.601502484090867
6.55446348636079,29.1305079259456,18.4836571790266,84.9041028688615,5.98673896196047,39.480424597909,35.5144731144949,-28.9134792167667,-2.3225332647431,0.600042256950597
6.66901963260341,29.2206606003404,18.1762256486156,84.7085582175434,5.27093040445522,39.5506846875908,35.5047624713851,-28.8796487297815,-2.41119549944404,0.604039395575995
6.79150965173391,29.3170908679059,17.8420095199044,84.5227564231098,4.47613879395354,39.6338020470833,35.4764392059039,-28.8479885129399,-2.4988408961315,0.614674951925719
6.92089345035492,29.4195229890775,17.4849740481054,84.3522615785364,3.62333136664945,39.730271010187,35.4260612160154,-28.8188080187359,-2.58426157902177,0.632815722034247
7.05665278064021,29.5275148144805,17.1103645109115,84.2018553756629,2.73928283491308,39.8394681933927,35.3516089914965,-28.7920956736831,-2.66636973813676,0.658891416468395
7.19904701634231,29.6403712759977,16.7241928106053,84.0750860602805,1.85402713615673,39.9594139607635,35.2530375437925,-28.7675389657357,-2.74426773930936,0.692822774708963
7.34930300498971,29.7570552659822,16.3325623946302,83.9739346126978,0.997595262294748,40.086729171212,35.1325728347418,-28.7445778966962,-2.81730329610683,0.734012514342207
7.50969831790326,29.8761381537471,15.9410148718928,83.8986592715206,0.196831752799464,40.2168220995981,34.9946636448035,-28.7224808067678,-2.88510211221181,0.781404518329871
7.68350636707908,29.9958338493047,15.5540975544615,83.8478483505438,-0.526864940478865,40.3442839070699,34.8455799227897,-28.7004290188909,-2.947570075744,0.833606389647635
7.87480109619429,30.1141356521018,15.1752487825552,83.8186638989387,-1.15844622537026,40.4634272351343,34.6927376916928,-28.6775987917336,-3.00485882731932,0.88905415553282
8.08815757954708,30.2290339599109,14.8069344137652,83.8072155313578,-1.68897870669601,40.5688870729101,34.5438922516648,-28.6532341156393,-3.05729478865726,0.946180681601463
8.32830983517207,30.3387602832633,14.4508626603669,83.8089846596548,-2.11491293952316,40.656206904262,34.4063493099054,-28.6267076761674,-3.10528266512698,1.00354287976262
8.59982540169153,30.4419963802754,14.1081207179281,83.819227729795,-2.43744790390331,40.7223368050467,34.2863036595466,-28.5975669564104,-3.14920659001039,1.05987520010641
8.90683581469206,30.5380033899581,13.7791751411815,83.8333105096311,-2.66221960528883,40.7659691590538,34.1883615649491,-28.5655594946202,-3.18935862397002,1.11406557111462
