-5.82152905073512,606.252969084355,119.561936927745,-684.401763607528,250.585327570785,177.991377273844,32.2330256410114,-565.480147585715,-116.056070162188,-98.5507435818432,-121.799871133978,-38.5926104032056
-6.35650483364388,608.300868179311,120.469219719041,-684.808119014534,251.517124845178,178.866412484005,31.9633712543477,-562.781931305842,-116.13684916395,-98.2694165876084,-119.914372354375,-38.5425630144878
-6.85827975184987,609.195776183282,121.136262989937,-685.294348240502,252.990011370265,180.004744178385,31.5798496553054,-558.878619621185,-115.856262441207,-97.8223191594479,-117.651830849955,-38.4278823562463
-7.38148598417361,609.192235255414,121.782984025314,-687.385512636995,256.066006313607,181.268207231114,31.1378480189076,-552.404530367917,-114.93161262985,-97.2937969794458,-115.139260286902,-38.2808776079763
-7.37853477408886,606.637628882666,121.613632848246,-689.940396693198,258.45110318455,182.055045209526,30.7008606583968,-547.759014144576,-114.443806881821,-96.7957499237563,-112.851910077067,-38.1241141052797
-7.37849642180146,604.689212471223,121.478737238851,-691.880055555609,261.162147186023,182.352144898422,29.8796557749517,-541.067668197507,-113.177792014207,-95.908299073849,-109.99998604894,-37.7325067952056
-7.31212975237215,602.954083558548,121.292843623923,-694.035800597313,263.921493086389,182.479110702875,28.9346922083493,-533.754182239787,-111.609276466328,-94.8814904474755,-107.038441405925,-37.2486725047159
-7.19716947115372,601.612605303396,121.112308232915,-696.675500834297,266.602991411066,182.615645527967,28.0019785143621,-526.418004432162,-109.911447491921,-93.8510153712382,-104.266960438504,-36.7302912589229
-7.05525422006366,600.788276369129,120.975987986945,-699.586042090121,269.082403553328,182.797171410728,27.0866824867536,-519.049970237033,-108.071248053738,-92.805150401769,-101.686099329898,-36.1778223154313
-6.90402943465365,600.508213677559,120.904349770278,-702.644154744987,271.247598503288,183.044491044262,26.1728444405491,-511.477552649863,-106.027145312766,-91.6918192781974,-99.2323422354508,-35.5559082326295
-6.7587058300462,600.69905811048,120.900478027465,-705.53164144598,273.09412740538,183.305482155253,25.3584834386143,-504.074607051094,-103.963435103093,-90.6324186349644,-97.0905871153487,-34.9340472000212
-6.57565931405008,601.26867839357,120.85674776395,-708.110252309667,274.588738313695,183.579256576777,24.6477707271288,-496.802154084892,-101.895382966798,-89.6266005733673,-95.2390874345061,-34.3146582575103
