8.62372187026304e-10,1.03368481133369e-09,1.22302215573162e-09,1.2762732018939e-09,1.2981371003639e-09,0.728497802109313,0.726635655203395,0.106650048165501,0.0829653954147009,0.166652336638295,0.162772703721113,0.0896008754189379,0.0890197898882854,0.128867973873921,0.183684976910332,0.249649684631014,0.189369437496541,0.112740082015602,0.0798112979331685,0.122313195690716,0.0926171124294239
9.28430504754851e-10,1.12359715305622e-09,1.33856446789027e-09,1.38627721980768e-09,1.41254430433641e-09,0.729577090565263,0.727542697484566,0.107196256534146,0.0837666090230914,0.166520460270287,0.162643501245101,0.0895279863779432,0.088948778264688,0.128652526801115,0.183581958208853,0.249459845698625,0.189311015093118,0.11269818627301,0.0795262289022561,0.121772795678992,0.0923539034288017
6.98460779075014e-10,8.2443385666292e-10,9.71724060348368e-10,1.01453928562436e-09,1.08862637515921e-09,0.726976218821974,0.729878713126827,0.107624115486643,0.0821942008474836,0.166762997554235,0.162880099163513,0.0896574588524239,0.0890780377693676,0.128146328879758,0.18696999106258,0.25467971449665,0.195159730167577,0.116478883577712,0.0791680433478672,0.121478809920426,0.0923117028385249
6.64874743578279e-10,8.07262489216059e-10,9.61578874536827e-10,9.79474427818515e-10,1.02208204955198e-09,0.732723002743133,0.729648344150362,0.107658894677361,0.0849720260646455,0.165435668678648,0.161583993931252,0.0889448488113233,0.0883693556820287,0.127942714935542,0.182713728116989,0.24823249181033,0.188482322115206,0.112282533276232,0.0790390902596631,0.120293425999152,0.0916075081018907
5.34850101639502e-10,6.20479581074155e-10,7.27542481920563e-10,7.59569431531628e-10,8.55834181530756e-10,0.723850784796333,0.73318641377468,0.107627080133629,0.079447807060658,0.166177771097689,0.162312341952011,0.0893494433454304,0.0887683801583462,0.127063781916945,0.191576703126643,0.262029625762968,0.203672001739721,0.122216842197134,0.0789168085591458,0.120009060544559,0.0916807498497014
1.07905599728739e-09,1.29606074450513e-09,1.54552494278555e-09,1.57003897044322e-09,1.72630672003829e-09,0.729787028903284,0.731847422475735,0.107103025391264,0.0820578267579902,0.164387140172241,0.160562072725258,0.088391972426927,0.0878123059635442,0.126766953660301,0.18650818125487,0.254596395993946,0.196029193773262,0.117621556776222,0.0792867424502656,0.118428402127291,0.0907181140491634
1.01772867265391e-09,1.23957605792216e-09,1.48944217289393e-09,1.48485169393755e-09,1.62717515315429e-09,0.730820780792466,0.732407595139817,0.106377545606183,0.0820799574580909,0.163326581918879,0.159512073837373,0.0878232405084587,0.087239732987708,0.126203990688775,0.185065570666707,0.252940583292033,0.194683630647095,0.117246555511757,0.0800147250876896,0.117285745275426,0.0900974123850881
9.7925002030339e-10,1.19508543283473e-09,1.43390730196668e-09,1.40544276062271e-09,1.53751463951459e-09,0.732306538316879,0.731256765867908,0.105159837850322,0.0817193261477295,0.161859596723763,0.158058510546685,0.0870366580705953,0.0864473753212141,0.125447532455841,0.183142468383571,0.250749219756727,0.19289588548028,0.116735101984206,0.0809849625554479,0.115858250204714,0.0892617414126538
9.44705549902833e-10,1.16347586643059e-09,1.39809365898473e-09,1.3384707399569e-09,1.44717177631745e-09,0.733748404094902,0.729459220536225,0.103593985884333,0.0811435921080572,0.160325542610881,0.156533785328719,0.0862142147857221,0.0856158097881803,0.124547066482008,0.180708656331094,0.248000766969552,0.190615026532797,0.116080015430008,0.0823101385650624,0.114295641709216,0.0883244851372472
1.08209189910092e-09,1.37503779679699e-09,1.64775629401264e-09,1.52145581235217e-09,1.602001153275e-09,0.73498522694638,0.726990013610795,0.10171340657121,0.0803394155250145,0.15878426300006,0.155017960855707,0.0853888806507418,0.0847790428621121,0.123504331720484,0.177824715714317,0.244775429182011,0.18792165737587,0.115318663613972,0.0839584787668448,0.112631104334163,0.0873035593929383
1.59017944941188e-09,2.14415305643563e-09,2.62998854893324e-09,2.25247217941304e-09,2.23184313518302e-09,0.73584237030216,0.723829217750803,0.099569778613103,0.0793083171627498,0.15730289685319,0.15356118995873,0.0845962740752159,0.0839904210435575,0.122332044408439,0.174571863053505,0.24117046901885,0.184907203427378,0.114484096186984,0.0858769440381771,0.110893505496238,0.086215249547467
2.76520147443162e-09,4.52300246422868e-09,6.15428041807445e-09,4.13369066153759e-09,3.44804293611809e-09,0.736152289610437,0.71996231426731,0.097219691416145,0.078056352037151,0.155937685230643,0.152217394435892,0.0838667525059965,0.0832655972095678,0.121055904555324,0.171048172206863,0.237297734283214,0.181670759263261,0.113606853559256,0.0880028405350704,0.109106345346497,0.0850737008596166
1.73790256739017e-09,2.85703637631485e-09,4.03073836741253e-09,2.61574593328606e-09,1.87929067299608e-09,0.731776938385096,0.713193076557443,0.0882648863168192,0.0661324537044497,0.154040240713656,0.15035404210558,0.0828514592621497,0.0822576445356737,0.118065669757796,0.169897134432386,0.240400229169868,0.187064916915836,0.120914932964741,0.0962593546643833,0.107456886219849,0.0839524262735529
0.00101290563664247,0.00502149920462688,0.00505957361728274,0.000963457027596722,5.01108841530246e-06,0.737967810179725,0.711186588642846,0.0969847057154021,0.0835147615919665,0.15352480986192,0.149840334427002,0.0825797726601544,0.081988680529094,0.119435917247762,0.160260124228677,0.221504734839123,0.165880290846112,0.103891960971664,0.0874990272538265,0.105976986386205,0.0829368192999191
3.86635517376337e-05,0.00367166178684169,0.00411693083635039,0.00021713888729321,4.03188489465028e-08,0.731325713309144,0.704556737726559,0.0895814783417883,0.0726992399110615,0.152616788213686,0.148944628330355,0.0820972836576133,0.0815115317475663,0.117152124735717,0.160900468411372,0.226457374530204,0.172762845282905,0.111461411036619,0.0944694811680117,0.104585297915399,0.0819911614773732
0.00243148598115527,0.00640684391983377,0.00647656282575113,0.00225842694475816,2.26929082772538e-07,0.727093864213625,0.69835558078839,0.087572619095599,0.0712510378955979,0.151461024839604,0.147809220507611,0.0814817270124281,0.0809036594558774,0.116057603185684,0.158105482904476,0.223141998427898,0.16993140527492,0.110300513929157,0.0953902956610867,0.102983347112166,0.0808881335409402
0.00464554307633186,0.00839825097783386,0.00820683961411598,0.00392653425103194,8.61872605645419e-07,0.721865265489545,0.691574207697189,0.0853460848653073,0.0692086932674717,0.150413220033515,0.146827724630309,0.0809492785616616,0.0803799730134653,0.115197897394975,0.155921543793284,0.220738050956329,0.167926548912364,0.109665181013209,0.0965386766876672,0.101374118382822,0.0797784525010346
3.66336333247992e-05,0.00246609647582097,0.00269928931979528,4.96362843832565e-05,8.98462862887928e-07,0.715905765594248,0.689904984403231,0.095827756066567,0.0823427335500705,0.153432143145884,0.149727519934339,0.0825545915516598,0.0819811213601773,0.118413092406287,0.158064049021907,0.218704811568445,0.16356540985875,0.102805711906605,0.0877673880326407,0.0998200669556484,0.0789421079989744
