-12.6344177571236,445.379326937053,92.266512338452,-505.812203661394,389.954797784229,122.11351518334,43.6790394655537,-610.11982284421,-10.9754765391042,-67.7470046452575,-310.988411706662,26.450674416319
-12.8266591621476,446.801891405273,92.656271836849,-506.277533045653,390.461251795543,122.159542578206,43.6270427866783,-610.988345407496,-11.2276969248856,-67.8046492798237,-311.146190550047,26.5373277569257
-12.9164337756583,447.486443538372,92.7579781753184,-508.004828237336,392.174352267031,122.673178425364,43.6433471613242,-612.167220416675,-11.5775965352158,-67.9999192257436,-311.831968824893,26.7492655825813
-13.2259378825617,449.938670960145,93.3984548196979,-509.250006240865,393.4118574838,122.957683744177,43.6823717717707,-613.943536546506,-11.9953821605701,-68.2224038759043,-312.393002496416,26.9668336102597
-13.3992064507751,451.371690055174,93.779469171847,-510.06354614435,394.316788455056,123.233499081145,43.6444433944241,-614.601748416718,-12.4037546508996,-68.4445050612552,-312.647552256361,27.1859337628064
-13.6002649189781,452.911857840286,94.2193826447036,-510.72712665533,395.122240191388,123.500913694624,43.5678832079023,-614.888765776734,-12.8441044103226,-68.6877650519639,-312.798864334097,27.4178502531404
-13.8028010575574,454.323792588614,94.6403824501412,-511.280190672329,395.873476040878,123.786972089781,43.4362901183421,-614.653030443575,-13.311213578586,-68.9508746636629,-312.84097952527,27.6622529541839
-14.1055729131585,455.878789117088,95.1043629645625,-512.294487936283,396.104319362087,124.560488179152,43.177126652271,-614.654824015678,-14.0136014792371,-69.3111827173396,-313.047916691423,27.977221489671
-14.0790783223147,455.857425852461,95.0947601348602,-512.703383105719,398.666693995024,124.394764408644,43.0791331812112,-612.542380515975,-14.3298190165946,-69.7064452737056,-312.533853139043,28.3990800966189
-14.3754570531911,457.184685414204,95.4648872087395,-513.385504817076,398.843818710611,125.064435824842,42.6961883502125,-611.425565949213,-15.0035706505609,-70.0899354991342,-312.448516283908,28.7258529559384
-14.5524211811716,457.639391677939,95.578775782367,-514.14474184731,399.622374942462,125.595068949924,42.2696357788077,-609.105881018017,-15.4819524112536,-70.423978933888,-312.240373466728,29.0165405100086
-14.7021582638644,457.75569750619,95.576441369427,-515.068493204273,400.470074523695,126.187840453097,41.7698320885776,-606.357535399498,-15.8939837409141,-70.7522394498001,-312.043714272092,29.2945462857114
-14.8387731956526,457.623731436431,95.4857816852885,-516.193715456006,401.292681213874,126.856480378388,41.2008864634464,-603.299421358618,-16.2200594535306,-71.0504250913583,-311.852854472279,29.5438278523207
-14.9931339834759,457.485027478682,95.3442485280453,-517.561042737092,402.020381115126,127.594358173662,40.583906831653,-600.250232588881,-16.45141665614,-71.3530230118785,-311.780243807889,29.7678189922349
-15.1651093602405,457.376794948315,95.2300296218407,-519.070430770772,402.62015890614,128.330594312938,39.948058070709,-598.095711517736,-16.6502712444589,-71.6354581486529,-311.850233392043,29.9460020800327
-15.2850132983736,457.278889815779,95.1272953206471,-520.679985021818,403.025067003702,129.070131986507,39.3169682554908,-596.128696548275,-16.6655412831416,-71.8766212806435,-312.023205051455,30.0670451474671
