1.98454494429664e-05,0.00423884259982833,0.00605402013278074,0.00206877159023994,3.11074150055306e-08,0.700379773516041,0.714446779639454,0.0186584546334141,4.20136989192483e-09,0.13949000902683,0.136072581170613,0.074766438749318,0.0742480056237317,0.159434880688719,0.181751138081296,0.223122371317422,0.137093750546713,0.0350269206362083,0.0379675410202484,0.0998217037683343,0.0795274403433023
3.29255046747532e-07,0.00362189509705659,0.00551054323197259,0.00156694291585809,2.9274338483005e-09,0.700493746614098,0.71394676052439,0.0182682452683682,1.18685887021399e-09,0.139203292324897,0.135783340832322,0.07459988058508,0.0740893850404205,0.160107401148404,0.182481830921995,0.224158383239022,0.137768033353556,0.035345275538252,0.0384909536511914,0.0995640253109567,0.0794061924456788
4.37256414537944e-07,0.00235700447698871,0.00442646989365313,0.00069629352479515,7.80392277286784e-09,0.700683053994423,0.714777498355844,0.0173467777673571,2.00475507945304e-09,0.139349758322691,0.135917025865,0.0746657074203298,0.0741614682954494,0.159689499245568,0.182907359707959,0.225600132202446,0.139598326929642,0.0370148807731511,0.0398590503736473,0.0995020535159351,0.0794073692817847
4.99048591744879e-07,0.0025242716648427,0.00457488058970595,0.000817066091521526,7.60465070257007e-09,0.701182456801934,0.714536396106277,0.0172590618894644,2.29685385892612e-09,0.138888261503429,0.135457503325124,0.0744053088176021,0.0739098180573343,0.159899437707402,0.182976153903603,0.225688260358139,0.139547983558608,0.0369638356759103,0.0400487912091954,0.099573176004719,0.0794541588412268
5.2491918219981e-07,0.00258913765290261,0.00462471318281133,0.000851716508969885,7.51743542948659e-09,0.701546968396347,0.714219332071726,0.0175046592686283,2.38172389422596e-09,0.138539262587345,0.135107424324336,0.0742045126920507,0.0737177684410513,0.160205548073043,0.183117296520966,0.225758158377605,0.139413233209924,0.0367732930162501,0.0400504216601115,0.0996280091291472,0.0794924574447823
5.75260229249526e-07,0.00268733489409627,0.00470390480953959,0.000908377004463956,6.73922991915884e-09,0.701925358567985,0.713846699037726,0.0177537784219547,1.90651850128555e-09,0.138178067172174,0.134745255682583,0.0739965947659307,0.0735190049782214,0.16055699111017,0.183281331817586,0.225840265508318,0.139262324016694,0.0365553992317812,0.0400480288166786,0.09967632014816,0.0795271567694916
1.03013077563117e-06,0.00283799813007417,0.00482748070444279,0.00100261828128487,1.26121019444399e-08,0.702326465041408,0.713459459907164,0.0180792520948756,2.72396226739653e-09,0.137799665944593,0.134366258296927,0.0737789679364322,0.0733109115946005,0.160935169988973,0.183439349859738,0.225871559687786,0.139039203471761,0.0362660869745228,0.0399812828386086,0.0997118796185414,0.0795553926494634
1.09041224612917e-06,0.00302549069447433,0.00498274518053361,0.00112310849774955,1.23591336654286e-08,0.702755745072323,0.713093103210563,0.0184347597138354,2.49133048946488e-09,0.137395064170724,0.133962147225653,0.0735469591548357,0.0730887714171833,0.16131616569297,0.183589386805705,0.225874020654316,0.138783836378574,0.0359480033519254,0.0398821352152658,0.0997342414754206,0.0795774674662156
9.01115579032161e-07,0.00321848184842022,0.00514319165624634,0.00124916420529571,7.93127711641167e-09,0.703209904902609,0.712776693709859,0.0187656804170342,1.86108725243615e-09,0.136963243009037,0.133530910137475,0.0733002040871399,0.0728521256402837,0.161682947265479,0.183741839144608,0.225889904087482,0.138553639332921,0.0356548241749664,0.0397926760599985,0.0997425230378249,0.0795934804332894
5.69969692091537e-07,0.00339052140791059,0.00528690601624802,0.00136485846391605,4.66189562295926e-09,0.703686587656208,0.712532293019194,0.0190127500807511,1.41502314188499e-09,0.136499723183178,0.133076127972949,0.0730365211562381,0.0725986808193593,0.162022232546625,0.183908051699114,0.225961692672188,0.13840379319669,0.0354377059835432,0.0397559734280478,0.0997369316150705,0.0796039863526001
