-4.77043834786111,515.063478227573,89.5212587973018,-511.016044595995,375.882236973869,37.0920822582414,105.417514713431,-644.321806023893,-109.613129997832,-26.3907840608374,-50.5056395355381,41.6142842493726
-4.7791891253844,520.034580657274,90.2034357759757,-511.822360784604,376.446696480675,37.381500126425,105.345614402007,-644.694961116014,-110.397614832001,-26.261763979924,-50.1304351770995,41.4353992214114
-4.95852159161622,523.824501609821,91.0792024723634,-512.743407271684,377.219460186735,37.6848644994176,105.287937320034,-645.339591733315,-111.203913210082,-26.1181634120189,-49.7432963158897,41.2611313783522
-5.07170768286551,528.813882148931,91.8227266806316,-513.745172415325,378.010046995718,37.9486072140848,105.237970618662,-645.965332833738,-112.077329875397,-25.9729698734384,-49.321165228711,41.0792909695535
-5.1615497321012,528.772308872903,91.7625592671359,-514.781884876522,378.958902412579,38.4552741920953,105.149015405004,-646.554990699178,-113.074760704736,-25.7964116895082,-48.8418699356308,40.8632332968728
-5.25846510825503,527.847016062023,91.6012500962847,-515.869096938828,380.009454341169,39.0430697307394,105.040064982586,-647.222029136955,-114.171224472775,-25.5856437414369,-48.2858019713614,40.6127310384604
-5.35796439434429,525.536439341374,91.2790108814081,-517.027333433742,381.194186085723,39.7533449675305,104.910352529283,-647.99008030606,-115.37907581292,-25.3361569698321,-47.6481309910239,40.3253422667784
-5.45489865699338,522.077656325301,90.8127495635209,-518.300598767147,382.521812297361,40.5947050886776,104.767896320344,-648.911409593839,-116.701218394964,-25.0459109526121,-46.9270081077895,40.0015674032617
-5.54517951251666,517.925058918245,90.2805673936956,-519.704666235926,384.004695541227,41.5530874924845,104.623690874494,-650.053753014858,-118.131960460534,-24.7153934559346,-46.1271665128363,39.6449987910936
-5.62598950678995,513.583764059426,89.7322147315587,-521.214587613305,385.650786156589,42.5909915752681,104.488444713564,-651.476855589975,-119.653738042176,-24.3475710420864,-45.2598905300624,39.2614913816985
-5.69555439842184,509.257420731639,89.1562411195459,-522.82854662407,387.439275863302,43.6787679142246,104.376472175203,-653.244733258773,-121.244483992935,-23.9483753792233,-44.3438741106123,38.8588400310183
