-10.4537803823606,542.332315964237,102.336327093598,-646.145695978654,444.99236440647,68.4426297117205,88.7534069134432,-721.892337597392,-57.773897763211,-39.9871979594609,-77.4392393916502,63.6778458901262
-10.6401991022983,547.665010149769,103.221527044733,-646.986095817535,446.193433809417,68.9377826375331,88.9238287759578,-724.30128233239,-59.0827485849001,-40.2348867775951,-77.8583303098619,63.8373441778982
-10.8475836116544,548.951013537754,103.647953910624,-647.941440593229,447.53490371215,69.9192215366692,89.0560034275543,-726.333650015611,-60.4259948720022,-40.5379122464526,-78.3339395543086,64.0390498315526
-11.1385013389974,552.817649164846,104.461244868763,-649.625835870454,449.712954892954,71.0777560229639,89.2203093411899,-728.368204433521,-61.7103848323837,-40.8719711778327,-78.8533815283559,64.3033572840554
-11.2660481285373,550.457865782649,104.253718965675,-650.442632908349,451.086043548985,72.4040924425231,89.1791872445723,-728.889767860917,-62.9044266426686,-41.1699103788759,-79.2880682545715,64.5171034282953
-11.5168652402857,548.483330093437,104.279906616508,-650.901127427926,452.354918894463,73.8294217589398,89.0103930478061,-728.301987158745,-63.9428482989467,-41.4609600829052,-79.6854660315788,64.7210984140845
-11.7476420696158,545.674465589201,104.217263442418,-651.169023514975,453.370892429333,75.4703967746882,88.7109822579122,-726.670858622485,-64.8125827057976,-41.7517002202094,-80.0585535158914,64.9184592543428
-11.9409805351299,542.470112788631,104.064271689953,-651.408107325204,454.152598274141,77.3562209684489,88.293701679904,-724.194584871902,-65.4943568028144,-42.0466851332029,-80.4132423830491,65.114170051729
-12.0940978108232,539.478427796609,103.844841131455,-651.568988450695,454.5710268987,79.36552253353,87.695799295676,-720.680796311175,-65.9169770858618,-42.329232337921,-80.6988749751192,65.278871416558
-12.2544569575004,538.141993062256,103.870381467569,-651.874735730277,454.816882678734,81.5806961426993,87.0103325176859,-716.752213934489,-66.1123820737803,-42.6334186817411,-80.9881154140044,65.4464228344938
-12.3871275658169,537.451167182694,104.156865164149,-652.40151775438,454.898299226205,84.0079963235513,86.269387121516,-712.661425413335,-66.0745748736074,-42.9620208903831,-81.2870612466368,65.6173840865055
-12.5074301019173,537.426847237665,104.543902044734,-653.116178367564,454.784099875932,86.6087717067015,85.4968336861928,-708.574831908118,-65.7914983056963,-43.3091683963901,-81.5895507546072,65.7844419494165
-12.6170945840743,537.960438048274,104.993063151279,-653.970029014387,454.461177740905,89.3329443147793,84.7173836622976,-704.62597607057,-65.2513955203937,-43.6630649651932,-81.8858316041234,65.9372722746675
-12.7173045617374,538.891458214566,105.458289006078,-654.904724118692,453.970670292672,92.1067152533851,83.9580861396389,-700.944845620418,-64.4451307566935,-44.0049673228394,-82.1614127913322,66.0641219209559
-12.8018037581805,540.031341510525,105.887282699272,-655.867951970451,453.353788714724,94.849091732801,83.2454417064182,-697.649018279945,-63.3707253351526,-44.3150800718192,-82.4056802413404,66.1545089766972
-12.862282879743,541.017367609298,106.219098370091,-656.846534347355,452.663234440253,97.4942202158063,82.6241030397346,-694.95697893834,-62.054753853008,-44.5890997578571,-82.6429193202958,66.2132517915059
-12.8750587236821,541.384532315317,106.398637519457,-657.847540877451,451.877881824765,100.065755809118,82.0944835499503,-692.83394405094,-60.4972567031282,-44.7981956527333,-82.8401995199184,66.224491536453
-13.0097714372859,547.409718917021,107.39761957973,-658.946117810201,452.140585740427,101.288374673132,81.9082495588464,-693.195542959944,-58.7040440514782,-44.8491947312654,-82.9879457091461,66.178611856655
-12.5154578106274,532.995193740156,105.629715023567,-659.741307839782,448.827788133774,106.284857957532,80.9977637118045,-687.478408382009,-56.721549373214,-45.0707119043021,-83.064872383862,66.1210431983364
-12.5856176124163,536.823592159867,106.038825293547,-660.612783868613,448.694018882102,107.481400323732,80.8997561029517,-688.029559653778,-54.5258154822202,-44.9632891135535,-83.0903845315599,65.9541668262021
-12.3497545322024,533.298254117785,105.490669169802,-661.366862043643,447.013332825453,109.99645896614,80.5184078359174,-685.875585295912,-52.1339384059946,-44.861245090087,-83.0084627820737,65.7091240225927
-12.0881025380163,529.077562686364,104.697676175198,-661.787625110843,444.784394094686,112.573601869077,80.0347488086554,-682.431501070255,-49.5548038666378,-44.6945572980153,-82.8019114765075,65.3751517916247
-11.9947937567883,526.506053013743,104.264139391796,-661.469107085568,441.932635449551,115.123720614194,79.3749765632651,-677.132652814995,-46.7960191346477,-44.4786882989645,-82.4605217392905,64.9453181947951
-11.889127995989,523.560466951877,103.791260030014,-660.437883260572,438.078805032548,117.767417716592,78.4757628973117,-669.372911317614,-43.8911091436304,-44.1920647795855,-81.9034137368276,64.3950141530552
-11.781724734063,520.503815807137,103.348019645634,-658.480894917216,432.990047057093,120.45893911454,77.2862392216976,-658.6655857215,-40.8740388620315,-43.8324425099095,-81.0920756612973,63.7111205366044
-11.6773544230804,517.498472974376,102.86522150798,-655.425230835942,426.544327001054,123.122815246023,75.7797456099073,-644.777049892437,-37.7836133311146,-43.4539716845015,-80.1044152631667,62.9141031046132
