-22.4814214157917,567.622084748723,91.822784705244,-507.504052606386,353.659003326013,130.247698877513,108.637504372915,-795.415627376769,40.7758993936548,-33.6971984440863,-97.4974701614011,54.3624491556011
-22.3879033419489,565.484452373545,93.1103303114257,-498.375458092093,330.498398858424,128.901957273305,103.853261957186,-752.626772743246,41.9500412187754,-33.0925800083977,-94.0738191421332,53.0201168031374
-24.4907585646252,570.292402778031,94.9447829106015,-485.980978548759,310.910262838106,126.800973595881,99.9276396572163,-719.552534839432,42.6253934765204,-32.1476624952397,-91.2657837236878,51.6608771373101
-25.3513450685562,572.649237224782,96.4564694109305,-480.14620194022,294.543584900717,126.33371037922,95.710567153667,-679.215349694701,42.8684935109384,-31.1870627212006,-88.5325760230556,50.3569960938517
-24.196592274771,569.934706821954,95.7438462425769,-476.354793251225,277.976142340501,122.744263068111,90.9438634328631,-626.090329504133,42.9029228751802,-30.105718901567,-85.1054019795269,49.1523559267711
-29.3504446590193,578.846592608735,100.66686727037,-467.362182138762,275.187960955907,121.840777464748,89.8936623180157,-630.782350909676,41.3813421834327,-28.1494656843271,-84.8705629290487,47.9454533687943
-23.0920725655736,562.11363956712,94.0908607485045,-471.411357390665,255.495570119322,116.81575562531,81.6678871199571,-537.229508490246,42.4869450760765,-27.4189822112048,-78.5942662913536,46.6113581036039
-27.7050662791817,565.360987508799,97.3155391062454,-460.712320528475,247.836185375257,114.929460853504,80.3390114679489,-539.99807477674,39.9749644141069,-25.4082924213255,-78.1006420125987,45.4307729939972
-26.1354764646108,556.784792379564,94.1977482294623,-459.057957671872,235.782541385612,111.184941843317,74.9286459037617,-489.595536800964,39.3252838564225,-24.0951491633237,-74.2058987500671,44.1489084518772
-26.1303089936679,552.998121642462,94.173740205201,-455.365091318577,225.831863215973,107.840660328516,70.4834767766261,-452.645009392465,38.2054807645447,-22.6906462968163,-70.9469438279759,42.906486390178
-26.4419876148361,550.173029679256,94.883742047171,-455.198326274485,223.085850687154,106.16778113349,66.0950739381589,-421.54173509791,37.4488749086929,-21.2410878046464,-67.7244057187706,41.6719495171943
-25.7897622467122,545.896377251509,93.3473767023576,-454.463537782666,223.390441924774,103.214356084627,61.3303611174901,-380.515777253316,37.5882765850542,-20.0518065255163,-63.5757046450987,40.3336386716072
-26.0672289109473,544.919549497445,94.6811641754492,-454.623973732225,222.348484685673,101.794446457116,57.2542148549106,-351.413023437908,36.6732505834884,-18.824773838576,-60.484074935147,39.2187958889968
-26.0021561852022,543.025094219912,94.5860970392068,-455.219300036489,222.723052270333,100.255132953505,53.3008218555615,-320.924959730347,35.9972228826506,-17.7926011903701,-57.2988812230751,38.1404269581673
-25.84028462187,540.805647972435,93.911172204293,-456.410883905644,223.588805630053,99.0359852445201,49.5308150043388,-292.26043721074,35.3301344147898,-16.8593920970359,-54.1944967910063,37.1237271609579
-25.5764076799447,538.159433016654,92.6635497291691,-458.050695991545,224.838274729343,98.1283941276507,46.0165295093699,-265.892602148743,34.6467018088572,-16.0487344931113,-51.2788429319444,36.1929365925138
-25.2101409616098,535.108183735544,90.876849303353,-460.114253262007,226.414824612579,97.5212684781764,42.7355387320507,-241.631394874211,33.9768753916983,-15.3464844136088,-48.5310184728567,35.3382592690995
-24.8396866104926,532.22493520075,88.7827584588503,-462.482834521859,228.228273551407,97.1805987208987,39.693030557709,-219.406936636807,33.3268493382897,-14.7476959539958,-45.9604494380102,34.5577727899052
-24.4138305051499,529.651502584252,87.1650113565959,-465.056630908191,230.212102389628,97.077130619069,36.8861940288127,-199.103038304079,32.7023259082179,-14.2387683925433,-43.5559323336057,33.8444599426817
-23.9375858712155,526.962243595732,85.6354443557272,-467.754661159133,232.314342361055,97.1789355881467,34.3065446865201,-180.593053927959,32.1089220493837,-13.816812107634,-41.3231244166296,33.1947671612877
-23.435595751985,524.427885035977,84.4007233681224,-470.49676005123,234.48704097092,97.4372479405696,31.9431983131227,-163.726178645488,31.5514550544882,-13.469948277134,-39.2506176443101,32.6016466902211
-22.1820249519682,519.485314364975,82.5601881815603,-477.392162722979,237.044965434675,99.2168051310735,29.4645802692128,-151.232270828022,30.6765400341069,-13.0142489560055,-37.540315380188,32.1649852761353
