4.12365905869761,440.854754480389,77.3322503821236,-548.313727188094,475.910212232436,101.884039995162,93.6902296661471,-1025.7544079988,-48.6635984248581,-71.0344462850325,-107.364102821915,58.2723648914977
4.18964593475061,442.48301195058,77.6220141347447,-550.046348834781,477.504211550794,102.45756810937,92.6760477327549,-1024.19685912426,-49.184077596686,-71.4931776634347,-107.716183887381,58.215856476293
4.36055183400953,444.816815257337,77.7323528798752,-550.65621616159,478.045380237281,102.603896996651,91.9167127475645,-1024.38119876081,-49.7816063466717,-71.9358715852843,-108.170020520533,58.0915478588977
4.4673510881162,448.667183096611,78.1665404124378,-551.528759576846,478.960039336158,103.205042273021,90.6488712433793,-1020.03537551688,-49.7229334912872,-72.4527506248206,-108.30291186725,57.8995258060053
4.44129884676364,450.897639881951,78.5108116740396,-553.298571301842,480.67112036969,104.022122951208,89.4160615268479,-1017.590628827,-49.6144813241477,-73.0425994964206,-108.690728466605,57.7456019678814
4.45992257566226,457.956152139288,80.5273451135846,-556.539804546114,484.001146516151,106.141835600689,87.6254369633253,-1011.7913849573,-48.9092968212284,-73.7414050679177,-108.965796070864,57.5384615345428
4.118679900711,456.92328807764,79.2021715799673,-554.890357094711,482.000292978129,104.171886269255,86.598993002791,-1012.6594768701,-48.4693982897413,-74.1594186773218,-109.314498262833,57.1359423218007
4.2151567774499,461.539599593598,80.6547178602474,-558.109580717084,485.215913528293,106.060109495782,84.6587211392749,-1007.16842417243,-46.8202079244124,-74.878269954743,-109.63099238047,56.8631709404503
4.1414906013508,465.0989148677,81.5259860776131,-559.862043342153,486.320255698178,106.928035817433,83.2034866032494,-1004.04194291486,-44.9560919452648,-75.5296865087377,-110.089456896653,56.5803525029724
4.08564039902312,469.327675670335,82.7294878853986,-560.815192626884,486.671883562524,107.684229068107,82.3483223153131,-1001.65992694278,-42.8254899717626,-76.113988506771,-110.51372230722,56.2533677821362
4.03395367765588,474.231181533288,84.0405707377548,-561.242856081967,486.836778013413,108.318597128344,81.5733200345577,-1000.31223087282,-40.2375439529677,-76.6417653719607,-110.956087590379,55.9148575086317
3.95785146334968,479.534034546176,85.3973579242908,-561.331139382142,486.822029255708,109.010993806149,80.9611784792336,-999.784814058864,-37.1368744916056,-77.1390035402707,-111.484342451718,55.5911266687407
3.77434764153919,484.82622977557,86.7460418316694,-560.875582806733,486.460292058479,109.700182856305,80.4745877833112,-999.499521755888,-33.5168245623714,-77.5468968218834,-112.003382843312,55.260500516305
3.46971432117415,489.975695251659,88.1790929421463,-559.802877384387,485.635200360626,110.392552827911,80.0889061821163,-998.958915768399,-29.4430046127033,-77.835718928748,-112.460649313317,54.9118028609266
3.25757095854239,494.202046879768,89.4857755961374,-558.20414834052,484.319548188417,111.129716085394,79.7670413929762,-997.671508869634,-24.9758827575306,-78.0314592430904,-112.877127447446,54.5388835508299
3.18368690889716,496.531476289808,90.2866313018369,-556.48531615703,482.698702760612,112.134211285689,79.5703110569428,-996.179401713466,-20.3465499334646,-78.1385375116246,-113.269007486784,54.1669686982115
3.10377674383251,496.122782213971,90.2837055241209,-554.110172771862,480.419621906296,113.03369245589,79.2301577295884,-992.189215460015,-15.4707638938552,-78.056704447683,-113.400320151349,53.7065278434503
3.26888678951743,494.185846350513,89.9595098736291,-551.65555255121,477.780185876341,113.881550071223,78.8040113613573,-986.022627279793,-10.5458299987103,-77.8478615284758,-113.37149410121,53.1968735550418
3.39338500476802,491.408709553339,89.5634894298207,-549.069587235025,474.766779641806,114.688542193462,78.2210529649509,-977.103982908705,-5.65049453920752,-77.5037848705456,-113.132706576097,52.6197911318092
3.3281150001293,488.015406219358,89.0778878894525,-546.399681361653,471.304680064031,115.522683452976,77.4038221827119,-965.290061564598,-0.983247899338433,-77.0256747548752,-112.658643350137,51.9648770148483
3.29339166705619,483.482758184513,88.2439845509759,-543.533077395564,467.284360642115,116.181142785934,76.2415290945809,-949.878695831225,3.35705529996152,-76.346735306683,-111.797313093941,51.1880802820423
3.23896694558263,478.686816633842,87.5514695941495,-541.047788371455,462.996367739697,117.000828734681,74.8672579297825,-931.87133602739,7.38198076794104,-75.5832666158483,-110.760456895752,50.3507939100955
3.14775893793983,473.549817683231,86.9564759799309,-538.638647093658,458.263240802664,117.701521959272,73.1863833740435,-910.608455924841,11.0545795123221,-74.6708268045661,-109.409630483316,49.4075244295659
