5.28248117325166e-11,3.26878601908903,4.78591699513952,0.602772585500635,1.30215439125004e-11,176.590565716675,183.359256068744,33.2081839724088,17.9169678080111,109.054346088105,107.774012416651,42.2211483167523,42.1117092136447,29.402470581793,32.3266703797647,38.6358258080441,32.8193789111603,25.5313452453114,32.7860442074212,49.612407156137,40.745078750731
0.597875349989499,5.15451071078425,6.07964286948314,3.54689552057303,1.16723487055536e-11,175.226125566168,181.962980082326,31.8691156618523,15.6773408201174,108.032839447016,106.763166808952,41.8387071664756,41.7209570994776,29.017808762524,31.6863215194256,37.6811216529031,31.719724803785,24.3278891008912,31.7949912682702,48.7567492174125,40.118463602487
3.1129437167749,5.93958630435015,6.7244905466443,4.48191817291322,3.23016301328336e-11,173.660044524654,180.408797528956,30.3370874673262,11.5631004425217,107.159624989128,105.899972414016,41.513845923225,41.3877221297828,28.6630811121683,31.2447421469894,37.0600282001803,31.08737889274,23.6275182458041,31.0248534528507,47.8645106627597,39.4620097188378
5.41131689627534,7.28485296686159,7.82887081560239,5.88896744154269,2.26249329494444e-11,171.731911150126,178.478024536141,28.8127628406661,6.92827207919904,105.830425362028,104.595464500596,41.0149144198324,40.8811099653661,28.0852608942761,30.5129313821002,36.0811727150799,30.1115922849162,22.6444008098719,30.0197046911444,46.8805097607802,38.7267202898252
6.4939537025247,8.08002111973432,8.51338705578087,6.61837601578457,3.42124573917353e-11,169.623500762671,176.301298468956,27.9261568753139,1.0809960883119,105.033574459783,103.807035062364,40.7193310865205,40.5773984473719,27.9234430524219,30.2086475409388,35.5027091461027,29.3612734465016,21.6079580560739,29.041360696928,45.865454445809,37.9651951807382
6.96694115335704,8.44605702697293,8.89406632837422,7.07045848906396,1.00494794275439e-10,167.188582722569,173.791373029067,24.154154396509,9.25515478437709e-11,102.907026707115,101.707097193098,39.9079013377103,39.7600258745395,27.6270713151285,29.8734498714293,35.0894808548923,29.0033667513157,21.2735427112062,28.6388330648903,44.8229028968703,37.1703046413727
7.23570008438948,8.67905383144946,9.1509068352918,7.38749897358745,5.02177066252787e-11,164.483069725718,170.967460656961,19.1085654558113,1.59433468390568e-11,100.520485120089,99.3509414635118,38.9949109577868,38.8421218056529,27.3860380451225,29.5916517347655,34.7456559501613,28.715863894412,21.0037432883893,28.3420580556871,43.7376674002657,36.3347344958668
7.52463300320993,8.95727422162511,9.41790002846705,7.68021337564773,8.0539615385467e-11,161.499712434313,167.833343955158,13.1748087953332,1.04602612424178e-11,98.0409487344374,96.9123870711066,38.0448636897442,37.8880922216129,27.2387807728069,29.3910160802373,34.4270441758088,28.3726579749056,20.5332517007743,27.8543005318496,42.6051096148033,35.456098232065
7.805405029349,9.20636184056799,9.67131295459372,7.94075541331195,2.85254588188129e-10,158.195190970246,164.346221406695,5.30971613091021,2.64811948542799e-11,95.6899275879754,94.6046613007071,37.1435622041309,36.9835484196851,27.1739815033833,29.2595975560283,34.1100033064394,27.943464372615,19.8106274648091,27.1179254388218,41.4014984206237,34.517132245727
7.93109873689366,9.34565539413643,9.84914526506671,8.16931693644484,7.38068756107982e-10,154.550900727943,160.454020304181,9.4275523317778e-11,2.02288884805614e-11,91.8059392834501,90.7687595427984,35.641404831122,35.4862157516468,27.0800709080961,29.1108444292197,33.8947652468314,27.7208229281376,19.5232629792393,26.8928326015803,40.1569856909982,33.5339184814237
7.75954739689985,9.28675659849866,9.87999582035035,8.33350119681839,2.18323877096265e-09,150.669764439581,156.293569028287,2.47125266713656e-11,1.03634705528981e-11,85.5517940199413,84.5791248910649,33.2145175789256,33.0692756906811,26.9301780737565,29.0004045879747,33.945993360504,27.9874404946603,20.0879320906016,27.438978667716,38.9304334196834,32.5504260128629
7.54389656463764,9.21600571060542,9.89818770326507,8.49780225158014,0.908830870749252,146.588871970098,151.829232449478,9.90601028908663e-12,5.23800191064423e-12,78.7365264430902,77.8385197407509,30.5694806215712,30.4353756000016,26.8153987712734,28.8966235229133,34.0237361743147,28.2721868543491,20.7042634679706,28.15567702087,37.6522203335963,31.5198735589068
7.30086624681642,9.15206336783608,9.94952160152795,8.67511066533893,1.82095028833549,142.323615888827,147.099174078423,6.62422158464327e-12,3.92237603827935e-12,71.5465640336099,70.7277440426685,27.7786478513812,27.6565007284443,26.7272628342501,28.8358880310997,34.1625097623255,28.62249260752,21.365563611699,28.8999444186309,36.3457503832423,30.4619666189295
6.7007368521762,8.8267553978058,9.77625283626248,8.69862481746319,1.89606981857637,137.941813461012,142.230539095742,4.65787288286698e-12,2.95259072628684e-12,64.0839787640081,63.3486525769131,24.881694393939,24.7720931145244,26.6407037530534,28.7868114439736,34.3850250956872,29.1087546819777,22.2559279872522,29.9248321473491,35.0284924036221,29.3907151417252
6.00833943496398,8.48967843533849,9.59467834439596,8.74832274014626,2.05348407701419,133.342988578057,137.085608867065,5.69603487019103e-12,3.7725648104986e-12,56.4121697962077,55.7637049490237,21.9032795393523,21.8066863724555,26.5713696221242,28.7289457104945,34.6057427120985,29.5799644592841,23.1309594953933,31.0167346926043,33.6769859824113,28.2858673385785
5.23323785210466,8.14973323726795,9.45028225372521,8.83126830440788,2.28127691574253,128.696077738743,131.844137824647,4.44963597768991e-12,3.03510384916258e-12,48.7054720155078,48.1450082897039,18.911131126127,18.8276798084947,26.5256243948339,28.6679345622522,34.8176885857273,30.0182078094719,23.9512313861013,32.1190608423263,32.3363974664731,27.1848728653406
4.42569807305567,7.8287776121734,9.32213021789934,8.94590582026205,2.62234248824721,124.048577020361,126.561712943719,3.17477696576376e-12,2.20991083325483e-12,41.0195714487909,40.5474111541596,15.9269213731328,15.856626623754,26.4836632009198,28.5860335379233,34.9981157713514,30.4057191936611,24.7020184258157,33.1951934745796,31.0195478655789,26.098294235817
3.576789231962,7.55358967427003,9.23898917614996,9.09746320042602,3.08784264404487,119.443537746887,121.290438095256,2.64001751410032e-12,1.86426500637889e-12,33.3935434605476,33.0093437070919,12.9658703897132,12.9086598633421,26.4199966250308,28.4595005401912,35.1202571055601,30.723741349931,25.3733593159402,34.2167378662728,29.734598925151,25.0334054706042
2.65804126983763,7.34097268128603,9.23650260021898,9.29352577476959,3.63707988834327,114.91337260533,116.067675221605,1.68162138317052e-12,1.19979713892301e-12,25.8642054596214,25.5670091430267,10.0423235347691,9.99804768007699,26.3218145523896,28.2788209842044,35.1776409145221,30.9734696964134,25.9753518282436,35.1825292691766,28.4835339268643,23.9929895762162
1.66192170464907,7.20731906302785,9.27526525489023,9.54161561235237,4.21390486994799,110.469375056276,110.900687824149,1.41812247536875e-12,1.01934974936963e-12,18.4714067968958,18.2596077034306,7.1718018860258,7.14022542567227,26.1989839179696,28.0542281031993,35.1790927669889,31.1595081742598,26.5074140194534,36.0907042100251,27.2604824615299,22.9737868882796
0.436517225653005,7.17469889586623,9.40357266782832,9.85621948848992,4.81121483880929,106.027673887325,105.677134334332,1.27064262259301e-12,9.18483313172615e-13,10.7920772447099,10.6687078225446,4.19009476047439,4.17168546171615,26.0683610516709,27.796253082124,35.1398716398523,31.2934629452718,26.9868039318223,36.9782764952199,26.0348258530857,21.9513617207575
1.19425526973952e-10,6.90832511006923,9.39998537865439,10.0450545487991,5.185490694107,101.964842403828,100.844755197206,1.50777306821132e-12,1.0934657656168e-12,3.2494707513122,3.21247460811415,1.26159143132865,1.25606513139039,25.9812959867433,27.600264428353,35.1749088950539,31.49383874126,27.4945120276269,37.8680727428444,24.8929224673418,21.0017887020823
6.41382811846084e-11,6.53425330120876,9.3488465978157,10.2010793750891,5.48896646647446,97.944885442775,96.0631726408506,1.71992291084166e-12,1.25046921143997e-12,6.64623332820741e-10,6.79952868410284e-10,6.56246511641214e-10,6.62011662223577e-10,25.9292545315129,27.4454304942355,35.262776553327,31.7390296474797,28.023877152881,38.7779884277532,23.7654101527202,20.0628606693344
2.71928054862964e-11,6.14916696179836,9.31739905927817,10.3793430256373,5.83178777031417,93.9547988638293,91.2151947618608,1.05811760676711e-12,7.73742511754515e-13,5.864689234151e-11,5.99930538425925e-11,5.79159605045414e-11,5.84219402660752e-11,25.902646042183,27.3040954703405,35.3712343086523,31.9936159758774,28.5544629941628,39.7162997914382,22.7704968975831,19.2076423848258
4.48216459711357e-11,5.75072697242843,9.30719237095697,10.5815793822927,6.10008176337327,90.0319359111802,86.3255624570935,2.1863557882739e-12,1.61224558826119e-12,5.05172588198616e-11,5.16971009890356e-11,4.99209675598445e-11,5.03389944652093e-11,25.902742100036,27.1749932846787,35.5002069618295,32.2573685011844,29.0888716134102,40.6905527929365,21.9354339124129,18.4552804301846
4.52870428936037e-11,5.32192111738454,9.29991423246482,10.7904094928872,6.47341742982265,86.2065424323089,81.4226084711238,2.58643891299563e-12,1.92611542413502e-12,3.50542611093238e-11,3.58843705009807e-11,3.46658276641306e-11,3.49394510986787e-11,25.9298496742298,27.0582902383187,35.6402738489521,32.5145705560632,29.6016642217163,41.6682947184552,21.2667619258457,17.8126059053294
3.22043335187717e-11,4.88356496716501,9.33226702289035,11.0262409462683,6.87721465712371,82.5186062653215,76.5509597112081,2.02537723414098e-12,1.52404710732086e-12,1.90731323873162e-11,1.95260009401818e-11,1.8876704656936e-11,1.90150772943294e-11,25.9706087648871,26.9361552361629,35.7601494007926,32.7292942019749,30.0535348773243,42.6045997959651,20.7672973898342,17.2851169956693
3.17148626675764e-11,4.52874447935134,9.39917666579017,11.2800466891749,7.30231858331632,79.0368829210687,71.802700415793,2.11360085763713e-12,1.60692550881014e-12,1.52907916389717e-11,1.56544409547766e-11,1.51460517531304e-11,1.5248819948052e-11,26.0078050695005,26.7921803126479,35.8359882438317,32.8791615945603,30.422472624531,43.4658081038159,20.4384634085272,16.8795802213477
