5.16824343290104e-08,5.71983424043104e-08,6.62809926615907e-08,4.32650810852149e-08,1.14360374809651e-07,184.91649805634,209.605785136772,46.0468111012111,35.052606199773,73.9645942338985,72.4031422196093,20.9558346098813,20.6832843044212,18.7478643176975,46.7886558352997,60.9468786534308,58.8935492468394,29.6597465309681,3.79753418286967e-07,25.3907833551499,18.4815048056964
9.7487724305535e-08,1.08063419337198e-07,1.25446298729522e-07,8.05346653403478e-08,2.17058872924285e-07,186.29593367539,209.123209777022,44.8433432879532,34.6132126294698,73.7534732000612,72.1856864392984,20.8981640259874,20.6257291696667,18.4346428416609,45.240688109791,59.5926798910327,57.5282546687285,29.8719834221413,1.12615586338328e-06,25.2941041660003,18.3975095805373
9.86375740910258e-08,1.10513665449594e-07,1.29321738712562e-07,8.00439375969885e-08,2.32144870719743e-07,188.63484333496,208.040217707001,43.1533392171638,34.5360012647825,72.985941944537,71.4227721723281,20.6830666741046,20.4128052827352,18.10565904818,42.7918179343273,57.3545823430148,55.1198467291161,29.9942345994078,5.49173676687844e-06,25.1066613306121,18.2439098059466
2.47253320127874e-07,2.81714431509782e-07,3.3378985139555e-07,1.85703902124994e-07,6.69957731969915e-07,191.204142656996,206.76137986124,40.7604524185496,34.0028194774307,71.2885259823472,69.7483248897848,20.2048792948993,19.940232778016,17.6358236917455,39.8041090263066,54.4797600674229,52.0544934311379,29.8689534920889,3.02423180799114,24.9123653714174,18.0746863855009
7.14929887822815e-08,8.25309654580858e-08,9.87162129500827e-08,5.21950169966771e-08,2.08211759567409e-07,192.268006951414,206.1681001126,39.5915431059962,33.5877345224213,71.1395671401453,69.586450873965,20.1662403867264,19.9014809993548,17.3332151261258,38.2611345900882,52.9679268693377,50.4794969902159,29.7415258554135,5.33735291066074,24.819563401339,17.9876125886467
1.22329902568659e-07,1.42077591795585e-07,1.71000299076132e-07,8.88415181592153e-08,3.58880132312807e-07,192.302407267049,206.127910660784,38.5457524583501,32.165343647954,72.0652363616591,70.4729431526612,20.4331291655426,20.1643996042064,16.862236235472,37.4658634270463,52.3041639263331,50.0631774435666,29.9711859759297,6.32241467667593,24.7691291255263,17.9387496555223
6.58811449062465e-07,8.50741711273239e-07,1.10760562815003e-06,3.54448230129216e-07,6.15534867639627e-06,194.385954083901,204.255794678884,37.2391098017787,33.1015881754202,71.3288675416107,69.7322979874025,20.2296967679744,19.9635723904371,16.7929697804411,34.8800353840556,49.6183000558195,46.8885941082355,29.3715811463716,10.5352711133335,24.4788390793692,17.7105505393681
1.22095944666818e-06,1.61682845049743e-06,2.15464689711987e-06,6.11415580758182e-07,1.06529439464183e-05,193.583564821854,204.18919384645,36.6815092898443,31.6724351196158,73.3943955196625,71.7408746565202,20.8081820492568,20.5516299964745,16.3709229833112,34.6229245455151,49.5266443448891,47.1175097523884,29.7250148477646,10.7217994797807,24.3749706757999,17.63591710696
1.82944140635997e-06,2.51845197771048e-06,3.46186119571862e-06,8.50627342035239e-07,1.92331573885714e-05,192.996046423958,203.506411473414,36.2753992426016,31.0755579289807,75.1477303846053,73.4670296775705,21.3123355217363,21.0517333092131,16.1175056737744,34.0440178416854,49.0121136008651,46.6952270815164,29.7801337866355,11.4641329599944,24.1869373754358,17.501326646781
1.82887675345203e-07,2.31523851542616e-07,2.96389483148183e-07,1.09856902156327e-07,8.7229680903236e-07,191.854485815073,202.693385978551,36.1534143850929,30.5771700398378,77.218986197351,75.5129781975416,21.9080297962634,21.6438571018869,15.909574659684,33.7211540224698,48.7366141310089,46.5167769251091,29.8173580783814,11.7547885548016,23.9480025713333,17.3389916486413
3.19832671369673e-07,4.13988272901368e-07,5.41101658409656e-07,1.85651128467446e-07,1.69173380280309e-06,190.179968132556,201.649006570883,36.2362287369045,30.1827712505883,79.4027593644542,77.6844767043434,22.5371111910572,22.2711943991786,15.7413150871786,33.5681293939616,48.6075861576857,46.4746414933415,29.812231409571,11.7198956085963,23.641772340752,17.1376879399086
3.12416076414111e-06,3.87123162023142e-06,4.86730684668952e-06,2.03845736576886e-06,1.08639410342249e-05,188.01462852913,200.238065133735,36.3863998756858,29.8488221091193,81.4654888883507,79.6716590845285,23.1230568752507,22.8543499528118,15.6068705672751,33.4794471188212,48.5106825401847,46.4361904215769,29.7356035216,11.5181665826985,23.2573034644985,16.8883776831538
8.15612974830783e-07,1.07974775506178e-06,1.43690139273163e-06,4.59949840439e-07,4.07402972002587e-06,185.413836836405,198.351617338611,36.4775095946199,29.5193030798952,83.1831002215284,81.2936405758138,23.5790655172125,23.3430462545861,15.4932220713632,33.3574158701629,48.3458824980734,46.2928587883562,29.5753363301923,11.3034373969923,22.7855178587626,16.5836235226072
1.22375086063198e-06,1.60462164726954e-06,2.11338665673875e-06,7.10663212444361e-07,5.19088812434371e-06,182.469156711425,195.929249616595,36.4407255979765,29.1212747769635,84.3318039434672,82.3711805042837,23.86205804221,23.6758728566568,15.3929044626442,33.1254809327667,48.0332157064018,45.9566579118594,29.3196400865242,11.1983833844998,22.2320249704893,16.2250273255732
2.26191274256634e-06,2.76971699229062e-06,3.44808607369503e-06,1.61774403908632e-06,6.38107751702813e-06,179.251906488477,192.914601431306,36.1631838829054,28.5840815695899,84.7779105950299,82.7578639205336,23.9566278743918,23.8110659480714,15.3016796859543,32.7364165457447,47.5248050446057,45.3764884578796,28.9679734411216,11.2905572583927,21.6081461294833,15.8175888626469
4.09640380542977e-07,5.13347442293334e-07,6.50713803146218e-07,2.85690870610222e-07,1.19020653343365e-06,175.830968303118,189.286185905012,35.5317513930485,27.8576689182925,84.4177028033628,82.3757725977283,23.8881745500959,23.7258126472029,15.224473200371,32.1768001278586,46.8051756043418,44.533021989771,28.5200504127563,11.6183245911663,20.9353511732303,15.3726948451848
2.79208011937063e-07,3.69512711564217e-07,4.89102627593676e-07,1.83189389716455e-07,8.64836779541973e-07,172.263939531725,185.063416011488,34.5262014593998,26.911812945119,83.2931974613212,81.2747043118455,23.6087672191945,23.4276796046839,15.1629220525061,31.456688116831,45.889913421166,43.4470035368662,27.9930128316519,12.1917251026851,20.2341560756417,14.9020470583987
2.30492009144601e-07,2.89458689351429e-07,3.63211896184364e-07,1.69722212723904e-07,5.56413173789615e-07,168.435550210134,180.369600204547,33.3537814627493,25.979638967154,81.2749167208751,79.301739572028,23.0714435145063,22.8773427783875,15.1837597499313,30.7562891127896,44.9220798922781,42.2302787441068,27.3154527730607,12.6707852892327,19.561806744836,14.4407065665988
8.74622186079397e-07,1.28261767464392e-06,1.84749682289041e-06,5.25393559217941e-07,2.88698543216339e-06,164.475275169268,175.230299739983,31.9476645720141,24.9663466045787,78.5363201275158,76.6317582572292,22.3282221079977,22.1249868621609,15.2646805005785,30.0304347076523,43.8846061334077,40.8859320036828,26.5483840580816,13.19673290921,18.923589181314,13.9914041548677
9.3570455419505e-07,1.60616038428075e-06,2.71570651056688e-06,4.95075730520572e-07,3.10075210319115e-06,160.475892533548,169.688747922648,30.2971944979333,23.8329388512083,75.223373446305,73.4006332063478,21.4073114153435,21.1990276959296,15.4057434445197,29.268948679478,42.7727679418552,39.4113200111036,25.7045574597573,13.8106385743635,18.329640432948,13.5601577339194
5.74243773733336e-06,2.21977834492198e-05,7.90283591429548e-05,1.26081958920295e-06,1.88366037006474e-05,156.011419037884,163.98700224492,28.2324175920982,22.5285230471818,71.0980088888027,69.3455549488185,20.2367121359038,20.0284444647335,15.6530583900548,28.432670242647,41.5074034053398,37.6735679449,24.6725579714687,14.5091457957528,17.7312889026952,13.1092656571683
4.1086167492094e-05,0.0302307138404556,0.195071007765601,1.18502586796201e-06,2.78244732161782e-05,151.919997978798,157.926384789402,26.0371412466673,21.0432563722259,67.1248397934496,65.4482234950595,19.1083432831245,18.9077339503074,15.9065415714188,27.6549274868725,40.3111833882582,36.0157920485999,23.6523540442476,15.1143439098269,17.2352756846456,12.7237023289289
0.235862704815347,0.696403719970149,0.77863469294344,1.64130892308667e-05,0.00112922118044123,147.56451531835,151.833593890376,23.7646473403188,19.249761970209,62.9305235780533,61.3431266159432,17.9161518092186,17.7323005099864,16.1532192544966,27.0386735144048,39.3328856817785,34.6267360956553,22.7644928538818,15.5850814714235,16.8048248037843,12.3748002984191
0.900781083560518,1.29201831198899,1.28348745254052,0.000394511109853043,0.00736160968474199,143.133068521174,145.661037330565,21.3937798148702,17.2963920642893,58.5593656815301,57.0720632163702,16.6728758465811,16.5063450427529,16.414326267339,26.4826091890976,38.4254482995438,33.3158100645823,21.907410690944,16.014942163538,16.4168784721793,12.0484011229283
