-7.9402998977529,551.119175260857,97.0390109294662,-568.324565748327,433.855325307583,39.3931462961421,93.5727564461579,-805.192351636414,-85.5297664661864,-51.7985649013782,-90.3779038339567,69.2496325042505
-8.08574569991399,555.429721284152,97.9992188054479,-567.961671275406,432.376133121142,40.6820562534566,92.9415107543691,-802.086407697318,-83.5022656559697,-51.903800550564,-90.554937898841,69.3670025256094
-8.24442436786864,553.285630254871,98.0367500705651,-566.451927720848,429.184160218392,42.7680180161335,91.7673028130266,-794.767087791409,-80.9485761921547,-51.9787671877857,-90.3297044465713,69.3356525248766
-8.46869717933966,553.680410323483,98.6637886524011,-565.398632581964,426.534459389472,46.5011167184389,90.3876671651769,-784.450876219384,-77.6590946176221,-52.0808567274154,-89.8576774231005,69.2812921237813
-8.63029993417229,550.879099137919,98.4440517713698,-565.166455911861,426.402947975851,49.6629941435163,89.5511874300839,-779.988238225357,-74.7150251998937,-52.3013372189432,-90.02544060345,69.3784206346761
-8.84829243173057,548.034385181966,98.2949121955585,-565.10318292142,426.226797708942,53.0173299105633,88.7020614121721,-775.955827071538,-71.4260477321974,-52.5715474435292,-90.2207873001157,69.4662653296653
-9.12905201412114,545.68972216321,98.3981907136231,-565.636203929561,426.310306078795,56.4288856986226,88.0398883254306,-773.835728163871,-67.9614538391114,-52.9067069580513,-90.579756843353,69.6037734763185
-9.33134657956151,544.469382534439,98.5223955434341,-566.286086586899,426.463671643667,59.6015742185824,87.4560933840718,-772.873085652841,-64.2248027501779,-53.2487138804444,-91.0015950920015,69.7341739660967
-9.50222890190343,544.115173935582,98.7764985313557,-567.033309917125,426.635575401887,62.6072572258178,86.9788362917893,-772.917077640175,-60.2296574319833,-53.5707547631724,-91.4675077494772,69.8568442241881
-9.6361429923563,544.523285589889,99.129246859611,-567.398677042665,426.474717556061,65.220959161135,86.4516799079076,-772.759146186557,-55.899347029812,-53.7521312526846,-91.7506908123966,69.877407076092
-9.82245792045206,554.417322366451,101.01936541856,-567.897401737499,427.128296766756,66.8956088398872,86.2953768116218,-775.264853462022,-51.3939826685556,-53.8045007810421,-92.0533628909463,69.8916016727142
-9.59709901828444,538.500174950522,98.6988262589909,-568.835320871166,425.351972502812,71.5734609917383,85.5703929104549,-770.984977693738,-46.9208357285959,-54.0709719015184,-92.4650534428692,69.9705212588913
-9.74576342300688,546.536643874926,100.281306861236,-569.272171283484,425.424878574779,73.063907365963,85.3952826720972,-771.691298675495,-42.2764029185581,-53.8628405029525,-92.50941504378,69.8409041830395
-9.65300481363569,546.374790653834,100.345268854819,-569.766530636588,424.460500016648,75.4073627817202,84.9610701939843,-768.539909774123,-37.6268204608445,-53.6130844267298,-92.4142357309923,69.6265413738009
-9.51684158914813,545.205115021144,100.207361410292,-570.232303836419,423.029464064641,77.7704221486302,84.3944203258708,-763.102011634729,-33.0113259449745,-53.2288827239775,-92.0964727774173,69.2928378370366
-9.44849553583501,542.228163789225,99.85318567582,-570.768508638394,421.046731474002,80.1559486916784,83.6594035943935,-755.098295724543,-28.5363784523094,-52.7272220409232,-91.5523835189741,68.8378176801978
-9.36797721460678,538.067951439587,99.2348918754318,-571.273058602926,418.425845574269,82.6542186791611,82.6971686347167,-744.310166383984,-24.2586304757459,-52.1170049342857,-90.7513142542959,68.2466566824972
-9.31934163714207,534.182163765699,98.8003128685945,-571.761796642423,415.086368864221,85.2149592736657,81.4929383479356,-730.632040966432,-20.245619813436,-51.4264615274446,-89.7080523203494,67.5248534579339
-9.31821321110569,530.311752232731,98.6856608612244,-572.323417119608,411.24621216473,88.1012909518308,80.0339303326741,-714.057224995136,-16.5258889247251,-50.6734559546159,-88.4260500976327,66.6759458321617
-9.33876607911771,526.322360471524,98.6346972441689,-572.881615228096,406.761083047612,91.2094956701394,78.326919599087,-694.895343436607,-13.1481688661034,-49.8764076370234,-86.9220676650214,65.7118365340945
-9.34107173257038,522.710333890738,98.5947041663131,-573.14890465877,401.021725161539,94.4494456649529,76.3815409551627,-673.432235932934,-10.1489580359262,-49.0476313626515,-85.2113344254189,64.6424596210514
-9.2751912536803,520.288760810178,99.2221483196043,-572.935306212668,394.451243588121,97.6366361854759,74.2106902101683,-649.979619326773,-7.49411879548423,-48.1877003837898,-83.2998449718677,63.4751910802008
-9.32257474968258,520.577042433921,100.184790357123,-572.343792841969,386.918504341164,100.794414312504,71.8462304095327,-624.81699182476,-5.19637654370351,-47.3057433606383,-81.2196458749206,62.2258578342568
-9.36117629276707,521.123429812387,101.169781721108,-571.142688298552,378.426621852592,103.79985719563,69.3203942091064,-598.233319583169,-3.23798879789158,-46.4073395938732,-79.0016887045153,60.9088993116407
-9.33388584964443,521.323414542697,101.888238892692,-569.19010285811,368.974614940435,106.566369309224,66.6334251038762,-570.389045138092,-1.6529328386622,-45.4424220727886,-76.5668986836246,59.5017889614724
-9.25902359354398,520.913104920888,102.200579693513,-566.452932212448,358.598657257222,109.030033913913,63.846745579229,-541.630113749959,-0.310493435041219,-44.460988715547,-74.0316888678161,58.0423851747797
-9.10904485933267,519.205645909882,101.898870228883,-562.847141703133,347.385776691635,111.093592510736,60.9987429328501,-512.290182772488,0.734157493688175,-43.4603213142822,-71.4118215441507,56.5421085916046
-8.88737159381335,516.0497832361,100.974959426157,-558.635165330701,335.420305859763,112.904751255313,58.210496259837,-483.152812327973,1.42940793601063,-42.4905035815036,-68.8370573398309,55.0605549463073
