-20.4237345952648,749.939898429803,164.400049946911,-625.776327507797,373.606763149611,143.165437564358,106.870101054246,-415.09444632293,-114.584158250945,-75.6745825125346,-200.693134596694,43.439235935527
-20.3868309644193,752.992240864148,164.553185659562,-621.517523106612,376.764655886392,137.503075312607,105.34196203617,-393.197062364878,-107.666617924646,-77.3218422658206,-202.685069654157,43.8487633718972
-20.619647560594,765.615736948483,167.459769738606,-616.805031950818,377.431146595998,132.235394460529,103.430215199574,-365.001275026571,-100.02247899903,-79.5468254320179,-205.27279027035,44.4855017033641
-20.9843493093453,781.223549553601,171.503465063736,-613.272047550948,380.971331222615,126.746212869243,101.52537123567,-333.737155362661,-92.0016260900352,-81.6904574935697,-208.020288110308,45.240419835544
-21.5476792555409,792.834348398992,174.874111581253,-611.63501175535,378.290671246881,124.292440561439,98.861010625248,-310.460682999475,-85.3989631703932,-82.6753255901013,-209.801768321734,45.8223514384183
-22.0736716616087,804.95866486084,178.104162829258,-609.872475709732,373.651743636479,122.759336168712,95.8500059069024,-286.376507495079,-78.9545945037609,-83.3647394313906,-211.248866495118,46.3697993725959
-22.3319556893436,814.802966889778,180.824857371867,-607.361056416838,366.110164814707,121.741589991334,92.4118499675439,-262.32221040271,-72.8555130675174,-83.6040574002845,-212.094044815454,46.8230228521102
-22.4077920888212,822.533263436158,183.051726593299,-604.112435045152,356.952521183808,120.822550639783,88.5294713300319,-237.881650407832,-66.9896498713235,-83.382287677047,-212.192122307357,47.1399503206382
-22.4167698168838,828.543834790719,184.77033236417,-600.218956842166,348.265053867991,120.613499409862,85.0071138662074,-212.725035075239,-62.3902350445573,-85.6226391962031,-215.8785856674,48.7835927408755
-22.3489786183563,833.072536189438,186.124334932878,-595.098575143213,338.038901542314,120.744284171008,81.4311941335408,-187.541820539305,-58.1643838857085,-87.8385949432053,-219.359637238837,50.496832480667
-22.1716917597045,836.033790805746,187.214552091425,-593.229880647165,336.563558543365,121.266406010591,78.0070864668352,-172.037545502542,-52.3879410561043,-89.6021051217374,-222.475057518663,52.0449244042543
-22.105132541802,827.557413001103,185.852489468138,-587.542791961062,328.079147760303,121.539163302497,75.9918318252355,-167.523401875581,-49.0382583714027,-90.4794933948659,-226.091901100348,53.9285503387057
-21.2448881602523,857.822103511523,193.257984559466,-595.046035232788,344.048842719107,123.470758135855,72.8901265250313,-189.254276237231,-40.757605712506,-97.321237841047,-227.550203358592,52.7107406825695
-21.8388733133688,819.20665928502,185.330517993686,-577.888518650563,317.879041081582,122.031861532993,72.1168002165748,-166.060263277464,-40.0521035899863,-92.2442789988879,-231.223486587902,56.9868218621047
-21.0817853946122,851.736942588188,193.292192149236,-590.479213714464,339.535868215012,124.803128074384,68.4964341583123,-191.862308249504,-36.1593818053015,-103.819295249028,-233.393167202835,53.6127267461398
-21.5317127206855,816.675987708873,185.174023202725,-571.648548378426,312.95357351672,123.919318110923,65.714486870155,-167.272428123176,-36.8404454198989,-97.7422363306445,-235.533750975415,58.651345239344
-20.6919419748654,838.980417683919,190.368642176893,-585.007087820616,336.779015794154,126.984444130644,59.6592450019341,-192.786351027836,-31.9918674649765,-107.114243658902,-235.553713131588,56.0186514396436
-21.0092987711829,808.739206889139,183.337402685572,-563.146194154974,308.79856947624,125.823232205982,56.9774395574281,-167.814430533356,-35.2807856935985,-101.641598997051,-236.548470575458,59.9354181194223
-20.1648176487517,823.865661097653,186.446795489017,-576.603129460746,335.130768273255,129.680622965902,51.4921224683301,-193.903576289461,-27.2350769730161,-107.912286032284,-233.788462082461,57.183299855926
-20.1711688996183,796.584322539309,180.718805821639,-554.561880257341,305.423386170881,126.48203651349,50.0069594535686,-168.62089208269,-31.839796173771,-102.430287787594,-233.967468318478,60.149636336446
-19.3907848403066,804.609445378667,181.375710398793,-570.01849402241,334.482734606112,132.374874596501,44.6855183190329,-194.399675873667,-22.3884894511359,-106.914549065198,-230.145646340328,57.6231078416993
-19.3616986917445,783.050678783002,176.594244240059,-547.490075361433,303.717054026276,127.982694066019,44.1631143083278,-168.763265653056,-28.1922647780846,-101.408642699785,-229.687509104426,59.8845308194653
-18.2104733671722,783.585386535122,174.987293034056,-565.338264623375,335.379790957351,135.634665886859,38.8699441836618,-194.329056398979,-17.8937871257715,-104.620208125483,-224.787866384219,57.4060106087209
-18.1029378174132,769.341673446274,171.883330429254,-547.876211344368,313.896064879502,134.084193221269,38.6210852338792,-176.17305715738,-22.2792494001721,-100.626647639861,-223.05567573137,58.2648185213789
-17.5611244029079,762.284237487586,169.023247003147,-551.930805466057,321.44370190357,137.150985985798,35.6849498363702,-180.447397422128,-18.8890308997675,-100.005534172981,-219.172448568006,57.3496494248134
-17.0273264385099,755.738299839157,166.487131098546,-551.974390914976,323.868790267075,139.231756223485,33.4342647890827,-180.437552546675,-17.0219084830086,-98.358965392819,-215.013226607537,56.6575714355365
-16.8338548822648,751.706967295201,164.932238812351,-552.487018443803,325.973419493809,141.698219346668,31.3186017495625,-179.632997058394,-15.4487509706633,-96.4181939786596,-210.320407994608,55.8650907140773
