1.41976322698267e-09,1.71994133604877e-09,2.19136318974781e-09,1.95349362816225e-09,2.68688980131318e-09,0.695074373896036,0.722331694461676,0.0964618024744196,0.0660419335285797,0.176992026732415,0.172757456677434,0.0952524495189313,0.0946392838071192,0.122997846410275,0.175632804734164,0.23586656838048,0.178046174981393,0.102215345787991,0.0682301604571974,0.117917646914663,0.0895088387392609
1.86889924608281e-09,2.33324108482834e-09,3.08621945378336e-09,2.62545867034005e-09,3.62575245168633e-09,0.691884589557423,0.714867508843341,0.0907616880089058,0.0609095181373951,0.173736747044068,0.169603532797446,0.0935053196450473,0.092922847904919,0.121565984633022,0.171758732711084,0.232021221616307,0.17502626255246,0.101954969650616,0.0716090486496106,0.118826879334984,0.0896954035805342
5.27353505063491e-09,7.43225033756159e-09,1.15280902574764e-08,8.24226145493325e-09,1.18716556169794e-08,0.689298736946561,0.706277236182802,0.0854659347257534,0.0562980768139168,0.170742080765272,0.166710187491807,0.0918978360483416,0.0913480981123929,0.120121608624728,0.167759547576936,0.227865728230147,0.171666067836316,0.101363649628173,0.0746662391270979,0.119292236494107,0.0896081829148423
6.14017418698509e-09,9.70959443065459e-09,1.81118105780148e-08,1.02853341336279e-08,1.49329990508577e-08,0.688635720703156,0.697037730845308,0.077613374940645,0.0490305799486461,0.167506206281201,0.163588179124727,0.090048287944116,0.0896363481859768,0.118073058013764,0.162257526053815,0.22262923781798,0.167598329120368,0.10125278738959,0.0798708839841911,0.11937556894901,0.0892758113835436
9.53969281896986e-09,1.77647744614191e-08,4.24543846203489e-08,1.77510635942407e-08,2.59820418159238e-08,0.686120302417595,0.688350672303692,0.073737606881352,0.0456926933530931,0.166356329561092,0.162516534391577,0.0894497809945105,0.0890686276956686,0.116528026329724,0.158678049841049,0.21895538932755,0.164756617179913,0.100783562994531,0.0823396883020193,0.119205432576915,0.0889084377678219
4.70543963425324e-08,1.19619505451342e-07,4.59277622784967e-07,1.07478208215689e-07,1.579009149957e-07,0.683675626691282,0.681707231746743,0.0703641027741768,0.0427937275891151,0.165854466206128,0.162075255831974,0.0891832925215885,0.0888347677158849,0.115227426740474,0.155413467826125,0.21557452097559,0.162057341561477,0.100251601056304,0.0846192722382685,0.118698955889465,0.0883859959695176
2.68370628546544e-08,1.15008626432126e-07,2.02641136358482e-06,8.23339731436072e-08,1.1301493121372e-07,0.68104127349773,0.675654249484638,0.0677627474582575,0.040612126861319,0.165940868736347,0.162217068685161,0.0892330984966676,0.0889194049815775,0.114164040538589,0.152539811846892,0.212469909871805,0.159472628027969,0.0995205412814595,0.0863817476783962,0.117854589095821,0.0877122961007652
1.04827940408842e-07,1.0615140004888e-06,0.000163171589188511,5.170601090409e-07,5.78352110214799e-07,0.677473221126044,0.669166139028673,0.0655467017046219,0.0388305411179854,0.166028307284522,0.162365610249112,0.08928209288332,0.0890065576678947,0.113356483297945,0.149930038786863,0.20944083152081,0.156779273922586,0.0984448489441638,0.0876370166688751,0.116608666276134,0.0868202866842066
1.37669474172554e-07,2.51789226881756e-06,0.00131696265090544,8.83082703594507e-07,8.44315187631556e-07,0.672538191821238,0.662179787093408,0.0635435312224488,0.0373216625548246,0.1658527513072,0.162112055106935,0.0891059494387613,0.0888720466809726,0.112882192893299,0.147835510035161,0.206756955949915,0.154208111708632,0.0970816823027491,0.0882032402711269,0.11509802695534,0.0857835907176914
2.81679236568249e-07,2.22968175932326e-05,0.00293978229785212,3.67766342320344e-06,2.05108564587446e-06,0.666665321679015,0.654240228034848,0.0614855700968584,0.0356976954069756,0.1651686507464,0.161363637494433,0.0886546427997546,0.0884649126919354,0.112620258306655,0.145738369085004,0.203856818285483,0.151254886980316,0.0952906452757542,0.0884893272249009,0.11323224201308,0.0845329925064096
