7.48849763051839e-08,8.4490872933505e-08,9.85738628351217e-08,1.00483325040077e-07,1.44444056893731e-07,211.39059627272,235.740785773106,71.7554505924322,54.2726042820648,169.955772787973,165.870028341656,48.2691582005345,48.1322371472545,21.262955917759,45.6388978437098,67.4956518834439,62.4522113006463,38.8428909479597,14.9327074184022,23.5181987740685,17.1669805750244
8.12186699116242e-08,9.20055361468697e-08,1.07590818173097e-07,1.09266154277596e-07,1.57152653945401e-07,212.255962063966,236.126465057285,70.7080448075168,53.44583197679,169.230447910284,165.162281734967,48.0619626519129,47.9269694208903,21.1233190842537,45.1301689286762,66.9494219600242,61.9476105699975,38.7874098065399,15.6093687839211,23.0379869121607,16.9137102709136
8.26452558338982e-08,9.37569372850913e-08,1.09770839088492e-07,1.11303823567191e-07,1.60414022729049e-07,212.754369529792,236.499702317242,70.2754723533913,52.9610762929075,168.501554858181,164.431464712155,47.8469479978081,47.7151000130945,21.0274206218386,45.0407135313928,66.8545433649369,61.9302893859786,38.8224347569473,15.6147411076627,22.5830348515111,16.6766490765912
5.60158505781476e-08,6.44292978745136e-08,7.60659328164447e-08,7.64302002340304e-08,1.10018094147601e-07,214.407259196836,235.749683881947,67.7519598262105,50.9663005891635,166.646963681877,162.621987230653,47.3161288270717,47.1903580269988,20.6801497097847,43.7628472181773,65.444389077661,60.586695446711,38.5675080639942,17.1590067180702,21.9671004732246,16.3227285761665
7.57720545117984e-08,8.76321219879656e-08,1.03774620789451e-07,1.03812665190954e-07,1.49139614378969e-07,215.115915214452,235.261131564296,66.431393581298,49.9462758061556,165.151266458498,161.162872413459,46.8843403265812,46.7675138876095,20.5379054434853,43.1691191951672,64.7509493741044,59.9052150702279,38.3773188818035,17.7957675602714,21.4011090441415,16.0068396152989
7.19635352016633e-08,8.37794883586508e-08,9.95645869676782e-08,9.91139093846105e-08,1.41685326799114e-07,215.638388522234,234.494370270506,65.0344943137755,48.9274464907576,163.310025124984,159.387189032001,46.3567505810818,46.2530420065479,20.4227215569256,42.5430019947541,63.9872033947384,59.1154544319522,38.0988573472694,18.4255757158879,20.8221768755463,15.6789838853983
8.65875131330021e-08,1.01698010069924e-07,1.21428424750512e-07,1.20176717282724e-07,1.701685724048e-07,215.714318042996,233.533952328234,63.5749559011757,47.9169598716444,161.277848596152,157.406055672433,45.764957683315,45.6792262714781,20.3555975640043,41.9062653190743,63.2000560206685,58.2577326379342,37.7803068223842,19.1336838168209,20.2005511438106,15.3181107593049
9.73191500856616e-08,1.15662132209801e-07,1.39006165456849e-07,1.36628210720916e-07,1.90562630295618e-07,215.318104264355,232.332449758704,62.0824616582091,46.9367768280395,159.124419474083,155.255311295073,45.1120776144718,45.0564350366564,20.3390417905147,41.269489158207,62.3985706636801,57.3399573233975,37.4181305262098,19.8976906079992,19.5511399715695,14.9324272043678
1.40693039426383e-07,1.69384891966728e-07,2.04964710416427e-07,2.00193900672653e-07,2.72865480491626e-07,214.681178538165,230.765335940072,60.6829172491493,46.0243563010326,157.094600193571,153.277542352132,44.514549689481,44.4840334198007,20.3504870956986,40.6787861046104,61.649281656725,56.457270077327,37.0567473054229,20.6333672267687,18.9137941419511,14.5507759519386
1.66652517093278e-07,2.03659198563399e-07,2.48247709100175e-07,2.41059065296967e-07,3.1900027462634e-07,213.716648817561,228.936317949349,59.3542278867856,45.1996363370216,155.276032586474,151.507990499985,43.9721864507722,43.9721628477899,20.3953653254081,40.1338072479546,60.9464119089742,55.5950898659721,36.6716044587686,21.3118550641004,18.3008538100596,14.180955240646
2.52260979702633e-07,3.12800934276981e-07,3.83468344930696e-07,3.71154337602205e-07,4.72055082363786e-07,212.474890601303,226.660247212888,58.0575319873439,44.4183427527743,153.489747536753,149.772956219392,43.4344062726051,43.4702803169789,20.4638718237856,39.6262919139321,60.2737433461141,54.7436086406861,36.2566989285538,21.9201360528576,17.7039167360574,13.815048637628
