-13.8562468346583,34.9318368169942,19.3722586911992,86.0774738227309,28.6996814355061,42.2241899693626,30.7157543948754,-33.7907674790828,-2.84974605128374,3.19711216885818
-13.8314950228651,34.9108030079653,19.395628033751,86.0463057740361,28.650393626276,42.2143625795066,30.7009770794602,-33.8082036079176,-2.86046281352898,3.20075322633199
-13.8012366897274,34.8906658674928,19.416840734469,86.0129242813631,28.5939540310474,42.1998839475344,30.6795028344614,-33.8258072066415,-2.87115240518243,3.20178194557601
-13.7661789311898,34.8680692891844,19.4392445788743,85.9785173937876,28.523353835213,42.1892716344355,30.6404006420558,-33.8445487921495,-2.88253835399796,3.20312191174032
-13.7252061303274,34.8422668944732,19.4633500938399,85.9449447755105,28.4329721212267,42.1840586060561,30.5748247487532,-33.8642986029342,-2.89437654293645,3.20532965462861
-13.677505494009,34.8127020571215,19.4894101528939,85.9147965859271,28.3180011286535,42.1852765877735,30.47654832626,-33.8850575334935,-2.90641149265421,3.20884038276138
-13.6224284699206,34.7788132838095,19.5176236181924,85.8915770020513,28.173324470934,42.1939212578189,30.3395637791912,-33.9068079467822,-2.91829032442426,3.21416082523477
-13.5596642781587,34.7401581951235,19.5482188782046,85.8795952523057,27.9947598044063,42.2106005440547,30.1594666948369,-33.9294995247535,-2.92957988408527,3.22182867487893
-13.489174566226,34.6964059232117,19.5815223826681,85.883673777811,27.7795150119922,42.2355640035097,29.933990139669,-33.9530623497734,-2.93983495261673,3.2323694448127
-13.4110549482479,34.6473527100014,19.6180126583064,85.9087382297471,27.5267825019541,42.268738043657,29.6634213434207,-33.9774012538364,-2.94867924317672,3.2462264343075
-13.3253558473105,34.5929478630385,19.6583204315867,85.959348902072,27.2382932681455,42.3098053992674,29.3507797028132,-34.0023764457541,-2.95588702554103,3.26368202259264
-13.2318972776331,34.5333305116366,19.7031556356044,86.039246712503,26.9187424544286,42.3582906511676,29.0016865552096,-34.0277809087698,-2.96145087186104,3.28478311744415
-13.1301130114567,34.4688735587105,19.7531578172868,86.1509842807908,26.5759698709082,42.4136156153617,28.6239105236814,-34.0533284496886,-2.96562252935012,3.30928353729043
-13.018953624335,34.4002289311128,19.8086915319731,86.2956953416131,26.2207900891329,42.4750993132285,28.2266500135588,-34.0786616359685,-2.96891706874046,3.33661496526286
-12.8968651503337,34.3283650679028,19.8696296299902,86.4730282512344,25.8664054827447,42.5419010229492,27.8196753234027,-34.1033793728504,-2.97207663756345,3.36589473228932
-12.7618442042868,34.2545855127756,19.9351731994645,86.681239187723,25.527399072568,42.6129352865969,27.4124708229318,-34.127074539889,-2.9759987759337,3.39597255603881
-12.6115563561167,34.1805185247136,20.0037459377556,86.9174140878453,25.2183831665769,42.6868100881622,27.0134966025911,-34.1493684775256,-2.98164251365396,3.42551138405793
-12.4434958291598,34.1080720217096,20.0729808750392,87.1777705461664,24.9524601162447,42.7618354119017,26.6296495959105,-34.1699327670107,-2.98993020424265,3.45309224904941
-12.2564785897763,34.0467144810061,20.1532859902411,87.4620593045965,24.8828966844601,42.8584668746072,26.1849799615693,-34.1862934495438,-3.00062803731783,3.4707436178636
-12.0441952650392,33.9833671856875,20.2144234882485,87.7580444145267,24.7431549568531,42.935863422814,25.8332577175137,-34.2032739056639,-3.01676038195971,3.48879771144773
-11.8069961714035,33.9278635103541,20.2654786710646,88.0646779929407,24.6618804103399,43.0078153337471,25.5074920801813,-34.2180428805108,-3.03742557198025,3.50119216387158
-11.5433595133348,33.8823897702687,20.3023282210669,88.377621180075,24.6355202995525,43.0727226546772,25.2072423599958,-34.230414546269,-3.06282550462676,3.50722011473104
-11.2523877496867,33.8487560234306,20.3210451079422,88.6929005474838,24.655131165364,43.129376456345,24.9311481658966,-34.2402466141968,-3.09297017842234,3.50664665002625
-10.9337795950467,33.8284255007386,20.3180957761714,89.0069873436451,24.70857396005,43.1771947104629,24.6768513195591,-34.2474249257691,-3.12771794756734,3.49960605614878
-10.5878243977171,33.8224574025914,20.290569648381,89.3168322879167,24.7821683011745,43.2162513292237,24.4412728756601,-34.251866156382,-3.16681057795269,3.48656370424722
-10.2153597415384,33.8314801950306,20.2363643437599,89.6198607259315,24.8624422959467,43.2472530399728,24.220832501608,-34.2535152744563,-3.2099047755118,3.46825257018465
-9.8176925630479,33.8556933084005,20.1543024767909,89.913932076878,24.9376948260566,43.2714817950008,24.0116178906251,-34.2523395359573,-3.25659796965347,3.44559369035565
-9.39649163561498,33.8948920786836,20.0441649210601,90.1972717227491,24.9991307518832,43.2907197945952,23.8095338628288,-34.2483263876952,-3.30644539334831,3.4196161014585
-8.95366249294622,33.9485101502697,19.9066366747503,90.4683881254649,25.0414240081064,43.307163402256,23.6104657273908,-34.2414934142882,-3.35896591569216,3.3913911051879
-8.49121617596535,34.0156733062128,19.7431742054964,90.7259896589703,25.0626786010735,43.3233140473792,23.4104840234112,-34.2319125381509,-3.4136367515239,3.36198895561805
-8.01114208933961,34.0952582921233,19.555814893949,90.9689123856591,25.0638705643041,43.34182650624,23.2060981557787,-34.2197413166322,-3.46988201691573,3.33245537112358
-7.51529419212652,34.1859496981109,19.3469574836197,91.1960637399083,25.0479425267619,43.3653096955647,22.9945377380407,-34.2052476365685,-3.52706512703066,3.30379537998355
-7.00529882833031,34.286288105179,19.119145381677,91.4063820567804,25.0187665540093,43.3961019699045,22.7740146180747,-34.1888145349045,-3.58449634853175,3.27694857288042
-6.48249080779915,34.3947045713188,18.8748814268592,91.5988107587445,24.9801804746821,43.4360594775834,22.5439100114349,-34.17091882172,-3.64146115622655,3.25274631476782
-5.94788108663764,34.5095402322506,18.616494258282,91.7722877336206,24.9352448233741,43.4863892544068,22.3048466079133,-34.1520872125599,-3.69726445327908,3.23185522774796
-5.4021554202128,34.6290539080347,18.3460649638171,91.9257523451998,24.8857841527257,43.5475336562589,22.0586393170393,-34.1328421679535,-3.75127768715524,3.21472326026523
-4.84570058465074,34.751423419699,18.0654107909591,92.0581731712097,24.8321974219794,43.619087713457,21.8081525901769,-34.1136525850263,-3.80297601510563,3.20154651165692
-4.27865380017584,34.8747471192554,17.7761128687259,92.1685985038018,24.7734723690821,43.6997260892437,21.5571063753037,-34.094901190272,-3.85195882719236,3.19226692743552
-3.70097063996398,34.997051338307,17.4795690790255,92.2562283321179,24.7073286010345,43.7871406686685,21.3098595138577,-34.0768737997528,-3.89795303303586,3.18660029580195
-3.11250558569204,35.1163078587815,17.177051518136,92.3205011432952,24.6304362422846,43.8780317951288,21.0711710212581,-34.0597689067228,-3.94080168525835,3.18408661351879
-2.51309742027729,35.2304634725133,16.8697494743304,92.361183348575,24.5386898166108,43.968226069781,20.8459178417018,-34.0437212096345,-3.98044209766237,3.184151960991
-1.90265031022939,35.3374811137466,16.5587841500663,92.3784461129926,24.4275358780067,44.052980622486,20.6387496142342,-34.0288304326166,-4.01687905029074,3.18617139065378
-1.28120254173586,35.4353891099131,16.2451916917969,92.3729152699508,24.292346004767,44.1274699153156,20.4536910572853,-34.0151870270876,-4.05015927023208,3.18952485044867
-0.648978639066463,35.5223329189503,15.9298838135485,92.3456846418512,24.1288040749952,44.1873675758505,20.2937459516731,-34.002888520204,-4.08035198109259,3.19364184433209
-0.00642505276214348,35.5966237822759,15.6136034305859,92.2982904589039,23.9332602935188,44.2293871431141,20.1605830074946,-33.9920437713036,-4.10753719548649,3.19803436124624
0.645767460776298,35.6567813006249,15.2968911952901,92.2326527134476,23.7030078822363,44.2516631394401,20.0543715817523,-33.9827659517624,-4.13180020567764,3.2023204968899
1.30665099694539,35.7015704903442,14.9800696975595,92.1509951921752,23.4364563277174,44.253917214539,19.9737933327678,-33.9751569899313,-4.15322916132646,3.20624206308625
1.97501485939057,35.7300364315006,14.6632420579086,92.055757380478,23.1331926601985,44.2374170353254,19.916212876114,-33.96928651025,-4.17191347490635,3.20967792466176
2.64938773576127,35.7415403207676,14.3462961160301,91.9495088650846,22.7939306079477,44.2047684504541,19.8779664285937,-33.9651692017005,-4.18794335165686,3.21265199512201
3.3280513201707,35.7357997340749,14.0289057136489,91.8348724985247,22.4203493767842,44.1595850472128,19.8547226059332,-33.9627474993742,-4.20141297932571,3.21533324512386
4.00907015443465,35.7129335286824,13.7105246081108,91.7144582139381,22.0148281591483,44.1060727850403,19.8418721649867,-33.9618888664891,-4.21242972053992,3.21802619721158
4.69034132225528,35.6735082594581,13.3903731768388,91.5908055831594,21.5800954635503,44.0485688741256,19.8349039310692,-33.9624042139726,-4.22112885848591,3.22115247863479
5.36966559296764,35.6185785800464,13.0674215457552,91.4663302206597,21.1188321728702,43.9910858897266,19.8297240911212,-33.9640851896818,-4.22769019917807,3.22522397826495
6.04483973453539,35.5497101664966,12.7403754079225,91.3432675965639,20.6332860331721,43.9369236537232,19.8228833776439,-33.9667481670568,-4.23235119439317,3.23080573456754
6.71376738670347,35.4689724399324,12.4076733794618,91.2236087839082,20.124963849231,43.8884117568363,19.8116935797867,-33.9702685543305,-4.23541137452361,3.23846528591604
7.3745822170138,35.378891094688,12.0675068535474,91.1090268070638,19.5944592116195,43.8468299258519,19.7942351401641,-33.9745935513186,-4.23722410244023,3.24870805891419
8.03172027460903,35.2771000250151,11.7162040516966,91.0013019236932,19.0323479505265,43.8233962648237,19.7720300929048,-33.9816160387347,-4.23849950396389,3.25967949399241
8.67202154292186,35.177070855542,11.355043147259,90.9005008239001,18.4552488094932,43.7963388077917,19.7388092233451,-33.9875460679444,-4.2389233124612,3.27614762655596
9.30111637542987,35.0769174902094,10.9802547924285,90.807183567788,17.8529896497055,43.77566593308,19.6971040590612,-33.9943756055446,-4.23919840624073,3.29567537993436
9.91911827277485,34.9797036131934,10.589977923647,90.7211317410918,17.2240222223904,43.7609560656079,19.6468426009723,-34.0021459485354,-4.23956978252533,3.31788479093764
10.5266540756711,34.888160264007,10.1827788550082,90.6416929284391,16.5671317179497,43.7522544923755,19.5881327292225,-34.0108482061989,-4.24015959977465,3.34217749834844
11.1248002963122,34.8045078340651,9.7578377863361,90.567868645146,15.8819721549245,43.7502302517383,19.5212368624005,-34.0204103866203,-4.24095305957339,3.36777450790802
11.7149382139901,34.7303073798217,9.31512287781302,90.4984454644773,15.1695376720652,43.7561040225744,19.4466586370254,-34.0306778223027,-4.24180572938693,3.39380590673942
12.2985688005888,34.6663705942091,8.85552515789743,90.4321341675366,14.432604534791,43.7713558961464,19.3652984853716,-34.0413998936401,-4.24247111972477,3.41942046414814
12.8771085485205,34.6127434518672,8.38093960563626,90.3676931427804,13.6761001423736,43.7972719643279,19.2786411380846,-34.0522298020809,-4.24264242612927,3.44390158140636
13.4516931710619,34.568765379165,7.89427462073391,90.3040167538219,12.9073274771089,43.8344332126899,19.1889240291432,-34.0627401659992,-4.24200067490374,3.46677171510294
14.0230170519292,34.5331923423066,7.39936814374279,90.2401808658112,12.1359488271766,43.8822730738566,19.099224647323,-34.0724527220349,-4.24026224202048,3.48786498163693
14.5912297719912,34.5043634625646,6.90079076110713,90.1754532204385,11.3736298551128,43.9388253182734,19.013403635442,-34.080878631256,-4.23722042739815,3.50735076432699
15.1558992215011,34.4803882263343,6.40352986798309,90.1092881048775,10.6332828177043,44.0007493665744,18.9358599365463,-34.0875654317175,-4.23277731179432,3.52570091682459
15.7160395276361,34.4593334518614,5.91257590435969,90.0413246493455,9.92793475935065,44.0636586901184,18.8710987326976,-34.0921450937337,-4.22696292484626,3.54360703005717
