-0.372150746891543,0.245714633874676,4.4653771377448,8.4385040519496,3.54465685556435,3.77924594895873,9.40829282105246,-7.52901219694321,1.64691964926962,0.115824137760818
-0.376234354189113,0.248400797670954,4.47367435803596,8.4980631734855,3.55865161288096,3.76742418620617,9.44367971163602,-7.51951785160705,1.6433724319401,0.114936917029129
-0.380690781907638,0.251318513559822,4.48637940089775,8.56890106158741,3.58762453887918,3.75340472979653,9.48701455644095,-7.5091600237707,1.64047959814269,0.1124601308938
-0.378768161110647,0.249958589328101,4.5380777002798,8.70717539258926,3.67495337003209,3.71738862752113,9.58593049912706,-7.49480069153887,1.63498688632442,0.110829694180388
-0.393069603924495,0.259414213654535,4.59797027975821,8.78149947791091,3.67503958418074,3.70140435037074,9.61700432439658,-7.48143756447838,1.63113252534778,0.108016424304878
-0.397035489117023,0.262054227257007,4.62187196572812,8.87010604364575,3.69978463215282,3.67845334896902,9.66120827162887,-7.46361908002069,1.62641529620312,0.104996927992691
-0.40078157641842,0.264554604982485,4.64444113343243,8.95662897052618,3.72049872033578,3.65453781241879,9.70083940018607,-7.44249668422095,1.62125978402221,0.10155828213731
-0.404350501324336,0.266942953828819,4.66385858033508,9.04079795131123,3.73635053589336,3.62931435514974,9.73509236019105,-7.41776032125938,1.61555194207524,0.0977385884674514
-0.4078010125955,0.269255380308224,4.67981085477201,9.12168984690838,3.74637520685368,3.60308744640509,9.7629062539765,-7.38922978379114,1.60939865413535,0.0933881081001527
-0.411058895591736,0.271439756146551,4.69024564406188,9.19826161005328,3.74968957383557,3.57660169430862,9.78310132820379,-7.35680510898949,1.60253754383186,0.0887603616174238
-0.414293549357979,0.273601986845794,4.69309195923038,9.2694450047702,3.74571536137281,3.55104172502123,9.79451431004974,-7.32041369421543,1.59494177552249,0.0839581686738795
-0.417380339629969,0.275659896119965,4.68862859851772,9.33429268822175,3.73440639649808,3.5279462137598,9.7962061760073,-7.27995843062088,1.58651243900542,0.0790940956549653
-0.419915394540187,0.277352569094702,4.67869389566058,9.39217257350045,3.71637359311192,3.50899298771186,9.7877437128168,-7.23528133013394,1.57741322388575,0.0741990094534696
-0.42199965953177,0.278746379855417,4.66383829237068,9.44294902672462,3.69283812848148,3.49569052764569,9.76948464458397,-7.18614866146226,1.56815125207158,0.0695143094498888
-0.423596725521114,0.279819212139633,4.64472010977521,9.4870652335462,3.66542528832177,3.48908427601007,9.74272611907723,-7.13226239374324,1.55806489746467,0.0649279416766973
-0.424831094510374,0.280653434479453,4.62211247017524,9.5254621975939,3.63587026156805,3.48960224988765,9.70958864206898,-7.07327796974814,1.54733016421158,0.0605575302783573
-0.425958313105501,0.281415453583664,4.59622817759116,9.55934502916219,3.60572150081458,3.49709998794415,9.67262414358069,-7.00890051346281,1.53533205058628,0.0561032197503071
-0.427078677961759,0.282171046424629,4.56774553459985,9.58989416686951,3.57610946864835,3.51105699101466,9.63428796838807,-6.93884975074703,1.52204289385925,0.0517033028775482
-0.428139716007474,0.282887668430807,4.53809030667181,9.6180449487321,3.54761719661456,3.53080421565089,9.59649008610445,-6.86296445067509,1.5072384771481,0.0475997464170519
-0.42913043922655,0.283560276783795,4.50870879294604,9.64439302296551,3.520261426822,3.55567394008032,9.56038185258524,-6.78122324453996,1.49097149096592,0.0436849755478271
-0.42992278155578,0.284110937742928,4.48284860470989,9.66920165342489,3.49357792164851,3.58503553183134,9.52639860245586,-6.69375217683998,1.47328407873261,0.0401023682942255
-0.430769883843756,0.284703222229313,4.45730500592133,9.6924738889219,3.46679612814255,3.61825509239524,9.49447179400969,-6.60080605405377,1.4541491884181,0.0367703305129718
-0.43186029412201,0.285461921220349,4.43091041566214,9.71407232733954,3.43907809702445,3.65466161609586,9.46428074048453,-6.50280906816402,1.43205721367388,0.033768510371726
-0.433198916679549,0.286393917837454,4.40362065806624,9.73385678105463,3.40978114519336,3.69360032293821,9.4354213257192,-6.40003309791286,1.4100969758402,0.0311898368969208
-0.433854067950869,0.286895134478149,4.37390510382014,9.75179396126071,3.37868347152885,3.73457606452589,9.40744760987657,-6.29300038738232,1.38686921864808,0.0289910081694086
-0.433944561271792,0.287043144026127,4.34276680214028,9.76801748587647,3.34610090836146,3.77738316755497,9.37985709036384,-6.18215070640354,1.36220845970211,0.0277272567317446
-0.433951299032331,0.287147186278559,4.31169853282901,9.7828487499822,3.31284571106107,3.82211062617311,9.35212083802923,-6.06787440925978,1.33662647776004,0.0266105577961906
-0.433854396081495,0.287186278298252,4.28100015598147,9.79679283267005,3.2800356186667,3.86901995566882,9.32377762849258,-5.95042059536773,1.3120719277587,0.0252119995857308
-0.43364046996585,0.287141035995247,4.25101679323081,9.81051211728559,3.24882025441312,3.91838469625331,9.29452859567754,-5.83023877760782,1.28484368056108,0.0245897420959869
-0.433337587155127,0.28701836567845,4.2222522575155,9.82477027351274,3.22011820117681,3.97036970487422,9.26426677247418,-5.70756744088906,1.25691560529076,0.0241970367235263
-0.432988593881622,0.286835832415614,4.19524745387292,9.84033877374423,3.19444339238716,4.02496615982741,9.23302954178102,-5.58278241880169,1.22839792850492,0.0240061181815419
-0.432632516056033,0.286610859472337,4.17048191001225,9.85787332364188,3.17185765830185,4.08196167340143,9.20091526704862,-5.4563251614069,1.19952740035708,0.0239332315132235
-0.432320685645848,0.286372402314595,4.14842645535896,9.87778684152971,3.15203906298207,4.14093131816661,9.16801957441993,-5.32867726945204,1.17052311372144,0.0239403632517814
-0.4321851757874,0.286207460048813,4.13022477366246,9.90015729666187,3.13442328428314,4.20125426688501,9.13442099417581,-5.20033022403408,1.14158962011757,0.0239817301736692
-0.432112533797977,0.286047700659018,4.11544549019323,9.92471692375978,3.11836606926389,4.26215521037948,9.10021885308241,-5.07176603338548,1.1128616954861,0.0239855941598375
-0.432555959375677,0.286196515101896,4.10168251907347,9.95096311476932,3.10328339266328,4.3227526456081,9.06561200137388,-4.94345656513598,1.08441422890128,0.0239754987413034
-0.43286677706042,0.28625015362328,4.08793797558447,9.97838059471689,3.08874398220977,4.38210662698342,9.03098120603804,-4.81587056278145,1.05620142239483,0.0240694101025502
-0.432193480610223,0.28567688931706,4.07340511188391,10.0066843676242,3.07450670909585,4.43927834925002,8.99691401459625,-4.68949065913959,1.02800181625457,0.0242630554842688
-0.430510065719961,0.284479675353767,4.05753347017196,10.0359536703478,3.06050587512654,4.49341166345582,8.9641204996194,-4.56472187344816,1.00074381160595,0.0244587219660229
-0.428035394439258,0.282814199331546,4.04037000097971,10.0665773282546,3.04679298062485,4.54384045600019,8.93322778069096,-4.4419541669254,0.974559302710479,0.0247196514405875
-0.424897236935581,0.280766001957467,4.02202715641894,10.0990432507905,3.03344802590462,4.59021468194961,8.90450437932278,-4.32145845009701,0.94877932592246,0.0252361376520043
-0.420892866765879,0.278198898263477,4.00538724714626,10.1336930874555,3.02047767773053,4.63259086955171,8.87763995363625,-4.20339232744411,0.923656767365128,0.0255718438493043
-0.417109353886222,0.275809866578689,3.99533452997079,10.1705651720079,3.00772334894637,4.67139790415125,8.85171887580598,-4.08782738137083,0.898908051030834,0.0262585450743915
-0.413970719440698,0.27385767502195,3.9911443966388,10.2093760274703,2.99480914136175,4.70725862120605,8.82541411854704,-3.97478207944962,0.873458142238549,0.0273853126286428
-0.411391733702708,0.27227056672006,3.989266869173,10.2496024518155,2.98116240115938,4.74077485826454,8.79727787625677,-3.86431812005995,0.846464136692709,0.0292132690886787
-0.409163514581719,0.270906116682049,3.98962457435583,10.2905878907013,2.96612600322052,4.77241217279978,8.76597869032101,-3.75645783358519,0.818527738680783,0.0316219080659077
-0.407153514212455,0.269674630937168,3.99183967924985,10.3316300003683,2.94914383023136,4.80251971407277,8.73044216755607,-3.65122764517367,0.791348177316124,0.0340035629090376
-0.405339956516156,0.268560273237112,3.99566692449143,10.3720609511615,2.92995888103888,4.83142056560539,8.68994572462024,-3.54862620376004,0.765284088435076,0.0359424466551239
-0.403484805333474,0.267406641925428,4.00039304055231,10.4113427476773,2.90874876656134,4.85949303775917,8.64420831312095,-3.4486184712418,0.739914373478853,0.0381617079210893
-0.401564637867177,0.266197405897428,4.00599703885393,10.4491660256909,2.88614205760397,4.88719139890594,8.59346438359154,-3.35115642614916,0.715195831086191,0.0406227644716467
-0.399695220785535,0.265006794848302,4.01252115041627,10.4855091417736,2.86309718538255,4.91498553332208,8.53848638778352,-3.25621398874476,0.691504638567692,0.0425469014258681
-0.397781182739341,0.263772046493493,4.01938506732039,10.5206095427511,2.84067308776939,4.94323808011277,8.48051983074078,-3.16381860358388,0.668636404027328,0.044366580358431
-0.395862543057638,0.262519739999407,4.02608325541321,10.5548259660157,2.81976590816339,4.97207193494397,8.42111623026519,-3.07406175292186,0.646520926567155,0.0460221402477618
-0.394715745980501,0.26175610971169,4.03244301345479,10.5884311724175,2.80090690470937,5.00128372604787,8.361899542033,-2.98708299646803,0.625425185076265,0.0470778107255593
-0.393897457742897,0.261196610872355,4.0380499144108,10.6214402763198,2.78419344344727,5.03032651951046,8.30435199577626,-2.90303442404644,0.605043359189038,0.0484997195294524
-0.393107758768947,0.260649768252756,4.04214679067549,10.6535828212074,2.76936575822723,5.05835407736174,8.24969948598208,-2.82204598531141,0.585274805688186,0.0502650710332429
-0.392334405225435,0.260111945287205,4.04456886165577,10.6844406259762,2.75598520777218,5.08432548418123,8.19890011559393,-2.7442049994173,0.566504482814534,0.0514894760461586
-0.391531864186659,0.259558259813036,4.04509239085849,10.7136678450649,2.74364527585498,5.10718357915954,8.15266727845881,-2.66954636791754,0.548417733889745,0.0527386091494137
-0.390639293298865,0.258954243810263,4.04372954430633,10.7411807831074,2.73215016369489,5.12608869234393,8.11146935529351,-2.59804725911601,0.530117453209137,0.0544634849192853
-0.389571818195997,0.258248462832607,4.04064567800333,10.7672512344039,2.72161185761671,5.14063853601543,8.0755069952316,-2.52961359713754,0.512181781931538,0.0563549274666063
-0.3882389549397,0.257381830136243,4.03618767367049,10.7924852285861,2.71244208594322,5.15100554228759,8.04469185519723,-2.46412630447668,0.493880673254389,0.0582665041690722
