-9.80263358758977,679.08670012948,162.470286987263,-595.092031748654,332.414029793417,152.156121013251,63.0380631521987,-508.819350475432,-82.9889719275668,-77.4793959423566,-317.461527364522,-56.3600118151917
-9.71500562637542,684.989584871833,163.781232292716,-597.076031459323,334.375991219591,152.926098738824,62.757579036377,-508.799999231862,-82.6895952469835,-77.4775052471822,-316.993724981815,-55.5312099802294
-9.4815464529439,687.432984049582,164.007107409296,-600.531814596565,337.021083149809,154.177267853624,62.2972493172044,-508.194096923513,-82.2337290404675,-77.4465561741704,-316.406580692795,-54.5611336168855
-9.33252819540526,695.643101914939,165.703598255354,-604.150978424111,341.256986820812,155.595176018335,62.0324516732763,-506.118252847917,-81.4515643000651,-77.497926889752,-315.510299576711,-53.4082744924282
-9.30769338890131,699.744821196325,166.667204676601,-604.90994368341,343.130050125337,155.966138040015,61.8781401200955,-505.543476393169,-80.8877804200664,-77.3579151015351,-314.580820014577,-52.3513607282181
-9.29124368793021,703.694256661782,167.640419575741,-605.098711469626,344.94718376887,156.173605735284,61.8489401404062,-504.683060490263,-80.033314842716,-77.1302765284765,-313.453387326119,-51.1933489476048
-9.30186448777906,706.92243904,168.509270932635,-604.441866003385,346.367538813705,156.121028593056,61.9410130236862,-503.683039137456,-78.9679090556773,-76.7760212144048,-312.121948655007,-49.9402513284437
-9.32759128612679,709.394639090111,169.26875976779,-603.110724231852,347.455957937942,155.882766350332,62.1412143100176,-502.395378264071,-77.6724047804697,-76.3007126068668,-310.577057470863,-48.5666658704113
-9.36659595952995,711.27292011701,169.925071413209,-600.842661894382,348.567331216494,155.402384533136,62.6518483294246,-501.74834671794,-76.2749722117549,-75.8509143864836,-309.81210613211,-47.3175075981644
-9.41958327942405,712.525280560768,170.477316112536,-598.893589415621,349.278778315996,155.090463526688,63.0137386562965,-499.400538615546,-74.4448694033153,-75.1489970477775,-307.793847280518,-45.6217713360116
-9.48171555202858,713.24988648242,170.947711041952,-596.954452168132,349.978006173982,154.859337781677,63.4260113087324,-496.284662397407,-72.3419848217089,-74.3622265191728,-305.550645284723,-43.7391152456318
-9.54655702492089,713.526858995064,171.38004104627,-595.21182725336,350.761155315767,154.777089152766,63.8661860163786,-492.279449999821,-69.9796014941185,-73.5177534777824,-303.10260124627,-41.659267817669
-10.370638565256,717.790349628304,172.807378347367,-578.459133461016,337.576590287701,148.969191749529,65.4143881400848,-496.657775110396,-69.0971267004837,-71.7164354824319,-301.950932004525,-40.2438738847196
-8.90569266511684,706.050528680724,170.242229330691,-605.909041286595,364.953095632939,160.143912766297,63.387604473455,-472.798287639457,-63.3036832677979,-72.1395482302767,-296.336188714102,-35.6554599743809
-9.76812916418068,713.537492758718,172.5691586946,-592.380116207056,354.275744444361,155.805127227307,64.696305986606,-473.689531436654,-61.9151418141177,-70.5377414198009,-294.651841154544,-33.638313804064
-9.86906908886028,713.907791026531,172.998918606342,-591.657970536976,355.415262929157,156.295995419867,65.3012022100309,-465.43814377598,-59.0216935890785,-70.3605616998495,-293.05016284939,-30.531899380334
-10.015307392624,714.677559923474,173.519146728834,-591.418158680418,356.900563274837,156.999983693011,66.0317067073461,-455.802673649525,-56.2266960611884,-70.9586058366496,-292.621532105303,-27.0598691218115
-10.2003851876874,715.535424989875,174.036907739787,-591.34785167147,358.4437829366,157.803572313057,66.6320142991948,-445.010783130341,-53.7705259552054,-71.9068659046877,-292.324264265157,-23.5342119023474
-10.4192941681286,716.379295930275,174.518781981021,-591.282459753704,359.944598634313,158.634961439469,67.0949942686214,-433.04093125466,-51.2768189346061,-72.8271066796992,-291.707567151872,-19.7867786558157
-10.6616224828058,717.095539801452,174.930577000919,-591.145133591586,361.385557679431,159.458585051065,67.3989838475161,-419.844250040378,-48.7130411337811,-73.6695739626499,-290.643406084531,-15.8685647304772
-10.9108152288876,717.571391205953,175.241010409948,-590.896627988728,362.768096395394,160.250650109656,67.5015715923556,-405.400592064748,-46.1410975410898,-74.3930103211608,-289.06385353382,-11.8246828450191
-11.1571660324818,717.723885821974,175.42019070518,-590.487922269525,364.066167168894,160.972982709908,67.3808401426975,-389.739265773378,-43.5674942039081,-74.9660148169797,-286.926544226932,-7.7060371905726
-11.3799825423593,717.505728097909,175.453969715632,-590.013182654128,365.38806559401,161.62979776017,67.0317706178881,-372.924276787217,-40.992368593595,-75.3643847847579,-284.213807863197,-3.5728557332418
-11.5560530143219,716.927557381407,175.344512313745,-589.549920916426,366.789446231001,162.219696148113,66.4580498889714,-355.084518493646,-38.4347879597873,-75.5646485663348,-280.891975674811,0.529722144725145
-11.6499384473959,716.063941811044,175.120138758497,-589.060609750961,368.233765440284,162.736682599428,65.6605056239633,-336.298367542644,-35.9291644756167,-75.5745394537674,-277.066660755835,4.52926924488166
-11.6623889087701,714.921400692691,174.778765698343,-588.53667225161,369.675925549368,163.180241659176,64.6553984376599,-316.7538039178,-33.476812527924,-75.3851794118386,-272.731688927853,8.38667373746912
-11.6061421122376,713.478833728413,174.313867761255,-587.963538904697,371.105020115141,163.55409880842,63.4524325526334,-296.61014264162,-31.0829450793845,-74.9946942270564,-267.930952173809,12.0040259148049
