4.71497291698424e-07,5.26309693517427e-07,5.92371326162561e-07,3.10980366497057e-07,6.37176978118026e-07,223.022347384288,238.544440479582,65.1291159673056,65.6493051790567,168.151746112682,164.221814271713,47.8542142675786,47.4388957143062,20.8748691501574,38.6538635811151,51.1727590102911,43.8321769598181,18.0069841088679,2.21766486909243e-06,21.2048562367322,16.4244964067387
6.77830032993272e-08,7.59266473986479e-08,8.64782122329718e-08,4.7064611769617e-08,9.40068476813542e-08,223.822371468525,239.660060416682,65.0188439947764,65.4965101564845,168.777468641013,164.834015161063,48.0318968244568,47.6148885344665,20.9603744234222,38.7895187306857,51.2779749819478,43.8594755557092,17.8365455589557,2.41460051306146e-07,21.0601851138943,16.3668993861617
3.2218816291682e-07,3.57933878950932e-07,4.02480280564771e-07,2.16991459960018e-07,4.37338985778186e-07,224.166310741781,241.192198530391,65.2372318640734,65.5458913325816,169.911023686961,165.941981289462,48.354158555656,47.9342331804946,21.4291086297101,39.7963859699283,52.090963725034,44.3264935865649,17.1487319760471,1.18934326163015e-06,20.9899010357579,16.367521233797
2.62052270376485e-07,2.92320194591276e-07,3.30097857460751e-07,1.74576184606856e-07,3.56277524090407e-07,225.746788654308,242.083124385439,65.0767309315349,65.4780416376187,169.819499900696,165.85318261993,48.3279049948705,47.9081289728986,21.2644972333132,39.3356276756016,51.8769094903281,44.2928413402754,17.7958762347066,1.05656986760746e-06,20.8054553209184,16.2785622596679
3.52392277738681e-07,3.92872487781965e-07,4.41995345574794e-07,2.31554992033656e-07,4.77446426617947e-07,226.713130989429,243.317860536688,64.8362898022984,65.0826586811751,170.396785682287,166.416985639846,48.4922127855204,48.0710139084474,21.2516677736714,39.3865879248164,51.9686255995813,44.3974522969631,17.830370931286,1.47389272895223e-06,20.6152211471914,16.1965079370556
5.41563426656718e-08,6.06706042578663e-08,6.91690738607423e-08,3.71287694046915e-08,7.52358501511895e-08,227.831783630009,244.527860495146,64.5234434312802,64.6001501810614,170.935855752351,166.94251285438,48.645953378666,48.2235116054503,21.1374456850508,39.2515336974696,51.9332161078904,44.4554434946937,18.041293535098,1.94323604650312e-07,20.3818701091162,16.0880484071101
3.0662587657395e-07,3.44774733744834e-07,3.90295432402661e-07,1.98174300929981e-07,4.19240533664791e-07,229.394510288172,245.495123054113,63.6663602807244,63.8701726019503,170.997709312864,167.000975209066,48.6642475181942,48.2419280325509,20.523056570089,37.8310360737986,50.5821276286515,43.4275773189977,18.3137077233341,1.34581221368408e-06,20.0000457652891,15.8760015010008
2.40236098152217e-07,2.690497094228e-07,3.07376796974284e-07,1.68210294952643e-07,3.38435233534422e-07,229.505618467999,247.406195392047,64.3446540024456,63.5295760491127,173.930478464645,169.862049358012,49.500092639744,49.0710572999017,21.1415583010132,39.9529323594933,52.8650737668865,45.4805598017201,18.3930855363207,8.47153203126696e-07,19.7821089087784,15.8186144438774
2.51996240571684e-07,2.82071161092245e-07,3.18305539037334e-07,1.6381648633375e-07,3.46442644449089e-07,230.829286039321,248.456361459235,63.5856097871587,62.754281630116,175.125562992247,171.025138515449,49.8419500972744,49.4108649336243,20.4952362771703,38.5785443442844,51.5540308901397,44.498320728558,18.5916112448064,1.17122793529973e-06,19.2589289227627,15.5309432543258
2.93548050587387e-07,3.29404814396449e-07,3.7427505101604e-07,1.93511687272087e-07,4.08092434410523e-07,231.760727030051,249.660404944948,63.334924979956,62.1773609145618,177.123285479403,172.971785492579,50.4128368187947,49.9783381353524,20.1527473967536,38.1062975818531,51.202744415999,44.3581266684365,18.8455572402025,1.45339281319968e-06,18.7553056298013,15.2693527825941
1.46513676913454e-07,1.6525792739279e-07,1.89808891818107e-07,9.95338489307225e-08,2.08101534605752e-07,232.539526277098,250.620144582047,63.0629326654219,61.716392644389,178.400445084195,174.215303173137,50.7792337492449,50.3440371324274,19.8434661136285,37.5735065718653,50.7447139235318,44.0729468941099,19.0295834500009,5.84347316904199e-07,18.2527399580801,15.0029878970432
2.67841971957125e-07,3.02467597868171e-07,3.45841702300675e-07,1.75986413406706e-07,3.76359472233946e-07,233.209388611761,251.22968409836,62.7533521960814,61.4300939220922,179.028856625145,174.827655593602,50.9615204125788,50.5285754750793,19.5376007222509,36.9104113788807,50.1392086720379,43.6320598065585,19.2347332153609,1.3909705030453e-06,17.7390355193136,14.7231113140011
3.19477360355946e-07,3.62711440956824e-07,4.15307802543061e-07,2.04948850245061e-07,4.47335810575181e-07,233.678260138297,251.185704664218,62.4754623084079,61.2883175578946,178.614735047943,174.426525298206,50.8474442529435,50.4211783733251,19.2027040041929,36.023010717649,49.3186790118826,43.0000315316278,19.5603207328332,2.14664387187072e-06,17.2143858533825,14.4237978778036
4.33200655762356e-07,4.96547944396718e-07,5.68200305724901e-07,2.61472822345332e-07,5.97091057099672e-07,234.007002719159,250.70333261466,62.2988602948551,61.3446658412478,178.167960209609,174.000897608894,50.6605154299319,50.3015893853686,18.8341749264978,34.9629143042737,48.3405939513794,42.2330481991583,19.9684425747327,5.83943749739638e-06,16.6376351870686,14.0877447206684
5.2834112351775e-07,6.1670685407664e-07,7.11499979453288e-07,3.01710660770466e-07,7.2114220142637e-07,234.204975550204,249.682429571876,62.2056629220538,61.5788463342523,177.519846831729,173.404719156063,50.4909458261488,50.1447063044239,18.4241951591993,33.7144770740493,47.2087140015809,41.351877100195,20.525500947752,6.49019458202392e-05,16.0146257085451,13.7167965039561
2.92928521881027e-07,3.48884061253067e-07,4.04606568883351e-07,1.55532761072429e-07,3.9095517950248e-07,234.003678223719,248.230927189312,62.1081737900991,61.9204132298396,176.684740824166,172.619792777452,50.2572665238576,49.9274269803541,18.0678630937011,32.4396266902406,45.9645510514748,40.2896364202042,20.8866588296082,0.615740486420844,15.3721183001762,13.3287164768066
9.645696957905e-06,1.24845398671299e-05,1.46199869907672e-05,3.49274618487764e-06,1.15950497421313e-05,233.188506915026,246.401673179944,61.9433288547969,62.3209131086324,175.603960523733,171.610449495454,49.9538566205417,49.6447522726603,17.8279083977705,31.2454648178151,44.6247316601379,38.985813480755,20.791966233403,2.37999377158764,14.7232722036403,12.9323811060813
3.44387478281254e-07,4.35447803410654e-07,5.05569423918927e-07,1.53171773466373e-07,4.17474691350852e-07,231.615376635766,244.172209150496,61.9303057472751,62.7799083851578,174.143052591909,170.248548231394,49.5424296126646,49.2591603014871,17.7220725616407,30.3959610749715,43.6056933466428,37.9396478318012,20.6536528807126,3.68948837255877,14.1061926034695,12.5529759814386
4.05681340075117e-06,5.51855836756277e-06,6.36121129182983e-06,1.25823101920286e-06,4.3167038043589e-06,229.272837966851,241.534816736965,61.9855211048471,63.2605885359436,172.262745601659,168.363223378239,48.972409887112,48.7210008784662,17.7720705235987,29.8891905240997,42.8529787325003,37.0551744983846,20.3238928384191,4.34874930788946,13.5320691818549,12.1957626210431
2.70553216992671e-06,3.99642480189361e-06,4.51468806521035e-06,6.99510619365574e-07,2.46318965567214e-06,226.535892346915,238.296211123068,62.07193700105,63.6786941655911,169.799250265482,165.802080984348,48.2261442936758,48.0193329293617,17.8480045745435,29.3333585239218,42.0309253288329,36.0849932204578,19.9886199461705,5.15719195500647,12.9722379813173,11.8372422381523
1.04476420832487e-06,1.74936712907871e-06,1.99337735175261e-06,2.41438574879613e-07,8.17029096104742e-07,223.457872723974,234.401945977878,62.1640906614904,64.0482164366498,166.712077157257,162.745069688211,47.2422378790587,47.1545601289515,17.9237760642344,28.774169320785,41.235228810652,35.172344850652,19.8020033583775,6.23950315292929,12.4264982104976,11.477298623067
5.57108176686501e-06,1.99903867498687e-05,2.23663166860302e-05,3.4979274825425e-07,1.94313800100822e-06,220.043335611018,229.893305248645,62.1752481345453,64.3692277079697,163.009950159218,159.122901837344,46.1092078143421,46.1178961219475,18.0115657668603,28.1857295227054,40.4115387221894,34.2400063903744,19.6822505955199,7.53202088512602,11.8998892140626,11.1186784041503
0.00172365796625283,0.103434579804582,0.0633185488882473,1.07624060705237e-06,1.77937463474963e-05,216.297826005878,224.804544214617,62.0710597069515,64.5539290491545,158.685421101485,154.90720687036,44.9272122250999,44.9072461536266,18.1244062442102,27.5824494519425,39.5622158848735,33.2770451012594,19.5924669769727,8.97193904385666,11.4001149336411,10.7659046248207
0.352276040323994,0.708542055478303,0.571443254146527,3.28054041009253e-06,7.22833983612134e-05,212.037044885877,219.289565680803,61.6757223852703,64.3322425902128,153.962728073824,150.317057479023,43.6332258647008,43.585947967094,18.2603002144071,27.1075121463275,38.8711628466261,32.4737324843039,19.5497996307187,10.2907131376811,10.9297016638981,10.423609316539
0.919396448367401,1.23326397616578,1.03189875103911,2.03729515433109e-06,0.000147167678262946,207.389097636936,213.321550180124,61.0468206565084,63.9001192073138,148.705428423004,145.218475197605,42.1874763801275,42.1151234472379,18.413505018929,26.687418623263,38.2452594959553,31.7377596260699,19.5455902173426,11.6127586305354,10.4938082583265,10.0931037961622
1.51677916568399,1.78819185726246,1.52219038078416,2.22086315073026e-06,0.00660140714664548,202.461668662629,206.911253789491,60.2356194472756,63.3151718214553,142.881621837601,139.614891978802,40.5904298088222,40.4958177435759,18.5930286150579,26.2696454537587,37.6049303539955,30.9755386961309,19.5343802892832,12.9863729720734,10.0892621068792,9.77208446157221
2.51882183145587,2.70459674303215,2.31633701027086,0.000777256008945658,0.449338675013004,197.359679358245,200.246706838541,58.9015090926953,62.4908041550501,136.181711466831,133.120676315721,38.7294953529755,38.6163063438591,18.7338277575559,25.4591974496182,36.391216161211,29.5908083486233,19.1688247993371,14.4957692240235,9.72363776372521,9.46105569202311
2.24493488895738,2.47160818283136,2.13306540288101,0.000672974461015871,0.225535530933629,191.499077000941,193.25376627709,57.9543346219617,61.291545729581,130.356921676003,127.485646644039,37.113635028677,36.9790544437585,19.1714204390066,25.8517969042321,36.8634226223348,29.9118893715455,19.7331007918991,15.7412275938265,9.33975266250697,9.15064995075512
3.0107557688173,3.15038969373677,2.69395657447767,0.523153300557573,0.56889297776834,185.715549304706,186.08768713834,55.4495412905424,59.3542043800499,122.91448911777,120.251596472273,35.032733841172,34.8879199826126,19.4376818015648,25.0903044669718,35.6141195447543,28.3428894239489,18.9834311928378,16.7516570571699,9.00496824220861,8.84195247663964
3.39530303959056,3.48811747552704,2.96895226429485,0.945793645990825,0.683046542172611,179.530512487306,178.530753071073,53.0023425642886,57.2777387321084,114.951220282997,112.519638678043,32.7963528365771,32.6457590438688,19.8459284168852,24.7377140247397,34.8870108371463,27.2751260808284,18.4951381038967,17.6929098837244,8.72322004916022,8.55901099771258
3.78764235496804,3.85087529163446,3.25632627044341,1.38501204818298,0.8011734157954,173.221344299507,170.616117336066,50.2243196687212,54.9085490633381,105.796545967805,103.508856029869,30.18261774455,30.0317651532158,20.3231710817358,24.4335268834925,34.1662714473992,26.1719762101285,17.9614908613675,18.6375979909798,8.52424279611302,8.31178815935319
4.16985526360602,4.19271728394408,3.54475234263954,1.80978965805482,0.923395217321867,166.937766233831,162.611236473906,47.4014448846824,52.4202322128219,96.9441038957532,94.8078537013558,27.6551057567815,27.5071615567681,20.7979034789897,24.1319622682736,33.4530140789553,25.0857805340055,17.4377646324587,19.5900161010412,8.30132357733723,8.04904811335816
4.55821970142092,4.5338805946899,3.82581950769853,2.19054514518133,1.05178445539413,160.571077885303,154.640086088046,43.9409242957508,49.227641522094,88.3834933010188,86.4048113011216,25.2111210140792,25.068718586832,21.241612378569,23.7271621752498,32.5862605660561,23.8444728721334,16.6738052765357,20.1719533130196,8.06100866357549,7.77533081772143
4.94224517284543,4.87484331098291,4.11183215662045,2.55319989969029,1.18402541003066,154.324420289436,146.541545938975,40.3673283949194,45.8771513267881,79.7676716240684,77.9586380151948,22.7518321543219,22.6177725720527,21.6958091305242,23.3346587143896,31.7181230326439,22.5974845362075,15.8841724553896,20.7159796785005,7.82508161146276,7.50010521429384
5.31051777038499,5.20677760127364,4.39011156742624,2.89176896926127,1.26968363890675,148.194092144986,138.367523690327,36.7043236592461,42.374152755734,71.1126400296884,69.4833719751735,20.2818511910645,20.1590002826606,22.1549728756577,22.9719099118067,30.8701465906813,21.3689217869137,15.0724764882772,21.1855492494677,7.60063479571973,7.22810703627038
5.6357213330138,5.50642128189891,4.65342468267099,3.18913310126952,1.28921712134749,142.083811981712,130.299007626116,33.0244313823948,38.7646097217099,62.5532385229192,61.1128142525237,17.8396637940362,17.7336301929617,22.6218441460714,22.6778179999738,30.0945358907389,20.2111213916452,14.2553279442094,21.5354315318722,7.39837964748923,6.96914839225264
5.91815024786308,5.76943465777221,4.88683253626234,3.43607080921227,1.44917065664644,135.998779126356,122.384464451235,29.2434014870046,34.9962110317519,54.2114266370278,52.953249171922,15.4600167277707,15.3694913855343,23.0917777055936,22.4052173777581,29.3352233322765,19.0580942416886,13.3859651155757,21.7644104193001,7.21353631205463,6.7210587068682
6.1938314929983,6.02157187714037,5.11697769828949,3.66518807758992,1.55487830187409,129.997514548807,114.601785285572,25.352885866676,31.0870053318751,46.1229954971094,45.0492508659902,13.1530417572392,13.0767366510008,23.5607681168828,22.1173534513157,28.546542078142,17.8638597486681,12.4499750123587,21.9126511132133,7.04425066105293,6.48233485967483
6.46337330576728,6.27062822082434,5.35069538892224,3.87900425936435,1.6678245016306,124.130248018262,106.931533045332,21.4789858682255,27.1499935307267,38.2618468786356,37.3702609917803,10.9111654218876,10.8480570689483,24.0342755708887,21.8400981523001,27.7637416038168,16.6746354936136,11.5031450303027,22.0393650054515,6.89718200977179,6.25707492343084
6.72108575900692,6.52803789675138,5.58337322674926,4.04877943700464,1.7847132679918,118.410130196374,99.4066496976363,17.6493491370807,23.2115410919822,30.6824610164182,29.9682082785693,8.74981727553487,8.69905148225645,24.5134070906936,21.5792917463243,26.9948440890384,15.4978467108149,10.5481399658623,22.1395117196548,6.77217997024543,6.04613273591732
6.80666709493726,6.61269335765461,5.68555255256808,4.11644949481995,1.81460567747157,112.816843271584,92.1504467969927,13.7779203968728,19.0472600046065,23.6155928020313,23.0674112235002,6.73469090688375,6.6952767773704,24.9765197573338,21.412050928423,26.4049841317871,14.5345998667514,9.73259005523537,22.2355929957578,6.66432025477224,5.8509930738756
6.8297487762409,6.63421718088778,5.74464926355119,4.16667151940995,1.82109223481078,107.416772282437,85.166348886528,9.9618015764577,14.8644052952636,16.9939795718262,16.602309384231,4.84651428709832,4.81777366947816,25.4182120318015,21.2646099977019,25.8576801232014,13.6324389418163,8.95033783772494,22.3066622701093,6.57104100237546,5.66898916110481
6.82788066327555,6.65214486475498,5.78969955806384,4.20686849073764,1.82651237445406,102.175782561891,78.4130028735763,6.23761297969269,10.7158822005418,10.766968908053,10.5197386074893,3.07077263637738,3.05225517212073,25.8223673339856,21.0991059618219,25.2869239037047,12.7246927667658,8.15018747210396,22.3182876275597,6.48756249877831,5.49621487823115
6.79932043378656,6.6513157383801,5.82046675309882,4.23956477137684,1.82893101118156,97.1079374994091,71.9202307616317,2.59961258802891,6.61557144679934,4.95359394091418,4.84073858959442,1.41285998652453,1.4044172494631,26.1939591261011,20.9195312456126,24.7010734096667,11.8162229544426,7.33469871895781,22.2741433428205,6.41037035223624,5.33147845861798
6.75156627129825,6.63118748341243,5.83820253641993,4.27188874430255,1.83156622665359,92.258149649136,65.6739803168093,3.06033496174752e-06,2.1749821449273,4.47510949075712e-05,4.75381552467046e-05,0.000187331654463764,0.000191659008852188,26.5245889729153,20.7235741097371,24.1293185517226,10.953573551464,6.57256401521209,22.2682022421972,6.3883120467768,5.20007994182093
6.60182555254016,6.53941108558375,5.82004938164529,4.31904077168656,1.86811017371821,87.8018998287276,59.7433084457406,6.31139742647195e-07,9.64415157623337e-07,1.19367736845113e-06,1.22622184935735e-06,1.43757455758355e-06,1.44986170372701e-06,26.4249683952325,20.2804842353783,23.7327179616544,10.6390594591226,6.62460194076157,23.1477706018459,6.84445271211767,5.31739032683233
6.40210362993067,6.41154349119731,5.78656426537585,4.37908086477761,1.92554789870673,83.6639969574444,54.1156511964832,1.85311833989869e-07,1.956002435543e-07,3.4767151231794e-07,3.55843125199487e-07,3.56957084157924e-07,3.59091274545937e-07,26.1275904902924,19.7451785669374,23.4574744821203,10.6220080409079,7.08521543809074,24.4511071727489,7.37584058945308,5.47894900767176
6.17026364543923,6.25109094400442,5.72420334787327,4.41720189470388,1.96749527888845,79.759823197295,48.7943384579069,1.99243217189943e-07,1.95701954597868e-07,3.73117937868517e-07,3.82015532078598e-07,3.94240845061793e-07,3.96621208357353e-07,25.8476330075174,19.2459031730583,23.2095925817835,10.6169188678953,7.52119110811817,25.6875751914622,7.87980534811985,5.63406811135627
5.93864530617973,6.09446166348495,5.66850525195899,4.46522097410299,2.01689630777442,76.0612085112753,43.7827931527718,3.31566954893597e-07,3.15254954692503e-07,6.26368351472115e-07,6.41257488318615e-07,6.71425767138507e-07,6.7538572009195e-07,25.5889550196456,18.7740359789797,22.9821924602957,10.6164231915298,7.93846300438741,26.8900171018659,8.35947125972868,5.78290439189099
5.71751345536679,5.94552026340758,5.61778643836106,4.52777843060849,2.0590399838766,72.5915881414177,39.0686397480344,8.79406128616101e-08,8.1237103414264e-08,1.70547151748099e-07,1.74264331260319e-07,1.69374220447373e-07,1.70167740613519e-07,25.3531050102839,18.3307129421442,22.772435726533,10.6155597287558,8.32958486568899,28.0468417265992,8.80990200197238,5.92355197019406
