-0.0192212946526835,0.0133407254599143,6.48996125306044,12.479630408683,2.47779959267355,4.7472956329602,10.1389358230884,-7.86428870307517,1.47551441390868,3.59107307427552
-0.0170404567766999,0.0116650446475021,6.5133345140293,12.5639124918027,2.4173576874312,4.66591648230673,10.1828545058205,-7.87844350134066,1.43759483799039,3.58107868503325
-0.011691919387329,0.00804049399056826,6.52189532342836,12.6797510921862,2.3453022622777,4.56854068091043,10.2593428867232,-7.88945287031391,1.39024278509173,3.58205148566064
-0.0258381153637302,0.0178409891286464,6.47431213309214,12.6624875301165,2.56272430799677,4.81655743897204,10.2009581666438,-7.88269128308567,1.35602750039593,3.58185101343929
-0.0213551965663059,0.0144758624769399,6.5254287239975,12.783828737042,2.47340805324911,4.66654341298393,10.2732776425456,-7.89627387454294,1.28897217038994,3.57501910855995
-0.023341284100431,0.0157461604232029,6.55014690208126,12.8615353423376,2.47326211670029,4.6251833583035,10.3133361222993,-7.90209139539284,1.22683268302824,3.55506018674853
-0.026941762072384,0.018089442846917,6.57427647148618,12.9274680285031,2.48499429574578,4.59678006646573,10.3451891968193,-7.90524587592863,1.15934060533376,3.52296372824459
-0.0293661388371222,0.0197076234264259,6.62567832315792,12.9871127529297,2.4981213742879,4.5701710628854,10.3738310329831,-7.90519335685021,1.08567931562738,3.47777614148471
-0.031139918950172,0.0209297471081564,6.65810198437628,13.0419004844532,2.50942750693895,4.54378730618126,10.4001552141011,-7.90105702132464,1.0061760057892,3.41851181184032
-0.0328773072349945,0.0221522519476069,6.68688986599307,13.0931613978031,2.51690897195499,4.51712103302997,10.4248336879307,-7.89191458291069,0.921472634814578,3.34479757739317
-0.0353130230377058,0.0238478134850619,6.71790900459973,13.1422988766689,2.51943581159038,4.49011942957822,10.4485907261761,-7.87702121555415,0.832398353024664,3.25700030171558
-0.0380317236687598,0.0257462458887814,6.74903118931023,13.1906470871287,2.51673658953599,4.46317771683052,10.4721223362161,-7.85566857644732,0.739912059958724,3.15625151217116
-0.040885040665956,0.0277491851881973,6.77832376921721,13.2393568703078,2.50927998506724,4.43710534701672,10.4960058314355,-7.82694548798789,0.645065556499748,3.04441161010173
-0.0441721054052632,0.0300461059868355,6.8043973466732,13.2893168745044,2.4980697126231,4.41303682441554,10.5206275847977,-7.79001965964953,0.548979059016668,2.92398185742587
-0.0478545025667213,0.0326079911503839,6.82680854394127,13.3410914122014,2.48440253828249,4.3923133299151,10.546126268699,-7.7451879149316,0.452824166576591,2.79797008719817
-0.0517269346591876,0.035296981389326,6.84482424515895,13.3948713006633,2.469630938859,4.37635506797784,10.5723526040091,-7.69149951175203,0.357809664803767,2.66971878207093
-0.0565538696409883,0.0385992469383636,6.85739077875129,13.4504412556651,2.45495866892288,4.3665345409062,10.5988503472487,-7.62929004364065,0.265164711090236,2.54270903692711
-0.0614868944435923,0.0419613118742125,6.86621994404333,13.5071712230096,2.4412865319812,4.36405715794174,10.6248646724642,-7.55896891438735,0.176114314991089,2.42035773796853
-0.0644455244493697,0.0438569363383144,6.92880321678665,13.6931748458959,2.4577772516124,4.3145682139737,10.6823958349086,-7.48204944517249,0.0903378999242433,2.3051741057872
-0.0715572932194609,0.0489619280498545,6.80829229301234,13.501829286151,2.40167103447572,4.44402384013651,10.6371236453004,-7.39403654327829,0.0146749636110932,2.20120949357966
-0.0746743288578785,0.050897810426231,6.85432006570406,13.6762848719684,2.40893685011664,4.40732620342009,10.6906299039081,-7.30343105472957,-0.0588691765021486,2.10871330712381
-0.0783846544565447,0.0533675100035716,6.83872291920532,13.7249770836766,2.39982045821126,4.43950007023503,10.7033534352816,-7.2060391622015,-0.122489114093916,2.03062873619419
-0.081121330353973,0.0551839429976516,6.82131693931064,13.7680314375804,2.39040965027834,4.47973441490287,10.7097214201976,-7.10425329542612,-0.177879544407959,1.96770023272563
-0.0829242593133704,0.0563689132556053,6.80023414830148,13.8039610819438,2.37933043437713,4.5268262076532,10.7088092771021,-6.9985281883355,-0.224712000334865,1.92013995984248
-0.0844545873139954,0.0573514556868275,6.77433614872942,13.8318665587974,2.36537311862102,4.57927496632586,10.7000309790099,-6.88971027109909,-0.262909381586941,1.88758643362032
-0.0852750168369469,0.0578569600592016,6.74964127248543,13.8512503075145,2.34741528660597,4.63535908980905,10.6831268032271,-6.77858565697175,-0.292651154444462,1.86917398603721
-0.0859400264486064,0.0582471366743081,6.72192340836042,13.8620520180983,2.32454123351516,4.69325428030801,10.6581734846025,-6.66576844903517,-0.314353809312235,1.8636489041689
-0.0863490362379169,0.0584632375292111,6.69094037593136,13.8646513580558,2.2961447745445,4.75115501709253,10.6255727910879,-6.557943226625,-0.328636787834919,1.86949553579515
-0.0864368976014224,0.0584692229692474,6.65686512572002,13.8598460338413,2.26200505140897,4.80738654032515,10.5860226174521,-6.4503311751175,-0.33627689533609,1.88505817445827
-0.0862201993964579,0.0582811015813331,6.62024974268296,13.8488060330256,2.22232608365216,4.86050055363747,10.5404726142088,-6.33988349715736,-0.338155909528123,1.90864756977638
-0.0858151811012652,0.0579781226416676,6.58206249478159,13.8330027615663,2.17773450906131,4.90934831963582,10.4900662164539,-6.22850367473999,-0.335207781024209,1.93862531185605
-0.0854126297968905,0.0576863063947555,6.54357500446625,13.8141180705268,2.1292350002806,4.95312670020105,10.4360698627971,-6.11684689487224,-0.328367429534509,1.97346108250715
-0.0849796456528891,0.0573858700360845,6.50585754214453,13.7939397689556,2.07812881399882,4.99139798601905,10.3797903567141,-6.00491608235774,-0.318520643983014,2.0117616305742
-0.0823979777776214,0.0557112264793923,6.46980002791635,13.7742502268006,2.02590571296823,5.02408230016531,10.32248808738,-5.89267885007085,-0.306459300556316,2.05227755120902
