-6.94464278971108,598.19594268163,134.504973515487,-732.81443765942,496.886751726552,147.013240051202,72.7158350218969,-928.137378306953,-89.2535240741805,-85.1354975298124,-96.7259742199672,60.3582815939585
-6.96393828814138,598.077784064211,134.488509947936,-733.904767554913,497.520891702585,147.431925156601,72.7283476538293,-930.175588177061,-89.7660677933796,-85.2577679403928,-96.9840528384033,60.4409490671513
-7.13220327371202,597.928536285378,134.719727918204,-734.987852500598,498.039589762544,147.870008061979,72.7479120715484,-932.560725515325,-90.3227619909922,-85.3507999356941,-97.2318804942974,60.5323619534906
-7.23880071352838,596.255136091338,134.558090134169,-736.434396946053,498.462527434022,148.566541199389,72.7413725319648,-935.435730062833,-91.0094873609435,-85.4893665821104,-97.586024442317,60.6631936635041
-7.25651296203886,594.338725715462,134.296612371665,-736.974607061153,498.220083338052,149.125497776116,72.6084774550474,-936.093384825639,-91.4758451738118,-85.5278132884445,-97.798961861514,60.7398025050336
-7.26596180001023,592.134205263142,134.003419785918,-737.112070909109,497.495722161246,149.701420773225,72.3961451575072,-935.846742590788,-91.8606045364317,-85.5091350301898,-97.9754126696555,60.8149720349349
-7.25848096892612,589.930069770671,133.737699386686,-736.850680119588,496.274997442325,150.295236438222,72.0830266833096,-934.432703191725,-92.1800484404639,-85.4403457498748,-98.1214201416461,60.882912207292
-7.22314470682869,588.136916610191,133.583030282576,-736.294379419671,494.61606814413,150.921165290269,71.693641432477,-931.952945010023,-92.2741355696138,-85.320154917835,-98.2424541869685,60.9559925154484
-7.167921436577,587.109579928551,133.616759256076,-735.454315428163,492.607293850724,151.519188205755,71.1904802916882,-928.313658335738,-92.1573626535432,-85.129992212393,-98.3173375047436,61.0275272166226
-7.12046195048888,586.990914410493,133.867936330663,-734.491810447436,490.33417431868,152.123077017326,70.5971845898809,-923.753789473047,-91.8160031576318,-84.8830096649132,-98.3716153423833,61.1060360251735
-7.09826251322287,587.919624112207,134.360473547317,-733.519860430782,487.850147753073,152.755650641357,69.9397017684566,-918.528678770968,-91.2412910481816,-84.5895735377453,-98.424802665875,61.1957467937108
-7.1119922207191,589.968944623376,135.103181332049,-732.565388425495,485.206417167946,153.401409249318,69.2321309429754,-912.801532596011,-90.416402716155,-84.2497429962811,-98.4768808974915,61.2911658202502
-7.1673662318101,593.08218216358,136.076473826928,-731.646491693581,482.454252494397,154.044841094839,68.4966976493434,-906.812326464449,-89.3416012942657,-83.8680705309191,-98.5297784576369,61.3872413306422
-7.26433787456279,597.059606859887,137.229426429415,-730.81098941112,479.682010801863,154.678451310107,67.7627663629054,-900.883628408442,-88.0323119475214,-83.4553209680329,-98.5908314129218,61.4823245777692
-7.39665403450018,601.574876674376,138.483335603624,-730.114525852599,476.971265392687,155.299830992533,67.0675264719028,-895.357053943555,-86.5210656124737,-83.0249806241704,-98.6693911622511,61.5772867832317
-7.55235710327891,606.221684858652,139.742011896943,-729.604497661156,474.389321185408,155.909607958551,66.4448936501471,-890.52608889933,-84.8413876589143,-82.5882917470256,-98.7716369527878,61.6740957879528
-7.71437816090183,610.591220003144,140.909275134546,-729.302301556925,471.974284263996,156.511410425849,65.9154216131963,-886.587723401984,-83.0267365503918,-82.1516158738981,-98.8978450208812,61.7743969174773
-6.89291496950498,618.755477611452,141.218373388064,-739.872180844104,477.264355597768,158.518500144499,65.5827720768907,-883.006852786769,-80.8591692466796,-82.1321916695376,-99.6904332448504,62.5271427185025
-8.72974630443346,613.574070796582,143.124619266172,-718.319782704597,460.054932317006,155.926336658705,65.2757167250107,-881.889825754556,-79.169798983671,-80.6437268434265,-98.4731339571971,61.4133759527886
-8.06896608569993,619.073121303736,143.164587613025,-728.455991532797,464.680209148716,158.010792246756,65.0966650283529,-879.345576294904,-76.8352582550233,-80.5397309655409,-99.1821598498467,62.11622408699
-8.12337478269556,619.642941616136,143.341690792745,-728.029508258922,462.084047160892,158.459162659699,64.9262587472942,-877.400962926698,-74.5960731965791,-79.9910772085883,-99.1805973442182,62.1582162337526
-8.16647199484843,619.029492406817,143.246149868215,-727.144232215211,459.05315883143,158.811744767656,64.784017504663,-875.086431168109,-72.2666050143295,-79.3777396769815,-99.0640697920388,62.1430933887593
-8.19547469040745,617.42221089784,142.915643970608,-725.754473057673,455.50928845434,159.065574093282,64.6352699477874,-872.002136147713,-69.8525044979623,-78.6948743032964,-98.8137945927252,62.0624249796816
-8.21697695876315,615.052034452074,142.407427911896,-723.837990497457,451.399190095958,159.221542843602,64.4475356413639,-867.865946159416,-67.3713434135832,-77.9409103450296,-98.4179268904675,61.9104974551669
-8.23604890700724,612.175589356601,141.781602192617,-721.462798257893,446.737635383304,159.29405058365,64.1962142484796,-862.546548974103,-64.8495476845998,-77.1403911893586,-97.905894388639,61.6879519140881
-8.25278595111464,609.035354503733,141.089795231195,-718.775328733824,441.608788656927,159.305335240174,63.8630978251622,-856.019504058324,-62.3174524438342,-76.2760421742978,-97.2499319141639,61.4051205270668
-8.2632944114701,605.847106081682,140.373337437388,-715.943001445755,436.094917398987,159.284719552607,63.4408948271901,-848.408247784182,-59.8137291067692,-75.3782806982727,-96.4963057089407,61.073815019214
-8.26975203919895,602.77268126349,139.66950957439,-713.100027934206,430.25504396207,159.255682792879,62.9282698157919,-839.858340088901,-57.3754157938167,-74.4622028491032,-95.6721025532788,60.7075026314525
-8.27070082350157,599.915736829564,138.999625022509,-710.327493950324,424.135145826257,159.228465039575,62.3234059454523,-830.428978861349,-55.0422616693214,-73.5360285458139,-94.7956480701703,60.3157948121391
-8.26519267643915,597.29470861486,138.364469600269,-707.580834260193,417.809556016739,159.151588768034,61.6067093520474,-820.143697632498,-52.8017871399733,-72.5838387341839,-93.8464108731219,59.8969195237265
-8.24914427738368,594.905550352477,137.760648315655,-704.869803253821,411.31034039758,159.02544342029,60.7885578080305,-809.156268925467,-50.6659840683798,-71.614065566622,-92.8444279547972,59.4592077812145
-8.21895016897404,592.706248803642,137.177751490218,-702.284232213523,404.671616836883,158.898984816429,59.9077680598736,-797.75606320344,-48.6680650430952,-70.6456293889026,-91.8283589851998,59.0217532889953
-8.17125862778596,590.647476986081,136.605846768057,-699.791157929628,397.906802159316,158.768396669771,58.9752993937139,-786.028374707604,-46.8128532174465,-69.6798033468406,-90.8021003297988,58.5887501205279
-8.10537335005026,588.698056632866,136.040552090336,-697.986717379946,392.109462170601,159.169536633575,58.056234819365,-773.911309158455,-45.0086173201756,-68.7313465895946,-89.7893532582162,58.1717236295689
-8.02062977001412,586.838730433916,135.484575799242,-696.355647415893,386.580110650477,159.778669481689,57.1177377431161,-761.343823245321,-43.2995784700574,-67.7901114305965,-88.7630419974155,57.7576657678857
-7.92116872875923,585.083095924329,134.946218177053,-694.463985204701,380.798893507707,160.361489481772,56.1336004603463,-748.172461621063,-41.7096912002943,-66.8468276899823,-87.6939113149355,57.331410635489
-7.82762901203142,583.532951502045,134.436568256738,-692.126195988239,374.680230082949,160.884542905272,55.0974450804566,-734.2391974035,-40.2215020493708,-65.9005813053432,-86.5664407127602,56.8814145528533
-7.76176213505492,582.288081976529,133.964763222017,-689.238551063561,368.197032154466,161.314870520284,54.0030953321698,-719.438486137931,-38.8305555172805,-64.951810075701,-85.3700939979767,56.3986118990469
-7.70532007341519,581.249887909414,133.535201347583,-685.82926325314,361.343087298236,161.644368545627,52.8492775924889,-703.786856861486,-37.5434515802974,-64.0003246180017,-84.098865137272,55.8796412981927
-7.65026668824385,580.370617696803,133.149195189223,-682.000707218729,354.16654278279,161.876288153506,51.6389755623548,-687.413130568777,-36.3713869818652,-63.0528442494559,-82.7618076460694,55.3261774470722
-7.59524242163799,579.63871582289,132.805519263463,-677.890704877055,346.743216890696,162.023156361456,50.377946301872,-670.514018069005,-35.3281355612899,-62.1153342593411,-81.3698289034609,54.7426236492009
-7.53819824445138,579.059546970445,132.501082073767,-673.635536114072,339.137053518261,162.102235665704,49.0737986714421,-653.299826353934,-34.4252597978184,-61.2237408273941,-79.9791231585541,54.1355720828058
-7.47893381739149,578.620230359138,132.231914774977,-669.364378671646,331.438524872439,162.123531161084,47.7342067057666,-635.958988772859,-33.671838106008,-60.3732445874454,-78.5847819578269,53.5081429961157
-7.42142085329294,578.30732577384,132.002542774079,-665.164054448658,323.714323748391,162.097176406466,46.3655652100671,-618.644113355467,-33.0669877758401,-59.5719475512911,-77.2013529597326,52.8628467320218
-7.36837093651222,578.126057137099,131.817904771439,-661.074796987874,315.998728414571,162.025370412352,44.9727972195065,-601.449635168768,-32.60565204304,-58.8242832372976,-75.8384740431179,52.2004204449264
-7.32345949161428,578.089292376331,131.685689756626,-657.097663676327,308.304731627168,161.899188367082,43.5597926961501,-584.406599456659,-32.2749314810361,-58.130319983091,-74.5003705059492,51.5202494765168
-7.28972375283617,578.211372186167,131.615486600584,-653.393019359162,300.875496138988,161.517913410279,42.1585235001492,-567.460301174664,-32.0597764462082,-57.4981014659238,-73.2089717843337,50.8299894219733
-7.2706637108637,578.512873614954,131.616051593205,-649.873912912851,293.615304974444,160.925245334908,40.7611391035888,-550.590302835907,-31.9420271830326,-56.9165899547033,-71.9527217306655,50.1260062443672
