0.0291684656060361,0.0336740605620198,0.0328698403817562,0.0252344592699972,2.49820478352526e-07,0.591259079848874,0.589845565287763,6.14012160971026e-10,3.11066616029431e-10,0.0993078479512721,0.0969698665700468,0.0532238531054718,0.0526071681612971,0.11392020189723,0.1399369077423,0.183051805462829,0.131349616030673,0.0657218046068128,0.0574506674636399,0.127325508149222,0.0904412513417227
0.0302861665513312,0.0347122032607933,0.0337946220517632,0.0260426762858804,1.49194813902404e-06,0.593592209109533,0.589429408478723,5.79080495355777e-10,2.9360038721821e-10,0.0987070929365598,0.0963868240654295,0.0529044928641628,0.0522928708773527,0.11301182389975,0.139105299893609,0.182327590925524,0.13111135741561,0.0659293793682532,0.0576701761121213,0.126622059331388,0.0901544200220934
0.0302495529937407,0.0346733347842191,0.0337868067178592,0.0261098001390609,9.29027328203737e-07,0.593282487947401,0.589593497666064,6.01280873124459e-10,3.08221090477982e-10,0.0973371223058176,0.095053072660519,0.0521730160546744,0.0515713793378301,0.112273305855095,0.1386913017354,0.182579433609298,0.131876620044881,0.0670416004973858,0.0588853625446655,0.125366791830757,0.089478789273837
0.0327062716744577,0.0369616448793655,0.0358657347266993,0.0279763828552502,3.58792642050153e-05,0.593942354528059,0.589497932217289,5.77647466332334e-10,3.02974655176411e-10,0.0948727156496032,0.092651266890422,0.0508551812099767,0.050270491651051,0.110344184105188,0.136488555635129,0.180879390224056,0.131297786997388,0.0678247285863943,0.060533309864178,0.124075858485778,0.0887444554098287
0.0345425533125083,0.0386603271201158,0.0373942263764459,0.0293346468270534,0.000410095544912298,0.594066199850276,0.589034214014636,7.91664454910698e-10,4.20372706409909e-10,0.0934313677227098,0.0912493793890138,0.0500861045503857,0.0495123532217768,0.108986050150381,0.134801263181304,0.179352444611283,0.130525140720357,0.0680705197219285,0.0614296905292298,0.122555865269446,0.0878891453173236
0.0364378750805317,0.0404135453339076,0.0389818453887303,0.0307619998778829,0.00119699605468097,0.593966768416539,0.588078099913517,4.23927294759341e-10,2.28482278495523e-10,0.0917983501545591,0.0896598231785442,0.049214721307828,0.0486534455633429,0.10743631247423,0.132891713577242,0.177723247760836,0.129779729569665,0.0684968808134925,0.0626511335960971,0.120972863861413,0.0869784738052707
0.0384265382120923,0.0422588508187047,0.040659498405024,0.032271848748855,0.00202212704908039,0.593555884307059,0.586460785915908,4.8145112652906e-10,2.62731816200988e-10,0.0900982978529995,0.088007269900528,0.0483078256123856,0.0477598510819541,0.105883590914057,0.130907043444861,0.176060053333947,0.129016822004366,0.0689728079226293,0.064055454705473,0.11930723254167,0.0860011012915294
0.0404604759010427,0.0441550328490514,0.0423935656525656,0.0338364134503893,0.00277310787019888,0.592740001553094,0.58406655637735,4.48926784929092e-10,2.49673765047652e-10,0.0883132622079913,0.0862755055282953,0.0473557623425085,0.0468220666742756,0.104374213301028,0.128910012091367,0.174455025724433,0.128310639110559,0.0695428184082047,0.065684851129266,0.117559986988513,0.0849551169303073
0.0424606455714019,0.0460312950616235,0.0441242521321757,0.0354064572324832,0.00338636726950029,0.591415322554097,0.580790814691783,6.12448388425611e-10,3.48082191534723e-10,0.086416052954619,0.0844335909387553,0.0463438764111805,0.0458255863301153,0.102935723423619,0.126952764274078,0.172997732897779,0.127744070896183,0.0702649841762425,0.0675905357426613,0.115729404426244,0.0838371719381447
0.0443284878686353,0.0477992478934591,0.0457785140786015,0.0369251099349426,0.00376648805866147,0.589476718390414,0.576491053008681,9.53059353702218e-10,5.53957076344078e-10,0.0843441013197763,0.0824223452357884,0.0452384918506488,0.0447370942443253,0.101563229706928,0.125062126631038,0.171793459295562,0.127441387760882,0.0712619328546548,0.0699122286803401,0.113805227124748,0.082637350894671
0.0439529603985445,0.0473544534209607,0.0452013238778889,0.0361607630384364,0.00457822168772741,0.585257597712941,0.572188323069439,5.60580287467307e-10,3.17908908631665e-10,0.0860244045939079,0.0840799267935353,0.0461460682189877,0.0456398882758642,0.103128426827874,0.125106652254794,0.168626893386238,0.122846589763606,0.0661081548772462,0.0643146659216816,0.111383484808573,0.0812459546313782
